utc,sample_sequence,timestamp_ms,static_input_ug,dynamic_input_ug,low_limit_ug,high_limit_ug,static_immediate,static_class,static_stable_count,static_reason,dynamic_immediate,dynamic_candidate,dynamic_confirmed,dynamic_confirm_count,dynamic_reason,process_active,valid,event_count,formal_state,formal_alarm_active,formal_green,formal_yellow,formal_red,formal_internal_buzzer,formal_external_buzzer,official_stable,official_overload,fault,overrun,dirty,save_count,revision,saved_revision,r5_input_ug
2026-09-21T06:33:43.521Z,36929,3699728,-38295,-27032,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-38200
2026-09-21T06:33:43.600Z,36930,3699822,-37169,-29285,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-37100
2026-09-21T06:33:43.676Z,36931,3699901,-36043,-34916,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-36000
2026-09-21T06:33:43.768Z,36932,3699988,-34916,-31537,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-34900
2026-09-21T06:33:43.860Z,36933,3700089,-34916,-24779,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-34900
2026-09-21T06:33:43.952Z,36934,3700189,-33790,-15769,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-33700
2026-09-21T06:33:44.043Z,36935,3700289,-32664,-45053,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-32600
2026-09-21T06:33:44.233Z,36936,3700440,-33790,-57443,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-33700
2026-09-21T06:33:44.329Z,36937,3700536,-37169,-58569,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-37100
2026-09-21T06:33:44.425Z,36938,3700630,-39422,-24779,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-39400
2026-09-21T06:33:44.520Z,36939,3700727,-39422,-40548,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-39400
2026-09-21T06:33:44.599Z,36940,3700822,-39422,-51811,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-39400
2026-09-21T06:33:44.675Z,36941,3700901,-40548,-46180,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-40500
2026-09-21T06:33:44.768Z,36942,3700990,-41674,-49559,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-41600
2026-09-21T06:33:44.860Z,36943,3701090,-42801,-42801,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-42800
2026-09-21T06:33:44.953Z,36944,3701191,-42801,-42801,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-42800
2026-09-21T06:33:45.044Z,36945,3701291,-42801,-34916,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-42800
2026-09-21T06:33:45.234Z,36946,3701441,-41674,-37169,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-41600
2026-09-21T06:33:45.330Z,36947,3701537,-40548,-40548,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-40500
2026-09-21T06:33:45.425Z,36948,3701631,-40548,-28158,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-40500
2026-09-21T06:33:45.520Z,36949,3701728,-39422,-36043,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-39400
2026-09-21T06:33:45.614Z,36950,3701822,-38295,-30411,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-38200
2026-09-21T06:33:45.692Z,36951,3701916,-37169,-30411,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-37100
2026-09-21T06:33:45.767Z,36952,3701994,-36043,-33790,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-36000
2026-09-21T06:33:45.861Z,36953,3702093,-36043,-42801,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-36000
2026-09-21T06:33:45.953Z,36954,3702193,-36043,-36043,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-36000
2026-09-21T06:33:46.046Z,36955,3702293,-37169,-46180,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-37100
2026-09-21T06:33:46.235Z,36956,3702443,-37169,-37169,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-37100
2026-09-21T06:33:46.330Z,36957,3702538,-37169,-25906,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-37100
2026-09-21T06:33:46.426Z,36958,3702632,-36043,-24779,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-36000
2026-09-21T06:33:46.521Z,36959,3702728,-34916,-28158,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-34900
2026-09-21T06:33:46.600Z,36960,3702823,-33790,-32664,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-33700
2026-09-21T06:33:46.677Z,36961,3702903,-32664,-24779,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-32600
2026-09-21T06:33:46.769Z,36962,3702994,-31537,-28158,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-31500
2026-09-21T06:33:46.862Z,36963,3703094,-31537,-41674,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-31500
2026-09-21T06:33:46.954Z,36964,3703194,-32664,-41674,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-32600
2026-09-21T06:33:47.048Z,36965,3703294,-33790,-50685,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-33700
2026-09-21T06:33:47.239Z,36966,3703446,-34916,-45053,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-34900
2026-09-21T06:33:47.317Z,36967,3703541,-36043,-39422,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-36000
2026-09-21T06:33:47.394Z,36968,3703619,-37169,-42801,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-37100
2026-09-21T06:33:47.485Z,36969,3703697,-37169,-22527,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-37100
2026-09-21T06:33:47.577Z,36970,3703795,-34916,-12390,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-34900
2026-09-21T06:33:47.669Z,36971,3703895,-33790,-28158,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-33700
2026-09-21T06:33:47.761Z,36972,3703995,-32664,-46180,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-32600
2026-09-21T06:33:47.854Z,36973,3704096,-32664,-33790,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-32600
2026-09-21T06:33:47.947Z,36974,3704196,-32664,-31537,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-32600
2026-09-21T06:33:48.138Z,36975,3704346,-32664,-42801,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-32600
2026-09-21T06:33:48.233Z,36976,3704441,-33790,-38295,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-33700
2026-09-21T06:33:48.329Z,36977,3704536,-34916,-47306,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-34900
2026-09-21T06:33:48.423Z,36978,3704631,-34916,-38295,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-34900
2026-09-21T06:33:48.519Z,36979,3704726,-34916,-15769,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-34900
2026-09-21T06:33:48.614Z,36980,3704821,-34916,-46180,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-34900
2026-09-21T06:33:48.689Z,36981,3704917,-33790,-24779,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-33700
2026-09-21T06:33:48.782Z,36982,3704997,-34916,-57443,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-34900
2026-09-21T06:33:48.875Z,36983,3705097,-36043,-42801,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-36000
2026-09-21T06:33:48.968Z,36984,3705198,-37169,-39422,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-37100
2026-09-21T06:33:49.060Z,36985,3705298,-38295,-43927,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-38200
2026-09-21T06:33:49.152Z,36986,3705398,-39422,-43927,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-39400
2026-09-21T06:33:49.344Z,36987,3705549,-40548,-40548,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-40500
2026-09-21T06:33:49.438Z,36988,3705646,-40548,-45053,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-40500
2026-09-21T06:33:49.533Z,36989,3705741,-41674,-46180,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-41600
2026-09-21T06:33:49.628Z,36990,3705836,-41674,-45053,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-41600
2026-09-21T06:33:49.723Z,36991,3705930,-41674,-30411,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-41600
2026-09-21T06:33:49.803Z,36992,3706027,-40548,-32664,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-40500
2026-09-21T06:33:49.879Z,36993,3706106,-39422,-25906,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-39400
2026-09-21T06:33:49.956Z,36994,3706199,-38295,-37169,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-38200
2026-09-21T06:33:50.051Z,36995,3706299,-38295,-50685,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-38200
2026-09-21T06:33:50.227Z,36996,3706449,-39422,-49559,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-39400
2026-09-21T06:33:50.307Z,36997,3706528,-40548,-46180,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-40500
2026-09-21T06:33:50.401Z,36998,3706609,-41674,-32664,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-41600
2026-09-21T06:33:50.493Z,36999,3706705,-40548,-27032,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-40500
2026-09-21T06:33:50.584Z,37000,3706800,-39422,-37169,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-39400
2026-09-21T06:33:50.676Z,37001,3706900,-39422,-41674,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-39400
2026-09-21T06:33:50.753Z,37002,3707001,-39422,-41674,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-39400
2026-09-21T06:33:50.929Z,37003,3707151,-39422,-40548,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-39400
2026-09-21T06:33:51.009Z,37004,3707231,-39422,-38295,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-39400
2026-09-21T06:33:51.084Z,37005,3707310,-39422,-51811,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-39400
2026-09-21T06:33:51.176Z,37006,3707401,-40548,-57443,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-40500
2026-09-21T06:33:51.267Z,37007,3707501,-42801,-61948,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-42800
2026-09-21T06:33:51.360Z,37008,3707602,-45053,-58569,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-45000
2026-09-21T06:33:51.452Z,37009,3707702,-47306,-38295,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-47300
2026-09-21T06:33:51.643Z,37010,3707850,-46180,-34916,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-46100
2026-09-21T06:33:51.739Z,37011,3707946,-45053,-40548,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-45000
2026-09-21T06:33:51.817Z,37012,3708041,-43927,-42801,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-43900
2026-09-21T06:33:51.892Z,37013,3708120,-43927,-66454,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-43900
2026-09-21T06:33:51.983Z,37014,3708203,-47306,-74338,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-47300
2026-09-21T06:33:52.074Z,37015,3708303,-49559,-60822,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-49500
2026-09-21T06:33:52.168Z,37016,3708403,-50685,-34916,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-50600
2026-09-21T06:33:52.260Z,37017,3708503,-49559,-38295,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-49500
2026-09-21T06:33:52.354Z,37018,3708603,-48432,-37169,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-48400
2026-09-21T06:33:52.545Z,37019,3708751,-47306,-34916,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-47300
2026-09-21T06:33:52.639Z,37020,3708848,-46180,-41674,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-46100
2026-09-21T06:33:52.735Z,37021,3708942,-45053,-28158,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-45000
2026-09-21T06:33:52.830Z,37022,3709038,-42801,-27032,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-42800
2026-09-21T06:33:52.925Z,37023,3709132,-40548,-18021,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-40500
2026-09-21T06:33:53.020Z,37024,3709228,-38295,-29285,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-38200
2026-09-21T06:33:53.097Z,37025,3709323,-37169,-25906,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-37100
2026-09-21T06:33:53.188Z,37026,3709405,-36043,-28158,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-36000
2026-09-21T06:33:53.279Z,37027,3709505,-34916,-33790,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-34900
2026-09-21T06:33:53.372Z,37028,3709605,-34916,-38295,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-34900
2026-09-21T06:33:53.464Z,37029,3709705,-34916,-30411,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-34900
2026-09-21T06:33:53.557Z,37030,3709805,-34916,-50685,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-34900
2026-09-21T06:33:53.748Z,37031,3709955,-36043,-46180,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-36000
2026-09-21T06:33:53.843Z,37032,3710050,-37169,-27032,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-37100
2026-09-21T06:33:53.938Z,37033,3710146,-36043,-22527,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-36000
2026-09-21T06:33:54.032Z,37034,3710240,-33790,-16895,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-33700
2026-09-21T06:33:54.128Z,37035,3710335,-32664,-25906,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-32600
2026-09-21T06:33:54.223Z,37036,3710430,-31537,-31537,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-31500
2026-09-21T06:33:54.300Z,37037,3710526,-31537,-40548,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-31500
2026-09-21T06:33:54.391Z,37038,3710607,-31537,-28158,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-31500
2026-09-21T06:33:54.483Z,37039,3710707,-31537,-11263,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-31500
2026-09-21T06:33:54.574Z,37040,3710807,-29285,-6758,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-29200
2026-09-21T06:33:54.667Z,37041,3710907,-27032,-15769,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-27000
2026-09-21T06:33:54.761Z,37042,3711007,-25906,-29285,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-25900
2026-09-21T06:33:54.951Z,37043,3711159,-25906,-29285,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-25900
2026-09-21T06:33:55.047Z,37044,3711254,-25906,-36043,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-25900
2026-09-21T06:33:55.143Z,37045,3711349,-25906,-14642,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-25900
2026-09-21T06:33:55.238Z,37046,3711446,-24779,-18021,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-24700
2026-09-21T06:33:55.332Z,37047,3711541,-23653,-27032,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-23600
2026-09-21T06:33:55.427Z,37048,3711635,-23653,-28158,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-23600
2026-09-21T06:33:55.507Z,37049,3711729,-24779,-46180,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-24700
2026-09-21T06:33:55.583Z,37050,3711809,-25906,-32664,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-25900
2026-09-21T06:33:55.660Z,37051,3711909,-27032,-38295,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-27000
2026-09-21T06:33:55.833Z,37052,3712058,-28158,-16895,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-28100
2026-09-21T06:33:55.912Z,37053,3712137,-27032,-6758,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-27000
2026-09-21T06:33:55.988Z,37054,3712215,-24779,-3379,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-24700
2026-09-21T06:33:56.064Z,37055,3712310,-22527,-14642,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-22500
2026-09-21T06:33:56.161Z,37056,3712410,-21400,-18021,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-21400
2026-09-21T06:33:56.318Z,37057,3712544,-21400,-21400,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-21400
2026-09-21T06:33:56.393Z,37058,3712622,-21400,-21400,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-21400
2026-09-21T06:33:56.486Z,37059,3712710,-21400,-15769,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-21400
2026-09-21T06:33:56.577Z,37060,3712810,-20274,-9011,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-20200
2026-09-21T06:33:56.669Z,37061,3712911,-19148,-32664,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-19100
2026-09-21T06:33:56.762Z,37062,3713011,-20274,-30411,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-20200
2026-09-21T06:33:56.952Z,37063,3713160,-21400,-31537,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-21400
2026-09-21T06:33:57.048Z,37064,3713255,-22527,-31537,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-22500
2026-09-21T06:33:57.144Z,37065,3713349,-23653,-38295,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-23600
2026-09-21T06:33:57.239Z,37066,3713447,-24779,-33790,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-24700
2026-09-21T06:33:57.318Z,37067,3713542,-25906,-27032,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-25900
2026-09-21T06:33:57.392Z,37068,3713621,-27032,-38295,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-27000
