utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-23T19:32:56.928Z,0x0519,0x0104,49995,2,31,499966210,499966210,0,115,986449,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499962831,499962831,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:32:57.022Z,0x0519,0x0104,49995,2,31,499962831,499962831,0,116,986550,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:32:57.122Z,0x0519,0x0104,49995,2,31,499954947,499954947,0,117,986650,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:32:57.230Z,0x0519,0x0104,49995,2,31,499947062,499947062,0,118,986750,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499931294,499931294,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:32:57.323Z,0x0519,0x0104,49995,2,31,499931294,499931294,0,119,986850,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499926788,499926788,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:32:57.424Z,0x0519,0x0104,49995,2,31,499926788,499926788,0,120,986950,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:32:57.521Z,0x0519,0x0104,49995,2,31,499947062,499947062,0,120,986950,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499958326,499958326,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:32:57.622Z,0x0519,0x0104,49995,2,31,499958326,499958326,0,122,987150,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499958326,499958326,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:32:57.715Z,0x0519,0x0104,49995,2,31,499958326,499958326,0,122,987150,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:32:57.829Z,0x0519,0x0104,49995,2,31,499943683,499943683,0,124,987351,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:32:57.917Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,124,987351,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:32:58.025Z,0x0519,0x0104,49995,2,31,499945936,499945936,0,126,987551,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499976347,499976347,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:32:58.124Z,0x0519,0x0104,49995,2,31,499976347,499976347,0,127,987651,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:32:58.231Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,128,987751,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:32:58.329Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,129,987851,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:32:58.418Z,0x0519,0x0104,49995,2,31,499941431,499941431,0,129,987851,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499932420,499932420,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:32:58.528Z,0x0519,0x0104,49995,2,31,499932420,499932420,0,131,988052,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:32:58.626Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,132,988153,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:32:58.718Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,132,988153,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:32:58.831Z,0x0519,0x0104,49995,2,31,499948189,499948189,0,134,988353,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:32:58.919Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,134,988353,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499932420,499932420,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:32:59.028Z,0x0519,0x0104,49995,2,31,499932420,499932420,0,136,988553,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499927915,499927915,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:32:59.129Z,0x0519,0x0104,49995,2,31,499927915,499927915,0,137,988653,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499924536,499924536,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:32:59.220Z,0x0519,0x0104,49995,2,31,499924536,499924536,0,137,988653,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:32:59.318Z,0x0519,0x0104,49995,2,31,499939178,499939178,0,138,988753,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:32:59.426Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,140,988953,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499953820,499953820,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:32:59.523Z,0x0519,0x0104,49995,2,31,499953820,499953820,0,140,988953,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:32:59.626Z,0x0519,0x0104,49995,2,31,499936925,499936925,0,142,989153,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499959452,499959452,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:32:59.723Z,0x0519,0x0104,49995,2,31,499959452,499959452,0,142,989153,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499961705,499961705,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:32:59.821Z,0x0519,0x0104,49995,2,31,499961705,499961705,0,143,989253,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499962831,499962831,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:32:59.924Z,0x0519,0x0104,49995,2,31,499962831,499962831,0,145,989454,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:00.020Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,145,989454,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:00.120Z,0x0519,0x0104,49995,2,31,499940304,499940304,0,146,989554,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:00.229Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,148,989754,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:00.325Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,149,989854,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499961705,499961705,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:00.431Z,0x0519,0x0104,49995,2,31,499961705,499961705,0,150,989954,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499959452,499959452,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:00.529Z,0x0519,0x0104,49995,2,31,499959452,499959452,0,151,990054,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:00.630Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,152,990155,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:00.720Z,0x0519,0x0104,49995,2,31,499945936,499945936,0,152,990155,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:00.817Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,153,990255,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:00.920Z,0x0519,0x0104,49995,2,31,499954947,499954947,0,154,990355,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:01.030Z,0x0519,0x0104,49995,2,31,499948189,499948189,0,156,990555,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:01.131Z,0x0519,0x0104,49995,2,31,499941431,499941431,0,157,990655,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:01.221Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,157,990655,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:01.317Z,0x0519,0x0104,49995,2,31,499941431,499941431,0,158,990755,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:01.418Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,159,990856,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499957199,499957199,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:01.527Z,0x0519,0x0104,49995,2,31,499957199,499957199,0,161,991056,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499953820,499953820,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:01.630Z,0x0519,0x0104,49995,2,31,499953820,499953820,0,162,991156,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499971842,499971842,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:01.720Z,0x0519,0x0104,49995,2,31,499971842,499971842,0,162,991156,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499958326,499958326,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:01.817Z,0x0519,0x0104,49995,2,31,499958326,499958326,0,163,991256,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499958326,499958326,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:01.920Z,0x0519,0x0104,49995,2,31,499958326,499958326,0,164,991356,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499960578,499960578,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:02.030Z,0x0519,0x0104,49995,2,31,499960578,499960578,0,166,991557,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499960578,499960578,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:02.131Z,0x0519,0x0104,49995,2,31,499960578,499960578,0,167,991657,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:02.220Z,0x0519,0x0104,49995,2,31,499942557,499942557,0,167,991657,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499961705,499961705,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:02.318Z,0x0519,0x0104,49995,2,31,499961705,499961705,0,168,991757,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:02.421Z,0x0519,0x0104,49995,2,31,499947062,499947062,0,169,991857,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:02.531Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,171,992057,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499966210,499966210,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:02.617Z,0x0519,0x0104,49995,2,31,499966210,499966210,0,171,992057,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499972968,499972968,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:02.724Z,0x0519,0x0104,49995,2,31,499972968,499972968,0,172,992157,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:02.822Z,0x0519,0x0104,49995,2,31,499947062,499947062,0,173,992258,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499979726,499979726,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:02.923Z,0x0519,0x0104,49995,2,31,499979726,499979726,0,174,992358,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499965084,499965084,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:03.018Z,0x0519,0x0104,49995,2,31,499965084,499965084,0,175,992458,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:03.119Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,176,992558,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499975221,499975221,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:03.231Z,0x0519,0x0104,49995,2,31,499975221,499975221,0,177,992658,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499970715,499970715,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:03.332Z,0x0519,0x0104,49995,2,31,499970715,499970715,0,179,992858,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499967336,499967336,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:03.421Z,0x0519,0x0104,49996,2,31,499967336,499967336,0,179,992858,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499960578,499960578,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:03.532Z,0x0519,0x0104,49996,2,31,499960578,499960578,0,181,993059,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499961705,499961705,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:03.620Z,0x0519,0x0104,49996,2,31,499961705,499961705,0,181,993059,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:03.724Z,0x0519,0x0104,49996,2,31,499949315,499949315,0,182,993159,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:03.822Z,0x0519,0x0104,49996,2,31,499942557,499942557,0,183,993259,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499969589,499969589,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:03.923Z,0x0519,0x0104,49996,2,31,499969589,499969589,0,184,993359,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:04.019Z,0x0519,0x0104,49996,2,31,499943683,499943683,0,185,993459,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499934673,499934673,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:04.120Z,0x0519,0x0104,49996,2,31,499934673,499934673,0,186,993559,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:04.223Z,0x0519,0x0104,49996,2,31,499944810,499944810,0,187,993660,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499934673,499934673,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:04.323Z,0x0519,0x0104,49996,2,31,499934673,499934673,0,188,993760,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499966210,499966210,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:04.424Z,0x0519,0x0104,49996,2,31,499966210,499966210,0,189,993860,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499963957,499963957,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:04.521Z,0x0519,0x0104,49996,2,31,499963957,499963957,0,190,993960,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499968463,499968463,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:04.621Z,0x0519,0x0104,49996,2,31,499968463,499968463,0,191,994060,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499962831,499962831,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:04.729Z,0x0519,0x0104,49996,2,31,499962831,499962831,0,192,994160,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:04.823Z,0x0519,0x0104,49996,2,31,499938052,499938052,0,193,994260,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:04.928Z,0x0519,0x0104,49996,2,31,499948189,499948189,0,194,994361,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:05.022Z,0x0519,0x0104,49996,2,31,499954947,499954947,0,195,994461,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:05.122Z,0x0519,0x0104,49996,2,31,499949315,499949315,0,196,994561,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:05.228Z,0x0519,0x0104,49996,2,31,499944810,499944810,0,197,994661,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:05.326Z,0x0519,0x0104,49996,2,31,499952694,499952694,0,198,994761,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499963957,499963957,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:05.429Z,0x0519,0x0104,49996,2,31,499963957,499963957,0,199,994861,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499983105,499983105,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:05.523Z,0x0519,0x0104,49996,2,31,499983105,499983105,0,200,994961,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499976347,499976347,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:05.622Z,0x0519,0x0104,49996,2,31,499976347,499976347,0,201,995062,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499980852,499980852,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:05.730Z,0x0519,0x0104,49996,2,31,499980852,499980852,0,202,995162,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499970715,499970715,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:05.829Z,0x0519,0x0104,49996,2,31,499970715,499970715,0,203,995262,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499956073,499956073,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:05.922Z,0x0519,0x0104,49996,2,31,499956073,499956073,0,204,995362,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499953820,499953820,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:06.014Z,0x0519,0x0104,49996,2,31,499953820,499953820,0,205,995462,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:06.132Z,0x0519,0x0104,49996,2,31,499948189,499948189,0,206,995562,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:06.221Z,0x0519,0x0104,49996,2,31,499949315,499949315,0,207,995662,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:06.320Z,0x0519,0x0104,49996,2,31,499936925,499936925,0,208,995762,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499962831,499962831,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:06.423Z,0x0519,0x0104,49996,2,31,499962831,499962831,0,209,995863,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499956073,499956073,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:06.520Z,0x0519,0x0104,49996,2,31,499956073,499956073,0,210,995963,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:06.622Z,0x0519,0x0104,49996,2,31,499942557,499942557,0,211,996063,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499924536,499924536,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:06.730Z,0x0519,0x0104,49996,2,31,499924536,499924536,0,212,996163,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:06.828Z,0x0519,0x0104,49996,2,31,499948189,499948189,0,213,996263,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499969589,499969589,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:06.922Z,0x0519,0x0104,49996,2,31,499969589,499969589,0,214,996363,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499975221,499975221,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:07.032Z,0x0519,0x0104,49996,2,31,499975221,499975221,0,215,996463,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499972968,499972968,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:07.119Z,0x0519,0x0104,49996,2,31,499972968,499972968,0,216,996564,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:07.224Z,0x0519,0x0104,49996,2,31,499951568,499951568,0,217,996664,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499961705,499961705,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:07.321Z,0x0519,0x0104,49996,2,31,499961705,499961705,0,218,996764,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:07.423Z,0x0519,0x0104,49996,2,31,499952694,499952694,0,219,996864,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499959452,499959452,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:07.519Z,0x0519,0x0104,49996,2,31,499959452,499959452,0,220,996964,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:07.619Z,0x0519,0x0104,49996,2,31,499954947,499954947,0,221,997064,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:07.725Z,0x0519,0x0104,49996,2,31,499954947,499954947,0,222,997165,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499959452,499959452,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:07.823Z,0x0519,0x0104,49996,2,31,499959452,499959452,0,223,997265,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499953820,499953820,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:07.928Z,0x0519,0x0104,49996,2,31,499953820,499953820,0,224,997365,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499958326,499958326,0,0,0,0,0,0,0,0,0,0
