utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-16T06:23:57.789Z,384122515000000,56246857,561395,-931731,-931716,,1000000000,1000005632,1000005632,999989862,99999,2,1000005632,1000005632,0,1,0,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-16T06:23:57.893Z,384122625000000,56246957,561396,-931724,-931718,,1000000000,1000007885,1000007885,999989862,99999,2,1000007885,1000007885,0,1,0,0,,0,3,3,0,3,4,0,0,9011,,0,2,1,
2026-09-16T06:23:57.997Z,384122718000000,56247057,561397,-931717,-931719,,1000000000,1000009012,1000009012,999989862,99999,2,1000009012,1000009012,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-16T06:23:58.187Z,384122921000000,56247158,561398,-931710,-931719,,1000007885,1000009012,1000009012,999989862,99999,2,1000009012,1000009012,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-16T06:23:58.291Z,384123015000000,56247358,561400,-931690,-931716,,1000007885,1000005632,1000005632,999989862,99999,2,1000005632,1000005632,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-16T06:23:58.397Z,384123125000000,56247458,561401,-931699,-931714,,1000007885,1000003379,1000003379,999989862,99999,2,1000003379,1000003379,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-16T06:23:58.500Z,384123234000000,56247558,561402,-931711,-931712,,1000007885,1000001126,1000001126,999989862,99999,2,1000001126,1000001126,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-16T06:23:58.606Z,384123328000000,56247658,561403,-931704,-931711,,1000007885,1000000000,1000000000,999989862,99999,2,1000000000,1000000000,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-16T06:23:58.712Z,384123437000000,56247761,561404,-931704,-931710,,1000007885,999998874,999998874,999989862,99999,2,999998874,999998874,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-16T06:23:58.817Z,384123546000000,56247867,561405,-931706,-931709,,1000007885,999997747,999997747,999989862,99999,2,999997747,999997747,0,1,0,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-16T06:23:58.924Z,384123656000000,56247973,561406,-931714,-931709,,1000007885,999997747,999997747,999989862,99999,2,999997747,999997747,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-16T06:23:59.029Z,384123750000000,56248078,561407,-931717,-931710,,1000007885,999998874,999998874,999989862,99999,2,999998874,999998874,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-16T06:23:59.223Z,384123953000000,56248184,561408,-931709,-931711,,1000000000,1000000000,1000000000,999989862,99999,2,1000000000,1000000000,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-16T06:23:59.328Z,384124062000000,56248384,561410,-931721,-931711,,1000000000,1000000000,1000000000,999989862,99999,2,1000000000,1000000000,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T06:23:59.435Z,384124156000000,56248483,561411,-931711,-931711,,1000000000,1000000000,1000000000,999989862,99999,2,1000000000,1000000000,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T06:23:59.541Z,384124265000000,56248589,561412,-931718,-931712,,1000000000,1000001126,1000001126,999989862,99999,2,1000001126,1000001126,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T06:23:59.645Z,384124375000000,56248696,561413,-931709,-931712,,1000000000,1000001126,1000001126,999989862,99999,2,1000001126,1000001126,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T06:23:59.751Z,384124484000000,56248801,561414,-931715,-931712,,1000000000,1000001126,1000001126,999989862,99999,2,1000001126,1000001126,0,1,0,0,,0,3,3,0,3,4,0,0,2252,,0,2,1,
2026-09-16T06:23:59.857Z,384124578000000,56248906,561415,-931719,-931712,,1000000000,1000001126,1000001126,999989862,99999,2,1000001126,1000001126,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-16T06:23:59.962Z,384124687000000,56249012,561416,-931709,-931712,,1000000000,1000001126,1000001126,999989862,99999,2,1000001126,1000001126,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-16T06:24:00.067Z,384124796000000,56249117,561417,-931714,-931712,,1000000000,1000001126,1000001126,999989862,99999,2,1000001126,1000001126,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-16T06:24:00.261Z,384124984000000,56249223,561418,-931697,-931712,,999996621,1000001126,1000001126,999989862,99999,2,1000001126,1000001126,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-16T06:24:00.367Z,384125093000000,56249371,561420,-931715,-931708,,999996621,999996621,999996621,999989862,99999,2,999996621,999996621,0,1,0,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-16T06:24:00.474Z,384125203000000,56249523,561421,-931720,-931709,,999996621,999997747,999997747,999989862,99999,2,999997747,999997747,0,1,0,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-16T06:24:00.581Z,384125312000000,56249629,561422,-931720,-931710,,999996621,999998874,999998874,999989862,99999,2,999998874,999998874,0,1,0,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-16T06:24:00.686Z,384125406000000,56249735,561423,-931732,-931711,,999996621,1000000000,1000000000,999989862,99999,2,1000000000,1000000000,0,1,0,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-16T06:24:00.793Z,384125515000000,56249841,561424,-931708,-931712,,999996621,1000001126,1000001126,999989862,99999,2,1000001126,1000001126,0,1,0,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-16T06:24:00.896Z,384125625000000,56249964,561426,-931716,-931712,,999996621,1000001126,1000001126,999989862,99999,2,1000001126,1000001126,0,1,0,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-16T06:24:01.001Z,384125734000000,56250064,561427,-931723,-931713,,999996621,1000002253,1000002253,999989862,99999,2,1000002253,1000002253,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-16T06:24:01.106Z,384125828000000,56250164,561428,-931699,-931713,,999996621,1000002253,1000002253,999989862,99999,2,1000002253,1000002253,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T06:24:01.298Z,384126031000000,56250264,561429,-931684,-931711,,999996621,1000000000,1000000000,999989862,99999,2,1000000000,1000000000,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T06:24:01.403Z,384126125000000,56250465,561431,-931704,-931706,,999996621,999994368,999994368,999989862,99999,2,999994368,999994368,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-16T06:24:01.509Z,384126234000000,56250565,561432,-931719,-931706,,999996621,999994368,999994368,999989862,99999,2,999994368,999994368,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-16T06:24:01.616Z,384126343000000,56250665,561433,-931702,-931706,,999996621,999994368,999994368,999989862,99999,2,999994368,999994368,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-16T06:24:01.722Z,384126453000000,56250770,561434,-931696,-931705,,999996621,999993241,999993241,999989862,99999,2,999993241,999993241,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-16T06:24:01.827Z,384126562000000,56250877,561435,-931710,-931705,,999996621,999993241,999993241,999989862,99999,2,999993241,999993241,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-16T06:24:01.935Z,384126656000000,56250983,561436,-931711,-931706,,999996621,999994368,999994368,999989862,99999,2,999994368,999994368,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-16T06:24:02.041Z,384126765000000,56251090,561437,-931702,-931707,,999996621,999995494,999995494,999989862,99999,2,999995494,999995494,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-16T06:24:02.146Z,384126875000000,56251196,561438,-931716,-931708,,999996621,999996621,999996621,999989862,99999,2,999996621,999996621,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-16T06:24:02.340Z,384127062000000,56251301,561439,-931704,-931707,,999995494,999995494,999995494,999989862,99999,2,999995494,999995494,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-16T06:24:02.445Z,384127171000000,56251501,561441,-931704,-931707,,999995494,999995494,999995494,999989862,99999,2,999995494,999995494,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-16T06:24:02.550Z,384127281000000,56251601,561442,-931722,-931707,,999995494,999995494,999995494,999989862,99999,2,999995494,999995494,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-16T06:24:02.656Z,384127390000000,56251706,561443,-931712,-931708,,999995494,999996621,999996621,999989862,99999,2,999996621,999996621,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T06:24:02.762Z,384127484000000,56251812,561444,-931718,-931709,,999995494,999997747,999997747,999989862,99999,2,999997747,999997747,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T06:24:02.869Z,384127593000000,56251918,561445,-931734,-931710,,999995494,999998874,999998874,999989862,99999,2,999998874,999998874,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-16T06:24:02.974Z,384127703000000,56252025,561446,-931709,-931711,,999995494,1000000000,1000000000,999989862,99999,2,1000000000,1000000000,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T06:24:03.080Z,384127812000000,56252130,561447,-931709,-931711,,999995494,1000000000,1000000000,999989862,99999,2,1000000000,1000000000,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T06:24:03.186Z,384127906000000,56252236,561448,-931722,-931711,,999995494,1000000000,1000000000,999989862,99999,2,1000000000,1000000000,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T06:24:03.380Z,384128109000000,56252341,561449,-931723,-931712,,1000002253,1000001126,1000001126,999989862,99999,2,1000001126,1000001126,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-16T06:24:03.486Z,384128218000000,56252489,561451,-931712,-931713,,1000002253,1000002253,1000002253,999989862,99999,2,1000002253,1000002253,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T06:24:03.592Z,384128312000000,56252641,561452,-931736,-931713,,1000002253,1000002253,1000002253,999989862,99999,2,1000002253,1000002253,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T06:24:03.697Z,384128421000000,56252747,561453,-931719,-931714,,1000002253,1000003379,1000003379,999989862,99999,2,1000003379,1000003379,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T06:24:03.801Z,384128531000000,56252870,561455,-931713,-931715,,1000002253,1000004506,1000004506,999989862,99999,2,1000004506,1000004506,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T06:24:03.905Z,384128640000000,56252970,561456,-931709,-931715,,1000002253,1000004506,1000004506,999989862,99999,2,1000004506,1000004506,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-16T06:24:04.009Z,384128734000000,56253070,561457,-931720,-931715,,1000002253,1000004506,1000004506,999989862,99999,2,1000004506,1000004506,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T06:24:04.113Z,384128843000000,56253170,561458,-931718,-931715,,1000002253,1000004506,1000004506,999989862,99999,2,1000004506,1000004506,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T06:24:04.219Z,384128953000000,56253270,561459,-931711,-931715,,1000002253,1000004506,1000004506,999989862,99999,2,1000004506,1000004506,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T06:24:04.413Z,384129140000000,56253374,561460,-931706,-931714,,1000002253,1000003379,1000003379,999989862,99999,2,1000003379,1000003379,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-16T06:24:04.518Z,384129250000000,56253574,561462,-931722,-931712,,1000002253,1000001126,1000001126,999989862,99999,2,1000001126,1000001126,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-16T06:24:04.623Z,384129343000000,56253674,561463,-931714,-931712,,1000002253,1000001126,1000001126,999989862,99999,2,1000001126,1000001126,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-16T06:24:04.729Z,384129453000000,56253779,561464,-931719,-931713,,1000002253,1000002253,1000002253,999989862,99999,2,1000002253,1000002253,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-16T06:24:04.834Z,384129562000000,56253884,561465,-931728,-931714,,1000002253,1000003379,1000003379,999989862,99999,2,1000003379,1000003379,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-16T06:24:04.941Z,384129671000000,56253989,561466,-931717,-931715,,1000002253,1000004506,1000004506,999989862,99999,2,1000004506,1000004506,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-16T06:24:05.046Z,384129781000000,56254096,561467,-931722,-931716,,1000002253,1000005632,1000005632,999989862,99999,2,1000005632,1000005632,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T06:24:05.153Z,384129875000000,56254201,561468,-931727,-931717,,1000002253,1000006759,1000006759,999989862,99999,2,1000006759,1000006759,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-16T06:24:05.258Z,384129984000000,56254307,561469,-931739,-931718,,1000002253,1000007885,1000007885,999989862,99999,2,1000007885,1000007885,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-16T06:24:05.454Z,384130187000000,56254413,561470,-931736,-931720,,1000013518,1000010138,1000010138,999989862,99999,2,1000010138,1000010138,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-16T06:24:05.560Z,384130281000000,56254573,561472,-931723,-931723,,1000013518,1000013518,1000013518,999989862,99999,2,1000013518,1000013518,0,1,0,0,,0,3,3,0,3,4,0,0,10139,,0,2,1,
2026-09-16T06:24:05.665Z,384130390000000,56254716,561473,-931747,-931724,,1000013518,1000014644,1000014644,999989862,99999,2,1000014644,1000014644,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-16T06:24:05.770Z,384130500000000,56254821,561474,-931739,-931726,,1000013518,1000016897,1000016897,999989862,99999,2,1000016897,1000016897,0,1,0,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-16T06:24:05.876Z,384130609000000,56254926,561475,-931725,-931728,,1000013518,1000019150,1000019150,999989862,99999,2,1000019150,1000019150,0,1,0,0,,0,3,3,0,3,4,0,0,12391,,0,2,1,
2026-09-16T06:24:05.983Z,384130703000000,56255032,561476,-931718,-931728,,1000013518,1000019150,1000019150,999989862,99999,2,1000019150,1000019150,0,1,0,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-16T06:24:06.088Z,384130812000000,56255138,561477,-931736,-931728,,1000013518,1000019150,1000019150,999989862,99999,2,1000019150,1000019150,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-16T06:24:06.193Z,384130921000000,56255244,561478,-931730,-931728,,1000013518,1000019150,1000019150,999989862,99999,2,1000019150,1000019150,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-16T06:24:06.299Z,384131031000000,56255349,561479,-931724,-931728,,1000013518,1000019150,1000019150,999989862,99999,2,1000019150,1000019150,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-16T06:24:06.493Z,384131218000000,56255454,561480,-931730,-931728,,1000019150,1000019150,1000019150,999989862,99999,2,1000019150,1000019150,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T06:24:06.599Z,384131328000000,56255575,561482,-931728,-931728,,1000019150,1000019150,1000019150,999989862,99999,2,1000019150,1000019150,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-16T06:24:06.704Z,384131437000000,56255754,561483,-931727,-931728,,1000019150,1000019150,1000019150,999989862,99999,2,1000019150,1000019150,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-16T06:24:06.810Z,384131531000000,56255876,561485,-931728,-931728,,1000019150,1000019150,1000019150,999989862,99999,2,1000019150,1000019150,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-16T06:24:06.914Z,384131640000000,56255976,561486,-931751,-931728,,1000019150,1000019150,1000019150,999989862,99999,2,1000019150,1000019150,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-16T06:24:07.019Z,384131750000000,56256076,561487,-931730,-931728,,1000019150,1000019150,1000019150,999989862,99999,2,1000019150,1000019150,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-16T06:24:07.124Z,384131859000000,56256177,561488,-931730,-931728,,1000019150,1000019150,1000019150,999989862,99999,2,1000019150,1000019150,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-16T06:24:07.229Z,384131953000000,56256280,561489,-931708,-931728,,1000019150,1000019150,1000019150,999989862,99999,2,1000019150,1000019150,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-16T06:24:07.335Z,384132062000000,56256385,561490,-931700,-931725,,1000019150,1000015771,1000015771,999989862,99999,2,1000015771,1000015771,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T06:24:07.530Z,384132265000000,56256491,561491,-931699,-931722,,1000009012,1000012391,1000012391,999989862,99999,2,1000012391,1000012391,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-16T06:24:07.635Z,384132359000000,56256692,561493,-931713,-931717,,1000009012,1000006759,1000006759,999989862,99999,2,1000006759,1000006759,0,1,0,0,,0,3,3,0,3,4,0,0,12391,,0,2,1,
2026-09-16T06:24:07.742Z,384132468000000,56256791,561494,-931715,-931716,,1000009012,1000005632,1000005632,999989862,99999,2,1000005632,1000005632,0,1,0,0,,0,3,3,0,3,4,0,0,13518,,0,2,1,
2026-09-16T06:24:07.847Z,384132578000000,56256897,561495,-931708,-931716,,1000009012,1000005632,1000005632,999989862,99999,2,1000005632,1000005632,0,1,0,0,,0,3,3,0,3,4,0,0,13518,,0,2,1,
2026-09-16T06:24:07.953Z,384132687000000,56257003,561496,-931719,-931716,,1000009012,1000005632,1000005632,999989862,99999,2,1000005632,1000005632,0,1,0,0,,0,3,3,0,3,4,0,0,13518,,0,2,1,
2026-09-16T06:24:08.059Z,384132781000000,56257108,561497,-931718,-931716,,1000009012,1000005632,1000005632,999989862,99999,2,1000005632,1000005632,0,1,0,0,,0,3,3,0,3,4,0,0,10139,,0,2,1,
2026-09-16T06:24:08.164Z,384132890000000,56257215,561498,-931712,-931716,,1000009012,1000005632,1000005632,999989862,99999,2,1000005632,1000005632,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-16T06:24:08.270Z,384133000000000,56257320,561499,-931719,-931716,,1000009012,1000005632,1000005632,999989862,99999,2,1000005632,1000005632,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-16T06:24:08.375Z,384133109000000,56257426,561500,-931728,-931716,,1000009012,1000005632,1000005632,999989862,99999,2,1000005632,1000005632,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-16T06:24:08.569Z,384133296000000,56257531,561501,-931720,-931717,,1000007885,1000006759,1000006759,999989862,99999,2,1000006759,1000006759,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-16T06:24:08.675Z,384133406000000,56257680,561503,-931720,-931718,,1000007885,1000007885,1000007885,999989862,99999,2,1000007885,1000007885,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T06:24:08.780Z,384133515000000,56257830,561504,-931715,-931718,,1000007885,1000007885,1000007885,999989862,99999,2,1000007885,1000007885,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T06:24:08.887Z,384133609000000,56257936,561505,-931708,-931718,,1000007885,1000007885,1000007885,999989862,99999,2,1000007885,1000007885,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T06:24:08.993Z,384133718000000,56258042,561506,-931725,-931718,,1000007885,1000007885,1000007885,999989862,99999,2,1000007885,1000007885,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T06:24:09.098Z,384133828000000,56258148,561507,-931718,-931718,,1000007885,1000007885,1000007885,999989862,99999,2,1000007885,1000007885,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T06:24:09.203Z,384133937000000,56258254,561508,-931712,-931718,,1000007885,1000007885,1000007885,999989862,99999,2,1000007885,1000007885,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-16T06:24:09.309Z,384134031000000,56258359,561509,-931702,-931717,,1000007885,1000006759,1000006759,999989862,99999,2,1000006759,1000006759,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-16T06:24:09.414Z,384134140000000,56258481,561511,-931740,-931717,,1000007885,1000006759,1000006759,999989862,99999,2,1000006759,1000006759,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T06:24:09.605Z,384134328000000,56258582,561512,-931727,-931718,,1000009012,1000007885,1000007885,999989862,99999,2,1000007885,1000007885,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T06:24:09.711Z,384134437000000,56258682,561513,-931714,-931719,,1000009012,1000009012,1000009012,999989862,99999,2,1000009012,1000009012,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-16T06:24:09.814Z,384134546000000,56258882,561515,-931742,-931719,,1000009012,1000009012,1000009012,999989862,99999,2,1000009012,1000009012,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-16T06:24:09.919Z,384134640000000,56258982,561516,-931737,-931721,,1000009012,1000011265,1000011265,999989862,99999,2,1000011265,1000011265,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-16T06:24:10.023Z,384134750000000,56259083,561517,-931726,-931723,,1000009012,1000013518,1000013518,999989862,99999,2,1000013518,1000013518,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-16T06:24:10.130Z,384134859000000,56259183,561518,-931715,-931723,,1000009012,1000013518,1000013518,999989862,99999,2,1000013518,1000013518,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-16T06:24:10.236Z,384134968000000,56259286,561519,-931714,-931722,,1000009012,1000012391,1000012391,999989862,99999,2,1000012391,1000012391,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-16T06:24:10.342Z,384135062000000,56259392,561520,-931729,-931721,,1000009012,1000011265,1000011265,999989862,99999,2,1000011265,1000011265,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T06:24:10.447Z,384135171000000,56259498,561521,-931728,-931722,,1000009012,1000012391,1000012391,999989862,99999,2,1000012391,1000012391,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T06:24:10.641Z,384135375000000,56259603,561522,-931726,-931723,,1000014644,1000013518,1000013518,999989862,99999,2,1000013518,1000013518,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T06:24:10.746Z,384135468000000,56259802,561524,-931712,-931724,,1000014644,1000014644,1000014644,999989862,99999,2,1000014644,1000014644,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T06:24:10.852Z,384135578000000,56259902,561525,-931722,-931724,,1000014644,1000014644,1000014644,999989862,99999,2,1000014644,1000014644,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T06:24:10.960Z,384135687000000,56260008,561526,-931724,-931724,,1000014644,1000014644,1000014644,999989862,99999,2,1000014644,1000014644,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T06:24:11.066Z,384135796000000,56260115,561527,-931724,-931724,,1000014644,1000014644,1000014644,999989862,99999,2,1000014644,1000014644,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T06:24:11.172Z,384135906000000,56260221,561528,-931703,-931724,,1000014644,1000014644,1000014644,999989862,99999,2,1000014644,1000014644,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T06:24:11.278Z,384136000000000,56260327,561529,-931711,-931722,,1000014644,1000012391,1000012391,999989862,99999,2,1000012391,1000012391,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T06:24:11.384Z,384136109000000,56260434,561530,-931722,-931721,,1000014644,1000011265,1000011265,999989862,99999,2,1000011265,1000011265,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T06:24:11.490Z,384136218000000,56260540,561531,-931719,-931721,,1000014644,1000011265,1000011265,999989862,99999,2,1000011265,1000011265,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T06:24:11.685Z,384136406000000,56260646,561532,-931726,-931721,,1000013518,1000011265,1000011265,999989862,99999,2,1000011265,1000011265,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T06:24:11.791Z,384136515000000,56260796,561534,-931729,-931723,,1000013518,1000013518,1000013518,999989862,99999,2,1000013518,1000013518,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T06:24:11.896Z,384136625000000,56260946,561535,-931724,-931724,,1000013518,1000014644,1000014644,999989862,99999,2,1000014644,1000014644,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T06:24:12.003Z,384136734000000,56261052,561536,-931732,-931725,,1000013518,1000015771,1000015771,999989862,99999,2,1000015771,1000015771,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T06:24:12.110Z,384136843000000,56261158,561537,-931744,-931726,,1000013518,1000016897,1000016897,999989862,99999,2,1000016897,1000016897,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-16T06:24:12.215Z,384136937000000,56261265,561538,-931743,-931728,,1000013518,1000019150,1000019150,999989862,99999,2,1000019150,1000019150,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-16T06:24:12.320Z,384137046000000,56261388,561540,-931731,-931730,,1000013518,1000021403,1000021403,999989862,99999,2,1000021403,1000021403,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
