utc,sample_sequence,timestamp_ms,static_input_ug,dynamic_input_ug,low_limit_ug,high_limit_ug,static_immediate,static_class,static_stable_count,static_reason,dynamic_immediate,dynamic_candidate,dynamic_confirmed,dynamic_confirm_count,dynamic_reason,process_active,valid,event_count,formal_state,formal_alarm_active,formal_green,formal_yellow,formal_red,formal_internal_buzzer,formal_external_buzzer,official_stable,official_overload,fault,overrun,dirty,save_count,revision,saved_revision,r5_input_ug
2026-09-21T06:12:46.526Z,24378,2442634,118265,112633,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,118200
2026-09-21T06:12:46.621Z,24379,2442729,118265,117139,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,118200
2026-09-21T06:12:46.715Z,24380,2442824,117139,112633,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,117100
2026-09-21T06:12:46.811Z,24381,2442919,116012,111507,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,116000
2026-09-21T06:12:46.907Z,24382,2443015,116012,123897,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,116000
2026-09-21T06:12:47.004Z,24383,2443110,117139,144171,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,117100
2026-09-21T06:12:47.095Z,24384,2443207,120518,146423,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,120500
2026-09-21T06:12:47.187Z,24385,2443303,123897,131781,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,123800
2026-09-21T06:12:47.280Z,24386,2443403,125023,112633,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,125000
2026-09-21T06:12:47.372Z,24387,2443504,125023,126149,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,125000
2026-09-21T06:12:47.464Z,24388,2443604,125023,131781,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,125000
2026-09-21T06:12:47.556Z,24389,2443704,125023,121644,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,125000
2026-09-21T06:12:47.747Z,24390,2443855,125023,121644,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,125000
2026-09-21T06:12:47.843Z,24391,2443949,125023,147550,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,125000
2026-09-21T06:12:47.937Z,24392,2444047,125023,126149,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,125000
2026-09-21T06:12:48.034Z,24393,2444142,125023,122770,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,125000
2026-09-21T06:12:48.130Z,24394,2444238,125023,116012,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,125000
2026-09-21T06:12:48.210Z,24395,2444333,123897,109254,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,123800
2026-09-21T06:12:48.287Z,24396,2444412,122770,134034,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,122700
2026-09-21T06:12:48.363Z,24397,2444505,122770,123897,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,122700
2026-09-21T06:12:48.522Z,24398,2444647,122770,103623,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,122700
2026-09-21T06:12:48.597Z,24399,2444726,120518,102496,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,120500
2026-09-21T06:12:48.688Z,24400,2444806,118265,105875,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,118200
2026-09-21T06:12:48.781Z,24401,2444906,117139,114886,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,117100
2026-09-21T06:12:48.874Z,24402,2445006,116012,111507,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,116000
2026-09-21T06:12:48.966Z,24403,2445106,114886,103623,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,114800
2026-09-21T06:12:49.058Z,24404,2445207,113760,105875,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,113700
2026-09-21T06:12:49.249Z,24405,2445357,112633,123897,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,112600
2026-09-21T06:12:49.347Z,24406,2445452,113760,117139,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,113700
2026-09-21T06:12:49.442Z,24407,2445549,113760,117139,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,113700
2026-09-21T06:12:49.520Z,24408,2445646,113760,121644,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,113700
2026-09-21T06:12:49.596Z,24409,2445724,113760,108128,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,113700
2026-09-21T06:12:49.687Z,24410,2445808,112633,108128,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,112600
2026-09-21T06:12:49.780Z,24411,2445908,111507,107002,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,111500
2026-09-21T06:12:49.872Z,24412,2446008,111507,122770,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,111500
2026-09-21T06:12:49.963Z,24413,2446108,111507,111507,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,111500
2026-09-21T06:12:50.058Z,24414,2446208,111507,93486,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,111500
2026-09-21T06:12:50.249Z,24415,2446357,110381,107002,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,110300
2026-09-21T06:12:50.347Z,24416,2446452,110381,125023,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,110300
2026-09-21T06:12:50.442Z,24417,2446549,111507,114886,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,111500
2026-09-21T06:12:50.520Z,24418,2446646,111507,114886,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,111500
2026-09-21T06:12:50.595Z,24419,2446724,111507,112633,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,111500
2026-09-21T06:12:50.688Z,24420,2446810,111507,118265,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,111500
2026-09-21T06:12:50.780Z,24421,2446910,111507,113760,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,111500
2026-09-21T06:12:50.871Z,24422,2447010,112633,127276,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,112600
2026-09-21T06:12:50.963Z,24423,2447110,114886,128402,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,114800
2026-09-21T06:12:51.154Z,24424,2447262,116012,119391,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,116000
2026-09-21T06:12:51.249Z,24425,2447358,116012,109254,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,116000
2026-09-21T06:12:51.344Z,24426,2447453,114886,108128,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,114800
2026-09-21T06:12:51.439Z,24427,2447548,113760,120518,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,113700
2026-09-21T06:12:51.534Z,24428,2447643,114886,119391,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,114800
2026-09-21T06:12:51.629Z,24429,2447738,116012,117139,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,116000
2026-09-21T06:12:51.708Z,24430,2447833,116012,123897,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,116000
2026-09-21T06:12:51.784Z,24431,2447913,117139,121644,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,117100
2026-09-21T06:12:51.876Z,24432,2448014,118265,121644,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,118200
2026-09-21T06:12:51.969Z,24433,2448113,118265,131781,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,118200
2026-09-21T06:12:52.063Z,24434,2448213,118265,111507,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,118200
2026-09-21T06:12:52.253Z,24435,2448362,117139,96865,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,117100
2026-09-21T06:12:52.348Z,24436,2448457,114886,102496,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,114800
2026-09-21T06:12:52.429Z,24437,2448552,113760,128402,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,113700
2026-09-21T06:12:52.509Z,24438,2448633,114886,123897,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,114800
2026-09-21T06:12:52.586Z,24439,2448713,116012,112633,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,116000
2026-09-21T06:12:52.677Z,24440,2448813,116012,108128,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,116000
2026-09-21T06:12:52.769Z,24441,2448913,116012,112633,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,116000
2026-09-21T06:12:52.863Z,24442,2449014,116012,117139,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,116000
2026-09-21T06:12:53.036Z,24443,2449162,116012,123897,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,116000
2026-09-21T06:12:53.116Z,24444,2449240,117139,123897,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,117100
2026-09-21T06:12:53.192Z,24445,2449320,118265,128402,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,118200
2026-09-21T06:12:53.267Z,24446,2449414,119391,111507,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,119300
2026-09-21T06:12:53.458Z,24447,2449566,118265,97991,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,118200
2026-09-21T06:12:53.537Z,24448,2449661,117139,110381,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,117100
2026-09-21T06:12:53.617Z,24449,2449741,116012,121644,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,116000
2026-09-21T06:12:53.693Z,24450,2449821,114886,105875,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,114800
2026-09-21T06:12:53.784Z,24451,2449915,113760,97991,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,113700
2026-09-21T06:12:53.877Z,24452,2450015,111507,100244,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,111500
2026-09-21T06:12:53.969Z,24453,2450115,110381,102496,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,110300
2026-09-21T06:12:54.159Z,24454,2450268,109254,118265,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,109200
2026-09-21T06:12:54.255Z,24455,2450363,110381,116012,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,110300
2026-09-21T06:12:54.334Z,24456,2450459,111507,109254,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,111500
2026-09-21T06:12:54.413Z,24457,2450538,111507,112633,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,111500
2026-09-21T06:12:54.489Z,24458,2450617,111507,126149,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,111500
2026-09-21T06:12:54.581Z,24459,2450717,112633,123897,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,112600
2026-09-21T06:12:54.672Z,24460,2450817,113760,121644,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,113700
2026-09-21T06:12:54.765Z,24461,2450917,114886,130655,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,114800
2026-09-21T06:12:54.956Z,24462,2451065,116012,112633,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,116000
2026-09-21T06:12:55.051Z,24463,2451160,116012,117139,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,116000
2026-09-21T06:12:55.130Z,24464,2451256,116012,119391,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,116000
2026-09-21T06:12:55.206Z,24465,2451334,116012,130655,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,116000
2026-09-21T06:12:55.299Z,24466,2451418,117139,123897,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,117100
2026-09-21T06:12:55.390Z,24467,2451518,118265,126149,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,118200
2026-09-21T06:12:55.482Z,24468,2451618,119391,143044,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,119300
2026-09-21T06:12:55.574Z,24469,2451718,120518,111507,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,120500
2026-09-21T06:12:55.667Z,24470,2451818,119391,110381,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,119300
2026-09-21T06:12:55.858Z,24471,2451967,118265,130655,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,118200
2026-09-21T06:12:55.954Z,24472,2452063,118265,120518,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,118200
2026-09-21T06:12:56.049Z,24473,2452158,119391,125023,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,119300
2026-09-21T06:12:56.143Z,24474,2452253,119391,117139,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,119300
2026-09-21T06:12:56.238Z,24475,2452348,120518,137413,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,120500
2026-09-21T06:12:56.332Z,24476,2452442,120518,123897,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,120500
2026-09-21T06:12:56.428Z,24477,2452537,120518,120518,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,120500
2026-09-21T06:12:56.506Z,24478,2452632,120518,119391,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,120500
2026-09-21T06:12:56.581Z,24479,2452720,120518,111507,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,120500
2026-09-21T06:12:56.673Z,24480,2452820,120518,117139,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,120500
2026-09-21T06:12:56.866Z,24481,2452972,120518,135160,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,120500
2026-09-21T06:12:56.947Z,24482,2453069,120518,121644,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,120500
2026-09-21T06:12:57.026Z,24483,2453150,120518,123897,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,120500
2026-09-21T06:12:57.120Z,24484,2453229,120518,109254,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,120500
2026-09-21T06:12:57.212Z,24485,2453324,120518,117139,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,120500
2026-09-21T06:12:57.305Z,24486,2453421,119391,103623,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,119300
2026-09-21T06:12:57.397Z,24487,2453521,119391,119391,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,119300
2026-09-21T06:12:57.489Z,24488,2453621,118265,113760,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,118200
2026-09-21T06:12:57.647Z,24489,2453771,118265,123897,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,118200
2026-09-21T06:12:57.727Z,24490,2453850,119391,125023,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,119300
2026-09-21T06:12:57.805Z,24491,2453931,120518,109254,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,120500
2026-09-21T06:12:57.897Z,24492,2454022,119391,107002,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,119300
2026-09-21T06:12:57.989Z,24493,2454122,118265,118265,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,118200
2026-09-21T06:12:58.149Z,24494,2454272,118265,136286,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,118200
2026-09-21T06:12:58.229Z,24495,2454352,118265,118265,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,118200
2026-09-21T06:12:58.325Z,24496,2454432,118265,107002,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,118200
2026-09-21T06:12:58.421Z,24497,2454529,118265,119391,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,118200
2026-09-21T06:12:58.513Z,24498,2454626,118265,137413,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,118200
2026-09-21T06:12:58.606Z,24499,2454723,119391,129528,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,119300
2026-09-21T06:12:58.699Z,24500,2454823,121644,143044,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,121600
2026-09-21T06:12:58.791Z,24501,2454924,123897,148676,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,123800
2026-09-21T06:12:58.883Z,24502,2455024,126149,118265,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,126100
2026-09-21T06:12:58.975Z,24503,2455124,125023,108128,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,125000
2026-09-21T06:12:59.149Z,24504,2455274,123897,123897,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,123800
2026-09-21T06:12:59.229Z,24505,2455353,123897,135160,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,123800
2026-09-21T06:12:59.324Z,24506,2455432,125023,137413,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,125000
2026-09-21T06:12:59.416Z,24507,2455528,126149,132907,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,126100
2026-09-21T06:12:59.508Z,24508,2455625,127276,134034,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,127200
2026-09-21T06:12:59.601Z,24509,2455725,128402,122770,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,128400
2026-09-21T06:12:59.692Z,24510,2455825,127276,117139,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,127200
2026-09-21T06:12:59.849Z,24511,2455975,126149,112633,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,126100
2026-09-21T06:12:59.928Z,24512,2456053,125023,143044,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,125000
2026-09-21T06:13:00.006Z,24513,2456133,127276,144171,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,127200
2026-09-21T06:13:00.081Z,24514,2456226,129528,126149,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,129500
2026-09-21T06:13:00.175Z,24515,2456326,129528,127276,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,129500
2026-09-21T06:13:00.364Z,24516,2456474,129528,104749,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,129500
2026-09-21T06:13:00.444Z,24517,2456568,128402,119391,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,128400
2026-09-21T06:13:00.523Z,24518,2456648,127276,116012,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,127200
2026-09-21T06:13:00.600Z,24519,2456728,126149,116012,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,126100
2026-09-21T06:13:00.692Z,24520,2456827,125023,102496,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,125000
2026-09-21T06:13:00.866Z,24521,2456974,123897,112633,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,123800
2026-09-21T06:13:00.946Z,24522,2457069,122770,118265,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,122700
