utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-17T18:39:08.393Z,0x0511,0x0104,-9,2,63,-88992,-88992,0,5693,571030,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-91245,-91245,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:09.392Z,0x0511,0x0104,-9,2,63,-103636,-103636,0,5703,572033,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-102510,-102510,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:10.394Z,0x0511,0x0104,-9,2,63,-94624,-94624,0,5713,573034,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-95751,-95751,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:11.397Z,0x0511,0x0104,-9,2,63,-102510,-102510,0,5723,574035,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-104763,-104763,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:12.383Z,0x0511,0x0104,-9,2,63,-103636,-103636,0,5733,575076,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-103636,-103636,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:13.382Z,0x0511,0x0104,-9,2,63,-105889,-105889,0,5743,576077,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-103636,-103636,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:14.384Z,0x0511,0x0104,-9,2,63,-108142,-108142,0,5753,577077,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-109268,-109268,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:15.388Z,0x0511,0x0104,-9,2,63,-111521,-111521,0,5763,578082,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-112648,-112648,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:16.389Z,0x0511,0x0104,-9,2,63,-107015,-107015,0,5773,579083,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-109268,-109268,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:17.390Z,0x0511,0x0104,-9,2,63,-111521,-111521,0,5783,580083,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-107015,-107015,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:18.389Z,0x0511,0x0104,-9,2,63,-110395,-110395,0,5793,581084,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-108142,-108142,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:19.389Z,0x0511,0x0104,-9,2,63,-105889,-105889,0,5803,582084,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-103636,-103636,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:20.391Z,0x0511,0x0104,-9,2,63,-108142,-108142,0,5813,583084,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-104763,-104763,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:21.394Z,0x0511,0x0104,-9,2,63,-100257,-100257,0,5823,584086,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-102510,-102510,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:22.393Z,0x0511,0x0104,-9,2,63,-98004,-98004,0,5833,585088,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-101383,-101383,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:23.393Z,0x0511,0x0104,-9,2,63,-90118,-90118,0,5843,586087,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-94624,-94624,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:24.394Z,0x0511,0x0104,-9,2,63,-94624,-94624,0,5853,587088,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-96877,-96877,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:25.397Z,0x0511,0x0104,-9,2,63,-99130,-99130,0,5863,588089,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-100257,-100257,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:26.383Z,0x0511,0x0104,-9,2,63,-102510,-102510,0,5873,589077,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-100257,-100257,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:27.384Z,0x0511,0x0104,-9,2,63,-100257,-100257,0,5883,590078,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-105889,-105889,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:28.388Z,0x0511,0x0104,-9,2,63,-111521,-111521,0,5893,591079,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-110395,-110395,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:29.389Z,0x0511,0x0104,-9,2,63,-111521,-111521,0,5903,592083,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-113774,-113774,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:30.389Z,0x0511,0x0104,-9,2,63,-113774,-113774,0,5913,593084,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-116027,-116027,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:31.390Z,0x0511,0x0104,-9,2,63,-113774,-113774,0,5923,594085,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-113774,-113774,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:32.391Z,0x0511,0x0104,-9,2,63,-112648,-112648,0,5933,595086,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-112648,-112648,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:33.390Z,0x0511,0x0104,-9,2,63,-112648,-112648,0,5943,596087,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-114901,-114901,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:34.388Z,0x0511,0x0104,-9,2,63,-108142,-108142,0,5953,597086,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-108142,-108142,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:35.387Z,0x0511,0x0104,-9,2,63,-110395,-110395,0,5963,598085,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-105889,-105889,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:36.385Z,0x0511,0x0104,-9,2,63,-107015,-107015,0,5973,599084,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-108142,-108142,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:37.381Z,0x0511,0x0104,-9,2,63,-108142,-108142,0,5983,600080,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-111521,-111521,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:38.376Z,0x0511,0x0104,-9,2,63,-105889,-105889,0,5993,601080,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-103636,-103636,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:39.391Z,0x0511,0x0104,-9,2,63,-109268,-109268,0,6003,602089,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-111521,-111521,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:40.390Z,0x0511,0x0104,-9,2,63,-117154,-117154,0,6013,603087,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-119407,-119407,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:41.386Z,0x0511,0x0104,-9,2,63,-110395,-110395,0,6023,604086,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-110395,-110395,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:42.382Z,0x0511,0x0104,-9,2,63,-112648,-112648,0,6033,605086,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-112648,-112648,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:43.382Z,0x0511,0x0104,-9,2,63,-112648,-112648,0,6043,606088,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-110395,-110395,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:44.380Z,0x0511,0x0104,-9,2,63,-99130,-99130,0,6053,607090,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-100257,-100257,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:45.379Z,0x0511,0x0104,-9,2,63,-103636,-103636,0,6062,607991,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-104763,-104763,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:46.381Z,0x0511,0x0104,-9,2,63,-100257,-100257,0,6072,608993,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-100257,-100257,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:47.386Z,0x0511,0x0104,-9,2,63,-96877,-96877,0,6082,609994,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-98004,-98004,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:48.388Z,0x0511,0x0104,-9,2,63,-99130,-99130,0,6093,611096,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-99130,-99130,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:49.388Z,0x0511,0x0104,-9,2,63,-99130,-99130,0,6103,612098,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-99130,-99130,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:50.388Z,0x0511,0x0104,-9,2,63,-99130,-99130,0,6112,613000,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-99130,-99130,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:51.387Z,0x0511,0x0104,-9,2,63,-94624,-94624,0,6122,614001,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-94624,-94624,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:52.386Z,0x0511,0x0104,-9,2,63,-95751,-95751,0,6132,615003,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-96877,-96877,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:53.386Z,0x0511,0x0104,-9,2,63,-96877,-96877,0,6142,616005,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-98004,-98004,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:54.387Z,0x0511,0x0104,-9,2,63,-98004,-98004,0,6152,617006,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-98004,-98004,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:55.387Z,0x0511,0x0104,-9,2,63,-103636,-103636,0,6162,618008,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-104763,-104763,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:56.387Z,0x0511,0x0104,-9,2,63,-100257,-100257,0,6172,619010,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-99130,-99130,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:57.385Z,0x0511,0x0104,-9,2,63,-96877,-96877,0,6182,620012,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-96877,-96877,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:58.386Z,0x0511,0x0104,-9,2,63,-95751,-95751,0,6192,621013,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-96877,-96877,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:39:59.387Z,0x0511,0x0104,-9,2,63,-95751,-95751,0,6202,622015,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-96877,-96877,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:00.387Z,0x0511,0x0104,-9,2,63,-103636,-103636,0,6212,623017,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-101383,-101383,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:01.390Z,0x0511,0x0104,-9,2,63,-109268,-109268,0,6222,624019,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-108142,-108142,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:02.392Z,0x0511,0x0104,-9,2,63,-103636,-103636,0,6232,625020,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-102510,-102510,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:03.390Z,0x0511,0x0104,-9,2,63,-85612,-85612,0,6242,626022,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-84486,-84486,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:04.390Z,0x0511,0x0104,-9,2,63,-81106,-81106,0,6252,627024,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-82233,-82233,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:05.390Z,0x0511,0x0104,-9,2,63,-83359,-83359,0,6262,628025,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-83359,-83359,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:06.389Z,0x0511,0x0104,-9,2,63,-91245,-91245,0,6272,629027,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-93498,-93498,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:07.390Z,0x0511,0x0104,-9,2,63,-105889,-105889,0,6282,630029,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-105889,-105889,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:08.389Z,0x0511,0x0104,-9,2,63,-109268,-109268,0,6292,631030,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-109268,-109268,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:09.391Z,0x0511,0x0104,-9,2,63,-104763,-104763,0,6302,632033,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-104763,-104763,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:10.389Z,0x0511,0x0104,-9,2,63,-99130,-99130,0,6312,633034,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-98004,-98004,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:11.389Z,0x0511,0x0104,-9,2,63,-99130,-99130,0,6322,634035,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-98004,-98004,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:12.390Z,0x0511,0x0104,-9,2,63,-101383,-101383,0,6332,635037,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-102510,-102510,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:13.390Z,0x0511,0x0104,-9,2,63,-100257,-100257,0,6342,636038,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-99130,-99130,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:14.394Z,0x0511,0x0104,-9,2,63,-92371,-92371,0,6352,637040,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-92371,-92371,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:15.399Z,0x0511,0x0104,-9,2,63,-98004,-98004,0,6362,638042,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-100257,-100257,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:16.383Z,0x0511,0x0104,-9,2,63,-100257,-100257,0,6372,639083,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-101383,-101383,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:17.384Z,0x0511,0x0104,-9,2,63,-101383,-101383,0,6382,640082,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-103636,-103636,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:18.386Z,0x0511,0x0104,-9,2,63,-110395,-110395,0,6392,641084,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-108142,-108142,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:19.386Z,0x0511,0x0104,-9,2,63,-103636,-103636,0,6402,642085,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-103636,-103636,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:20.385Z,0x0511,0x0104,-9,2,63,-103636,-103636,0,6412,643084,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-103636,-103636,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:21.386Z,0x0511,0x0104,-9,2,63,-102510,-102510,0,6422,644085,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-102510,-102510,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:22.385Z,0x0511,0x0104,-9,2,63,-94624,-94624,0,6432,645085,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-96877,-96877,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:23.389Z,0x0511,0x0104,-9,2,63,-93498,-93498,0,6442,646085,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-98004,-98004,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:24.391Z,0x0511,0x0104,-9,2,63,-105889,-105889,0,6452,647087,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-105889,-105889,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:25.390Z,0x0511,0x0104,-9,2,63,-105889,-105889,0,6462,648091,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-104763,-104763,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:26.394Z,0x0511,0x0104,-9,2,63,-105889,-105889,0,6472,649091,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-103636,-103636,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:27.397Z,0x0511,0x0104,-9,2,63,-101383,-101383,0,6482,650093,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-101383,-101383,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:28.382Z,0x0511,0x0104,-9,2,63,-101383,-101383,0,6492,651082,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-100257,-100257,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:29.383Z,0x0511,0x0104,-9,2,63,-110395,-110395,0,6502,652083,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-111521,-111521,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:30.385Z,0x0511,0x0104,-9,2,63,-102510,-102510,0,6512,653083,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-102510,-102510,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:31.384Z,0x0511,0x0104,-9,2,63,-92371,-92371,0,6522,654084,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-92371,-92371,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:32.386Z,0x0511,0x0104,-9,2,63,-92371,-92371,0,6532,655085,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-90118,-90118,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:33.387Z,0x0511,0x0104,-9,2,63,-99130,-99130,0,6542,656086,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-99130,-99130,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:34.382Z,0x0511,0x0104,-9,2,63,-100257,-100257,0,6552,657087,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-100257,-100257,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:35.381Z,0x0511,0x0104,-9,2,63,-100257,-100257,0,6562,658082,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-98004,-98004,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:36.381Z,0x0511,0x0104,-9,2,63,-95751,-95751,0,6572,659082,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-93498,-93498,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:37.382Z,0x0511,0x0104,-9,2,63,-98004,-98004,0,6582,660082,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-98004,-98004,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:38.384Z,0x0511,0x0104,-9,2,63,-95751,-95751,0,6592,661083,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-95751,-95751,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:39.384Z,0x0511,0x0104,-9,2,63,-99130,-99130,0,6602,662085,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-99130,-99130,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:40.383Z,0x0511,0x0104,-9,2,63,-99130,-99130,0,6612,663084,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-99130,-99130,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:41.381Z,0x0511,0x0104,-9,2,63,-92371,-92371,0,6622,664084,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-95751,-95751,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:42.378Z,0x0511,0x0104,-9,2,63,-102510,-102510,0,6632,665085,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-101383,-101383,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:43.392Z,0x0511,0x0104,-9,2,63,-112648,-112648,0,6642,666095,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-112648,-112648,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:44.392Z,0x0511,0x0104,-9,2,63,-105889,-105889,0,6652,667093,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-107015,-107015,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:45.392Z,0x0511,0x0104,-9,2,63,-108142,-108142,0,6662,668094,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-109268,-109268,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:46.393Z,0x0511,0x0104,-9,2,63,-103636,-103636,0,6672,669094,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-103636,-103636,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:47.395Z,0x0511,0x0104,-9,2,63,-102510,-102510,0,6682,670094,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-102510,-102510,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:48.380Z,0x0511,0x0104,-9,2,63,-111521,-111521,0,6692,671094,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-110395,-110395,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:49.384Z,0x0511,0x0104,-9,2,63,-105889,-105889,0,6702,672096,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-105889,-105889,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:50.382Z,0x0511,0x0104,-9,2,63,-103636,-103636,0,6712,673098,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-103636,-103636,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:51.384Z,0x0511,0x0104,-9,2,63,-108142,-108142,0,6722,674099,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-108142,-108142,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:52.387Z,0x0511,0x0104,-9,2,63,-108142,-108142,0,6731,675001,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-107015,-107015,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:53.388Z,0x0511,0x0104,-9,2,63,-100257,-100257,0,6741,676002,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-101383,-101383,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:54.388Z,0x0511,0x0104,-9,2,63,-99130,-99130,0,6751,677004,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-100257,-100257,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:55.388Z,0x0511,0x0104,-9,2,63,-103636,-103636,0,6761,678006,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-104763,-104763,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:56.388Z,0x0511,0x0104,-9,2,63,-103636,-103636,0,6771,679008,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-102510,-102510,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:40:57.388Z,0x0511,0x0104,-9,2,63,-102510,-102510,0,6781,680009,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-100257,-100257,0,0,0,0,0,0,0,0,0,0
