utc,host_monotonic_ns,firmware,map,display_count,display_decimals,status_flags,net_ug,gross_ug,tare_ug,raw_adc,filtered_raw,sample_sequence,mcu_uptime_ms,official_stable,official_overload,profile,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,dirty,revision,saved_revision,fault_mask,calibration_valid,primary_sample_sequence,display_condition_state,display_locked,conditioned_display_ug,display_anchor_ug,application,mode,state,limited,reason,offset_ug,reference_ug,evaluation_count,automatic_rebase_count,save_request_count_low,signature,static_input_ug,dynamic_input_ug,low_limit_ug,high_limit_ug,event_count,static_immediate,static_class,dynamic_immediate,dynamic_confirmed,static_stable_count,static_reason,dynamic_candidate,dynamic_confirm_count,dynamic_reason,process_active,valid,formal_state,formal_alarm_active,formal_green,formal_yellow,formal_red,formal_internal_buzzer,formal_external_buzzer,save_count,fault,overrun,r5_input_ug,timestamp_ms
2026-09-21T10:34:20.291Z,158056343000000,0x0515,0x0104,10005,2,31,100007209,100007209,0,-132847,-132837,105875,10604229,1,0,0,0,3,4,0,0,0,8,8,0,1,105874,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100008335,100017346,100000000,400000000,79,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100008300,10604344
2026-09-21T10:34:20.478Z,158056531000000,0x0515,0x0104,10005,2,31,100009461,100009461,0,-132851,-132839,105876,10604427,1,0,0,0,3,4,0,0,0,8,8,0,1,105876,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100009461,100022977,100000000,400000000,79,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100009400,10604427
2026-09-21T10:34:20.664Z,158056718000000,0x0515,0x0104,10005,2,31,100009461,100009461,0,-132851,-132839,105877,10604427,1,0,0,0,3,4,0,0,0,8,8,0,1,105876,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100010588,100003830,100000000,400000000,79,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100010500,10604597
2026-09-21T10:34:20.854Z,158056906000000,0x0515,0x0104,10005,2,31,100010588,100010588,0,-132840,-132840,105879,10604858,1,0,0,0,3,4,0,0,0,8,8,0,1,105880,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100010588,100020725,100000000,400000000,79,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100010500,10604788
2026-09-21T10:34:20.925Z,158056968000000,0x0515,0x0104,10005,2,31,100010588,100010588,0,-132840,-132840,105881,10604858,1,0,0,0,3,4,0,0,0,8,8,0,1,105880,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100011714,100019598,100000000,400000000,79,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100011700,10604972
2026-09-21T10:34:21.113Z,158057171000000,0x0515,0x0104,10005,2,31,100011714,100011714,0,-132840,-132841,105882,10605128,1,0,0,0,3,4,0,0,0,8,8,0,1,105883,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100011714,100003830,100000000,400000000,79,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100011700,10605049
2026-09-21T10:34:21.180Z,158057234000000,0x0515,0x0104,10005,2,31,100011714,100011714,0,-132840,-132841,105884,10605128,1,0,0,0,3,4,0,0,0,8,8,0,1,105883,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100011714,100009461,100000000,400000000,79,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100011700,10605232
2026-09-21T10:34:21.438Z,158057484000000,0x0515,0x0104,10005,2,31,100011714,100011714,0,-132843,-132841,105886,10605374,1,0,0,0,3,4,0,0,0,8,8,0,1,105885,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100011714,100033114,100000000,400000000,79,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100011700,10605488
2026-09-21T10:34:21.626Z,158057671000000,0x0515,0x0104,10005,2,31,100012840,100012840,0,-132845,-132842,105887,10605632,1,0,0,0,3,4,0,0,0,8,8,0,1,105888,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100012840,100016219,100000000,400000000,79,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100012800,10605562
2026-09-21T10:34:21.810Z,158057859000000,0x0515,0x0104,10005,2,31,100012840,100012840,0,-132845,-132842,105889,10605632,1,0,0,0,3,4,0,0,0,8,8,0,1,105888,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100012840,100021851,100000000,400000000,79,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100012800,10605746
2026-09-21T10:34:21.995Z,158058046000000,0x0515,0x0104,10005,2,31,100013967,100013967,0,-132847,-132843,105891,10605934,1,0,0,0,3,4,0,0,0,8,8,0,1,105891,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100013967,100018472,100000000,400000000,79,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100013900,10605934
2026-09-21T10:34:22.061Z,158058109000000,0x0515,0x0104,10005,2,31,100013967,100013967,0,-132847,-132843,105893,10605934,1,0,0,0,3,4,0,0,0,8,8,0,1,105891,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100015093,100022977,100000000,400000000,79,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100015000,10606130
2026-09-21T10:34:22.319Z,158058375000000,0x0515,0x0104,10005,2,31,100016219,100016219,0,-132855,-132845,105895,10606256,1,0,0,0,3,4,0,0,0,8,8,0,1,105894,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100017346,100012840,100000000,400000000,79,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100017300,10606368
2026-09-21T10:34:22.506Z,158058562000000,0x0515,0x0104,10005,2,31,100016219,100016219,0,-132840,-132845,105896,10606444,1,0,0,0,3,4,0,0,0,8,8,0,1,105896,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100016219,100010588,100000000,400000000,79,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100016200,10606444
2026-09-21T10:34:22.572Z,158058625000000,0x0515,0x0104,10005,2,31,100016219,100016219,0,-132840,-132845,105898,10606444,1,0,0,0,3,4,0,0,0,8,8,0,1,105896,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100013967,100019598,100000000,400000000,79,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100013900,10606631
2026-09-21T10:34:22.947Z,158059000000000,0x0515,0x0104,10005,2,31,100013967,100013967,0,-132845,-132843,105900,10606766,1,0,0,0,3,4,0,0,0,8,8,0,1,105899,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100013967,99998198,100000000,400000000,79,3,3,2,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100013900,10606879
2026-09-21T10:34:23.135Z,158059187000000,0x0515,0x0104,10005,2,31,100009461,100009461,0,-132846,-132839,105902,10607142,1,0,0,0,3,4,0,0,0,8,8,0,1,105903,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100010588,99999324,100000000,400000000,79,3,3,2,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100010500,10607070
2026-09-21T10:34:23.202Z,158059250000000,0x0515,0x0104,10005,2,31,100009461,100009461,0,-132846,-132839,105904,10607142,1,0,0,0,3,4,0,0,0,8,8,0,1,105903,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100010588,100025230,100000000,400000000,79,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100010500,10607255
2026-09-21T10:34:23.386Z,158059437000000,0x0515,0x0104,10005,2,31,100011714,100011714,0,-132833,-132841,105905,10607333,1,0,0,0,3,4,0,0,0,8,8,0,1,105905,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100011714,100002703,100000000,400000000,79,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100011700,10607333
2026-09-21T10:34:23.456Z,158059500000000,0x0515,0x0104,10005,2,31,100011714,100011714,0,-132833,-132841,105906,10607333,1,0,0,0,3,4,0,0,0,8,8,0,1,105905,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100010588,100003830,100000000,400000000,79,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100010500,10607505
2026-09-21T10:34:23.645Z,158059703000000,0x0515,0x0104,10005,2,31,100008335,100008335,0,-132831,-132838,105907,10607650,1,0,0,0,3,4,0,0,0,8,8,0,1,105908,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100009461,100018472,100000000,400000000,79,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100009400,10607580
2026-09-21T10:34:23.714Z,158059765000000,0x0515,0x0104,10005,2,31,100008335,100008335,0,-132831,-132838,105909,10607650,1,0,0,0,3,4,0,0,0,8,8,0,1,105908,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100007209,99979050,100000000,400000000,80,3,3,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100007200,10607764
2026-09-21T10:34:23.900Z,158059953000000,0x0515,0x0104,10005,2,31,100006082,100006082,0,-132836,-132836,105910,10607839,1,0,0,0,3,4,0,0,0,8,8,0,1,105910,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100006082,100006082,100000000,400000000,80,3,3,3,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100006000,10607839
2026-09-21T10:34:24.083Z,158060140000000,0x0515,0x0104,10005,2,31,100006082,100006082,0,-132836,-132836,105912,10607839,1,0,0,0,3,4,0,0,0,8,8,0,1,105910,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100006082,99990314,100000000,400000000,80,3,3,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100006000,10608034
2026-09-21T10:34:24.273Z,158060328000000,0x0515,0x0104,10005,2,31,100006082,100006082,0,-132835,-132836,105913,10608277,1,0,0,0,3,4,0,0,0,8,8,0,1,105914,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100006082,100006082,100000000,400000000,80,3,3,3,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100006000,10608134
2026-09-21T10:34:24.343Z,158060390000000,0x0515,0x0104,10005,2,31,100006082,100006082,0,-132835,-132836,105915,10608277,1,0,0,0,3,4,0,0,0,8,8,0,1,105914,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100006082,99991440,100000000,400000000,80,3,3,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100006000,10608391
2026-09-21T10:34:24.533Z,158060578000000,0x0515,0x0104,10005,2,31,100004956,100004956,0,-132826,-132835,105916,10608537,1,0,0,0,3,4,0,0,0,8,8,0,1,105917,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100006082,100003830,100000000,400000000,80,3,3,3,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100006000,10608468
2026-09-21T10:34:24.600Z,158060656000000,0x0515,0x0104,10005,2,31,100004956,100004956,0,-132826,-132835,105918,10608537,1,0,0,0,3,4,0,0,0,8,8,0,1,105917,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100003830,99992566,100000000,400000000,80,3,3,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100003800,10608652
2026-09-21T10:34:24.783Z,158060828000000,0x0515,0x0104,10005,2,31,100002703,100002703,0,-132823,-132833,105919,10608735,1,0,0,0,3,4,0,0,0,8,8,0,1,105919,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100002703,99991440,100000000,400000000,80,3,3,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100002700,10608735
2026-09-21T10:34:24.853Z,158060906000000,0x0515,0x0104,10005,2,31,100002703,100002703,0,-132823,-132833,105920,10608735,1,0,0,0,3,4,0,0,0,8,8,0,1,105919,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100001577,100012840,100000000,400000000,80,3,3,3,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100001500,10608903
2026-09-21T10:34:25.043Z,158061093000000,0x0515,0x0104,10005,2,31,100003830,100003830,0,-132826,-132834,105921,10609049,1,0,0,0,3,4,0,0,0,8,8,0,1,105922,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100002703,100009461,100000000,400000000,80,3,3,3,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100002700,10608978
2026-09-21T10:34:25.230Z,158061281000000,0x0515,0x0104,10005,2,31,100003830,100003830,0,-132826,-132834,105923,10609049,1,0,0,0,3,4,0,0,0,8,8,0,1,105922,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100003830,100000451,100000000,400000000,80,3,3,3,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100003800,10609163
2026-09-21T10:34:25.418Z,158061468000000,0x0515,0x0104,10005,2,31,100000451,100000451,0,-132832,-132831,105925,10609436,1,0,0,0,3,4,0,0,0,8,8,0,1,105926,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100001577,99988061,100000000,400000000,80,3,3,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100001500,10609353
2026-09-21T10:34:25.485Z,158061531000000,0x0515,0x0104,10005,2,31,100000451,100000451,0,-132832,-132831,105927,10609436,1,0,0,0,3,4,0,0,0,8,8,0,1,105926,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100000451,100019598,100000000,400000000,80,3,3,3,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100000400,10609538
2026-09-21T10:34:25.743Z,158061796000000,0x0515,0x0104,10005,2,31,100001577,100001577,0,-132837,-132832,105929,10609679,1,0,0,0,3,4,0,0,0,8,8,0,1,105928,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100003830,100017346,100000000,400000000,80,3,3,3,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100003800,10609792
2026-09-21T10:34:25.932Z,158061984000000,0x0515,0x0104,10005,2,31,100002703,100002703,0,-132828,-132833,105930,10609937,1,0,0,0,3,4,0,0,0,8,8,0,1,105931,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100003830,99995945,100000000,400000000,80,3,3,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100003800,10609868
2026-09-21T10:34:25.999Z,158062046000000,0x0515,0x0104,10005,2,31,100002703,100002703,0,-132828,-132833,105932,10609937,1,0,0,0,3,4,0,0,0,8,8,0,1,105931,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100001577,99989187,100000000,400000000,80,3,3,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100001500,10610051
2026-09-21T10:34:26.184Z,158062234000000,0x0515,0x0104,10005,2,31,100000451,100000451,0,-132831,-132831,105933,10610137,1,0,0,0,3,4,0,0,0,8,8,0,1,105933,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100000451,100000451,100000000,400000000,80,3,3,3,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100000400,10610137
2026-09-21T10:34:26.372Z,158062421000000,0x0515,0x0104,10005,2,31,100000451,100000451,0,-132831,-132831,105934,10610137,1,0,0,0,3,4,0,0,0,8,8,0,1,105933,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100000451,100016219,100000000,400000000,80,3,3,3,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100000400,10610303
2026-09-21T10:34:26.561Z,158062609000000,0x0515,0x0104,10005,2,31,99995945,99995945,0,-132838,-132827,105936,10610568,1,0,0,0,3,4,0,0,0,8,8,0,1,105937,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,99998198,99981303,100000000,400000000,80,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99998100,10610495
2026-09-21T10:34:26.631Z,158062687000000,0x0515,0x0104,10005,2,31,99995945,99995945,0,-132838,-132827,105938,10610568,1,0,0,0,3,4,0,0,0,8,8,0,1,105937,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,99997072,100006082,100000000,400000000,80,2,2,3,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99997000,10610681
2026-09-21T10:34:26.819Z,158062875000000,0x0515,0x0104,10005,2,31,99998198,99998198,0,-132831,-132829,105939,10610757,1,0,0,0,3,4,0,0,0,8,8,0,1,105939,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,99998198,100000451,100000000,400000000,80,2,2,3,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99998100,10610757
2026-09-21T10:34:26.886Z,158062937000000,0x0515,0x0104,10005,2,31,99998198,99998198,0,-132831,-132829,105941,10610757,1,0,0,0,3,4,0,0,0,8,8,0,1,105939,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100000451,100009461,100000000,400000000,80,3,3,3,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100000400,10610939
2026-09-21T10:34:27.145Z,158063203000000,0x0515,0x0104,10005,2,31,100001577,100001577,0,-132847,-132832,105943,10611080,1,0,0,0,3,4,0,0,0,8,8,0,1,105942,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100002703,99997072,100000000,400000000,80,3,3,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100002700,10611194
2026-09-21T10:34:27.334Z,158063390000000,0x0515,0x0104,10005,2,31,100000451,100000451,0,-132826,-132831,105944,10611339,1,0,0,0,3,4,0,0,0,8,8,0,1,105945,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100001577,99991440,100000000,400000000,80,3,3,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100001500,10611269
2026-09-21T10:34:27.519Z,158063562000000,0x0515,0x0104,10005,2,31,100000451,100000451,0,-132826,-132831,105946,10611339,1,0,0,0,3,4,0,0,0,8,8,0,1,105945,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,99999324,100000451,100000000,400000000,80,2,2,3,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99999300,10611453
2026-09-21T10:34:27.703Z,158063750000000,0x0515,0x0104,10005,2,31,100002703,100002703,0,-132850,-132833,105948,10611643,1,0,0,0,3,4,0,0,0,8,8,0,1,105948,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100002703,100021851,100000000,400000000,81,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100002700,10611643
2026-09-21T10:34:27.771Z,158063828000000,0x0515,0x0104,10005,2,31,100002703,100002703,0,-132850,-132833,105950,10611643,1,0,0,0,3,4,0,0,0,8,8,0,1,105948,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100006082,100017346,100000000,400000000,81,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100006000,10611840
2026-09-21T10:34:28.030Z,158064078000000,0x0515,0x0104,10005,2,31,100007209,100007209,0,-132851,-132837,105952,10611966,1,0,0,0,3,4,0,0,0,8,8,0,1,105951,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100008335,100001577,100000000,400000000,81,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100008300,10612081
2026-09-21T10:34:28.215Z,158064265000000,0x0515,0x0104,10005,2,31,100007209,100007209,0,-132825,-132837,105953,10612156,1,0,0,0,3,4,0,0,0,8,8,0,1,105953,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100007209,99993693,100000000,400000000,81,3,3,2,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100007200,10612156
2026-09-21T10:34:28.282Z,158064328000000,0x0515,0x0104,10005,2,31,100007209,100007209,0,-132825,-132837,105955,10612156,1,0,0,0,3,4,0,0,0,8,8,0,1,105953,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100003830,99998198,100000000,400000000,81,3,3,2,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100003800,10612341
2026-09-21T10:34:28.661Z,158064718000000,0x0515,0x0104,10005,2,31,100002703,100002703,0,-132830,-132833,105957,10612478,1,0,0,0,3,4,0,0,0,8,8,0,1,105956,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,100001577,99998198,100000000,400000000,81,3,3,2,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100001500,10612591
2026-09-21T10:34:28.849Z,158064906000000,0x0515,0x0104,10005,2,31,99997072,99997072,0,-132833,-132828,105959,10612855,1,0,0,0,3,4,0,0,0,8,8,0,1,105960,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,99999324,99980177,100000000,400000000,81,2,2,2,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99999300,10612785
2026-09-21T10:34:28.920Z,158064968000000,0x0515,0x0104,10005,2,31,99997072,99997072,0,-132833,-132828,105961,10612855,1,0,0,0,3,4,0,0,0,8,8,0,1,105960,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,99998198,100001577,100000000,400000000,81,2,2,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99998100,10612968
2026-09-21T10:34:29.104Z,158065156000000,0x0515,0x0104,10005,2,31,99998198,99998198,0,-132819,-132829,105962,10613045,1,0,0,0,3,4,0,0,0,8,8,0,1,105962,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,99998198,99986935,100000000,400000000,81,2,2,2,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99998100,10613045
2026-09-21T10:34:29.173Z,158065218000000,0x0515,0x0104,10005,2,31,99998198,99998198,0,-132819,-132829,105964,10613045,1,0,0,0,3,4,0,0,0,8,8,0,1,105962,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,99995945,99991440,100000000,400000000,81,2,2,2,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99995900,10613243
2026-09-21T10:34:29.431Z,158065484000000,0x0515,0x0104,10005,2,31,99995945,99995945,0,-132827,-132827,105966,10613368,1,0,0,0,3,4,0,0,0,8,8,0,1,105965,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,99995945,99999324,100000000,400000000,81,2,2,2,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99995900,10613481
2026-09-21T10:34:29.617Z,158065671000000,0x0515,0x0104,10005,2,31,99995945,99995945,0,-132825,-132827,105967,10613556,1,0,0,0,3,4,0,0,0,8,8,0,1,105967,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,99995945,99993693,100000000,400000000,81,2,2,2,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99995900,10613556
2026-09-21T10:34:29.802Z,158065859000000,0x0515,0x0104,10005,2,31,99995945,99995945,0,-132825,-132827,105969,10613556,1,0,0,0,3,4,0,0,0,8,8,0,1,105967,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,99995945,99989187,100000000,400000000,81,2,2,2,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99995900,10613744
2026-09-21T10:34:29.993Z,158066046000000,0x0515,0x0104,10005,2,31,99995945,99995945,0,-132832,-132827,105971,10613944,1,0,0,0,3,4,0,0,0,8,8,0,1,105971,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,99995945,100001577,100000000,400000000,81,2,2,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99995900,10613944
2026-09-21T10:34:30.064Z,158066109000000,0x0515,0x0104,10005,2,31,99995945,99995945,0,-132832,-132827,105972,10613944,1,0,0,0,3,4,0,0,0,8,8,0,1,105971,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,99995945,99979050,100000000,400000000,82,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99995900,10614112
2026-09-21T10:34:30.253Z,158066296000000,0x0515,0x0104,10005,2,31,99991440,99991440,0,-132815,-132823,105973,10614259,1,0,0,0,3,4,0,0,0,8,8,0,1,105974,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,99993693,99979050,100000000,400000000,82,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99993600,10614188
2026-09-21T10:34:30.324Z,158066375000000,0x0515,0x0104,10005,2,31,99991440,99991440,0,-132815,-132823,105975,10614259,1,0,0,0,3,4,0,0,0,8,8,0,1,105974,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,99990314,99977924,100000000,400000000,82,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99990300,10614373
2026-09-21T10:34:30.512Z,158066562000000,0x0515,0x0104,10005,2,31,99989187,99989187,0,-132812,-132821,105976,10614449,1,0,0,0,3,4,0,0,0,8,8,0,1,105976,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,99989187,99979050,100000000,400000000,82,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99989100,10614449
2026-09-21T10:34:30.578Z,158066625000000,0x0515,0x0104,10005,2,31,99989187,99989187,0,-132812,-132821,105978,10614449,1,0,0,0,3,4,0,0,0,8,8,0,1,105976,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,99988061,99993693,100000000,400000000,82,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99988000,10614645
2026-09-21T10:34:30.954Z,158067000000000,0x0515,0x0104,10005,2,31,99989187,99989187,0,-132826,-132821,105980,10614774,1,0,0,0,3,4,0,0,0,8,8,0,1,105979,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,99990314,99988061,100000000,400000000,82,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99990300,10614888
2026-09-21T10:34:31.144Z,158067187000000,0x0515,0x0104,10005,2,31,99993693,99993693,0,-132821,-132825,105982,10615149,1,0,0,0,3,4,0,0,0,8,8,0,1,105983,2,1,100051136,100051136,0,0,0,0,0,0,0,0,0,0,0x5AA5,99992566,100000451,100000000,400000000,82,2,2,3,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99992500,10615078
