utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T12:18:01.073Z,146180140000000,9136274,91206,-427235,-427249,,431737639,431734259,431734259,431727500,43173,2,431734259,431734259,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T12:18:01.178Z,146180250000000,9136377,91207,-427231,-427247,,431737639,431732006,431732006,431727500,43173,2,431732006,431732006,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T12:18:01.285Z,146180359000000,9136484,91208,-427241,-427245,,431737639,431729753,431729753,431727500,43173,2,431729753,431729753,0,1,0,0,,0,3,3,0,3,4,0,0,10139,,0,2,1,
2026-09-13T12:18:01.392Z,146180468000000,9136589,91209,-427247,-427244,,431737639,431728627,431728627,431727500,43173,2,431728627,431728627,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T12:18:01.497Z,146180562000000,9136696,91210,-427243,-427244,,431737639,431728627,431728627,431727500,43173,2,431728627,431728627,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T12:18:01.604Z,146180671000000,9136802,91211,-427226,-427244,,431737639,431728627,431728627,431727500,43173,2,431728627,431728627,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T12:18:01.798Z,146180875000000,9136907,91212,-427232,-427242,,431725247,431726374,431726374,431727500,43173,2,431726374,431726374,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T12:18:01.904Z,146180984000000,9137108,91214,-427234,-427240,,431725247,431724121,431724121,431727500,43173,2,431724121,431724121,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T12:18:02.010Z,146181078000000,9137208,91215,-427233,-427239,,431725247,431722994,431722994,431727500,43173,2,431722994,431722994,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T12:18:02.115Z,146181187000000,9137315,91216,-427241,-427238,,431725247,431721868,431721868,431727500,43173,2,431721868,431721868,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T12:18:02.222Z,146181296000000,9137420,91217,-427236,-427238,,431725247,431721868,431721868,431727500,43173,2,431721868,431721868,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T12:18:02.327Z,146181406000000,9137527,91218,-427256,-427238,,431725247,431721868,431721868,431727500,43173,2,431721868,431721868,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T12:18:02.432Z,146181500000000,9137632,91219,-427257,-427240,,431725247,431724121,431724121,431727500,43173,2,431724121,431724121,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T12:18:02.538Z,146181609000000,9137737,91220,-427254,-427242,,431725247,431726374,431726374,431727500,43173,2,431726374,431726374,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T12:18:02.643Z,146181718000000,9137843,91221,-427253,-427244,,431725247,431728627,431728627,431727500,43173,2,431728627,431728627,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T12:18:02.838Z,146181906000000,9137948,91222,-427240,-427245,,431728627,431729753,431729753,431727500,43173,2,431729753,431729753,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T12:18:02.944Z,146182015000000,9138098,91224,-427234,-427244,,431728627,431728627,431728627,431727500,43173,2,431728627,431728627,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T12:18:03.050Z,146182125000000,9138248,91225,-427239,-427243,,431728627,431727500,431727500,431727500,43173,2,431727500,431727500,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T12:18:03.155Z,146182234000000,9138355,91226,-427232,-427242,,431728627,431726374,431726374,431727500,43173,2,431726374,431726374,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T12:18:03.262Z,146182328000000,9138479,91228,-427244,-427242,,431728627,431726374,431726374,431727500,43173,2,431726374,431726374,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T12:18:03.366Z,146182437000000,9138579,91229,-427253,-427243,,431728627,431727500,431727500,431727500,43173,2,431727500,431727500,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T12:18:03.471Z,146182546000000,9138679,91230,-427255,-427244,,431728627,431728627,431728627,431727500,43173,2,431728627,431728627,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T12:18:03.578Z,146182656000000,9138779,91231,-427242,-427245,,431728627,431729753,431729753,431727500,43173,2,431729753,431729753,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T12:18:03.683Z,146182750000000,9138883,91232,-427241,-427245,,431728627,431729753,431729753,431727500,43173,2,431729753,431729753,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T12:18:03.878Z,146182953000000,9138988,91233,-427250,-427245,,431730880,431729753,431729753,431727500,43173,2,431729753,431729753,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T12:18:03.984Z,146183062000000,9139188,91235,-427246,-427247,,431730880,431732006,431732006,431727500,43173,2,431732006,431732006,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T12:18:04.090Z,146183156000000,9139289,91236,-427244,-427247,,431730880,431732006,431732006,431727500,43173,2,431732006,431732006,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T12:18:04.196Z,146183265000000,9139395,91237,-427227,-427247,,431730880,431732006,431732006,431727500,43173,2,431732006,431732006,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T12:18:04.301Z,146183375000000,9139500,91238,-427233,-427245,,431730880,431729753,431729753,431727500,43173,2,431729753,431729753,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T12:18:04.406Z,146183484000000,9139607,91239,-427228,-427243,,431730880,431727500,431727500,431727500,43173,2,431727500,431727500,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T12:18:04.513Z,146183593000000,9139712,91240,-427236,-427242,,431730880,431726374,431726374,431727500,43173,2,431726374,431726374,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T12:18:04.619Z,146183687000000,9139818,91241,-427257,-427241,,431730880,431725247,431725247,431727500,43173,2,431725247,431725247,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T12:18:04.725Z,146183796000000,9139924,91242,-427240,-427241,,431730880,431725247,431725247,431727500,43173,2,431725247,431725247,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T12:18:04.920Z,146184000000000,9140031,91243,-427226,-427241,,431725247,431725247,431725247,431727500,43173,2,431725247,431725247,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T12:18:05.026Z,146184093000000,9140182,91245,-427239,-427241,,431725247,431725247,431725247,431727500,43173,2,431725247,431725247,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T12:18:05.132Z,146184203000000,9140331,91246,-427239,-427241,,431725247,431725247,431725247,431727500,43173,2,431725247,431725247,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T12:18:05.238Z,146184312000000,9140437,91247,-427246,-427241,,431725247,431725247,431725247,431727500,43173,2,431725247,431725247,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T12:18:05.343Z,146184421000000,9140543,91248,-427228,-427241,,431725247,431725247,431725247,431727500,43173,2,431725247,431725247,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T12:18:05.450Z,146184515000000,9140648,91249,-427241,-427241,,431725247,431725247,431725247,431727500,43173,2,431725247,431725247,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T12:18:05.556Z,146184625000000,9140755,91250,-427251,-427241,,431725247,431725247,431725247,431727500,43173,2,431725247,431725247,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T12:18:05.662Z,146184734000000,9140861,91251,-427239,-427241,,431725247,431725247,431725247,431727500,43173,2,431725247,431725247,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T12:18:05.767Z,146184843000000,9140983,91253,-427259,-427241,,431725247,431725247,431725247,431727500,43173,2,431725247,431725247,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T12:18:05.958Z,146185031000000,9141084,91254,-427255,-427243,,431729753,431727500,431727500,431727500,43173,2,431727500,431727500,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T12:18:06.064Z,146185140000000,9141184,91255,-427260,-427245,,431729753,431729753,431729753,431727500,43173,2,431729753,431729753,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T12:18:06.169Z,146185250000000,9141384,91257,-427253,-427247,,431729753,431732006,431732006,431727500,43173,2,431732006,431732006,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T12:18:06.273Z,146185343000000,9141484,91258,-427258,-427248,,431729753,431733133,431733133,431727500,43173,2,431733133,431733133,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T12:18:06.380Z,146185453000000,9141584,91259,-427265,-427249,,431729753,431734259,431734259,431727500,43173,2,431734259,431734259,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T12:18:06.486Z,146185562000000,9141685,91260,-427271,-427251,,431729753,431736512,431736512,431727500,43173,2,431736512,431736512,0,1,0,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-13T12:18:06.592Z,146185671000000,9141791,91261,-427258,-427253,,431729753,431738765,431738765,431727500,43173,2,431738765,431738765,0,1,0,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-13T12:18:06.697Z,146185765000000,9141897,91262,-427257,-427254,,431729753,431739892,431739892,431727500,43173,2,431739892,431739892,0,1,0,0,,0,3,3,0,3,4,0,0,10139,,0,2,1,
2026-09-13T12:18:06.803Z,146185875000000,9142002,91263,-427250,-427254,,431729753,431739892,431739892,431727500,43173,2,431739892,431739892,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T12:18:06.997Z,146186062000000,9142108,91264,-427252,-427254,,431739892,431739892,431739892,431727500,43173,2,431739892,431739892,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T12:18:07.102Z,146186171000000,9142307,91266,-427252,-427254,,431739892,431739892,431739892,431727500,43173,2,431739892,431739892,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T12:18:07.210Z,146186281000000,9142408,91267,-427239,-427254,,431739892,431739892,431739892,431727500,43173,2,431739892,431739892,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T12:18:07.316Z,146186390000000,9142516,91268,-427254,-427254,,431739892,431739892,431739892,431727500,43173,2,431739892,431739892,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T12:18:07.423Z,146186500000000,9142621,91269,-427238,-427252,,431739892,431737639,431737639,431727500,43173,2,431737639,431737639,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T12:18:07.528Z,146186593000000,9142728,91270,-427254,-427252,,431739892,431737639,431737639,431727500,43173,2,431737639,431737639,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T12:18:07.633Z,146186703000000,9142834,91271,-427252,-427252,,431739892,431737639,431737639,431727500,43173,2,431737639,431737639,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T12:18:07.740Z,146186812000000,9142939,91272,-427261,-427252,,431739892,431737639,431737639,431727500,43173,2,431737639,431737639,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T12:18:07.846Z,146186921000000,9143046,91273,-427245,-427252,,431739892,431737639,431737639,431727500,43173,2,431737639,431737639,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T12:18:08.041Z,146187109000000,9143151,91274,-427233,-427251,,431734259,431736512,431736512,431727500,43173,2,431736512,431736512,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T12:18:08.146Z,146187218000000,9143302,91276,-427255,-427249,,431734259,431734259,431734259,431727500,43173,2,431734259,431734259,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T12:18:08.253Z,146187328000000,9143452,91277,-427254,-427250,,431734259,431735386,431735386,431727500,43173,2,431735386,431735386,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T12:18:08.360Z,146187437000000,9143558,91278,-427254,-427251,,431734259,431736512,431736512,431727500,43173,2,431736512,431736512,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T12:18:08.465Z,146187531000000,9143665,91279,-427243,-427251,,431734259,431736512,431736512,431727500,43173,2,431736512,431736512,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T12:18:08.570Z,146187640000000,9143789,91281,-427261,-427249,,431734259,431734259,431734259,431727500,43173,2,431734259,431734259,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T12:18:08.673Z,146187750000000,9143889,91282,-427245,-427248,,431734259,431733133,431733133,431727500,43173,2,431733133,431733133,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T12:18:08.779Z,146187859000000,9143989,91283,-427237,-427248,,431734259,431733133,431733133,431727500,43173,2,431733133,431733133,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T12:18:08.884Z,146187953000000,9144089,91284,-427243,-427247,,431734259,431732006,431732006,431727500,43173,2,431732006,431732006,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T12:18:09.078Z,146188156000000,9144190,91285,-427229,-427246,,431728627,431730880,431730880,431727500,43173,2,431730880,431730880,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T12:18:09.185Z,146188250000000,9144390,91287,-427222,-427241,,431728627,431725247,431725247,431727500,43173,2,431725247,431725247,0,1,0,0,,0,3,3,0,3,4,0,0,10139,,0,2,1,
2026-09-13T12:18:09.291Z,146188359000000,9144490,91288,-427227,-427239,,431728627,431722994,431722994,431727500,43173,2,431722994,431722994,0,1,0,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-13T12:18:09.396Z,146188468000000,9144597,91289,-427229,-427237,,431728627,431720741,431720741,431727500,43173,2,431720741,431720741,0,1,0,0,,0,3,3,0,3,4,0,0,12392,,0,2,1,
2026-09-13T12:18:09.503Z,146188578000000,9144702,91290,-427232,-427236,,431728627,431719615,431719615,431727500,43173,2,431719615,431719615,0,1,0,0,,0,3,3,0,3,4,0,0,13518,,0,2,1,
2026-09-13T12:18:09.608Z,146188687000000,9144808,91291,-427218,-427235,,431728627,431718488,431718488,431727500,43173,2,431718488,431718488,0,1,0,0,,0,3,3,0,3,4,0,0,13518,,0,2,1,
2026-09-13T12:18:09.714Z,146188781000000,9144914,91292,-427212,-427233,,431728627,431716235,431716235,431727500,43173,2,431716235,431716235,0,1,0,0,,0,3,3,0,3,4,0,0,14645,,0,2,1,
2026-09-13T12:18:09.820Z,146188890000000,9145019,91293,-427216,-427231,,431728627,431713983,431713983,431727500,43173,2,431713983,431713983,0,1,0,0,,0,3,3,0,3,4,0,0,14644,,0,2,1,
2026-09-13T12:18:09.926Z,146189000000000,9145126,91294,-427226,-427229,,431728627,431711730,431711730,431727500,43173,2,431711730,431711730,0,1,0,0,,0,3,3,0,3,4,0,0,13517,,0,2,1,
2026-09-13T12:18:10.121Z,146189187000000,9145231,91295,-427233,-427229,,431712856,431711730,431711730,431727500,43173,2,431711730,431711730,0,1,0,0,,0,3,3,0,3,4,0,0,11264,,0,2,1,
2026-09-13T12:18:10.227Z,146189296000000,9145392,91297,-427244,-427230,,431712856,431712856,431712856,431727500,43173,2,431712856,431712856,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T12:18:10.333Z,146189406000000,9145532,91298,-427250,-427232,,431712856,431715109,431715109,431727500,43173,2,431715109,431715109,0,1,0,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-13T12:18:10.438Z,146189515000000,9145638,91299,-427252,-427234,,431712856,431717362,431717362,431727500,43173,2,431717362,431717362,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T12:18:10.545Z,146189625000000,9145744,91300,-427242,-427236,,431712856,431719615,431719615,431727500,43173,2,431719615,431719615,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T12:18:10.651Z,146189718000000,9145849,91301,-427246,-427237,,431712856,431720741,431720741,431727500,43173,2,431720741,431720741,0,1,0,0,,0,3,3,0,3,4,0,0,9011,,0,2,1,
2026-09-13T12:18:10.756Z,146189828000000,9145957,91302,-427245,-427238,,431712856,431721868,431721868,431727500,43173,2,431721868,431721868,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T12:18:10.863Z,146189937000000,9146062,91303,-427243,-427239,,431712856,431722994,431722994,431727500,43173,2,431722994,431722994,0,1,0,0,,0,3,3,0,3,4,0,0,11264,,0,2,1,
2026-09-13T12:18:10.968Z,146190046000000,9146168,91304,-427247,-427240,,431712856,431724121,431724121,431727500,43173,2,431724121,431724121,0,1,0,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-13T12:18:11.160Z,146190234000000,9146294,91306,-427248,-427241,,431725247,431725247,431725247,431727500,43173,2,431725247,431725247,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T12:18:11.266Z,146190343000000,9146394,91307,-427240,-427241,,431725247,431725247,431725247,431727500,43173,2,431725247,431725247,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T12:18:11.373Z,146190453000000,9146572,91308,-427245,-427242,,431725247,431726374,431726374,431727500,43173,2,431726374,431726374,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T12:18:11.477Z,146190546000000,9146694,91310,-427244,-427242,,431725247,431726374,431726374,431727500,43173,2,431726374,431726374,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T12:18:11.583Z,146190656000000,9146795,91311,-427249,-427243,,431725247,431727500,431727500,431727500,43173,2,431727500,431727500,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T12:18:11.687Z,146190765000000,9146895,91312,-427247,-427244,,431725247,431728627,431728627,431727500,43173,2,431728627,431728627,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T12:18:11.792Z,146190859000000,9146995,91313,-427247,-427244,,431725247,431728627,431728627,431727500,43173,2,431728627,431728627,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T12:18:11.898Z,146190968000000,9147098,91314,-427244,-427244,,431725247,431728627,431728627,431727500,43173,2,431728627,431728627,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T12:18:12.004Z,146191078000000,9147203,91315,-427245,-427244,,431725247,431728627,431728627,431727500,43173,2,431728627,431728627,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T12:18:12.200Z,146191265000000,9147309,91316,-427252,-427244,,431729753,431728627,431728627,431727500,43173,2,431728627,431728627,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T12:18:12.305Z,146191375000000,9147512,91318,-427238,-427245,,431729753,431729753,431729753,431727500,43173,2,431729753,431729753,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T12:18:12.411Z,146191484000000,9147611,91319,-427247,-427245,,431729753,431729753,431729753,431727500,43173,2,431729753,431729753,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T12:18:12.517Z,146191593000000,9147717,91320,-427246,-427245,,431729753,431729753,431729753,431727500,43173,2,431729753,431729753,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T12:18:12.623Z,146191703000000,9147822,91321,-427236,-427245,,431729753,431729753,431729753,431727500,43173,2,431729753,431729753,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T12:18:12.729Z,146191796000000,9147928,91322,-427256,-427245,,431729753,431729753,431729753,431727500,43173,2,431729753,431729753,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T12:18:12.835Z,146191906000000,9148036,91323,-427259,-427246,,431729753,431730880,431730880,431727500,43173,2,431730880,431730880,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T12:18:12.943Z,146192015000000,9148141,91324,-427249,-427247,,431729753,431732006,431732006,431727500,43173,2,431732006,431732006,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T12:18:13.048Z,146192125000000,9148247,91325,-427247,-427247,,431729753,431732006,431732006,431727500,43173,2,431732006,431732006,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T12:18:13.241Z,146192312000000,9148354,91326,-427239,-427247,,431729753,431732006,431732006,431727500,43173,2,431732006,431732006,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T12:18:13.346Z,146192421000000,9148502,91328,-427252,-427245,,431729753,431729753,431729753,431727500,43173,2,431729753,431729753,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T12:18:13.452Z,146192531000000,9148652,91329,-427237,-427244,,431729753,431728627,431728627,431727500,43173,2,431728627,431728627,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T12:18:13.556Z,146192625000000,9148758,91330,-427238,-427243,,431729753,431727500,431727500,431727500,43173,2,431727500,431727500,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T12:18:13.663Z,146192734000000,9148862,91331,-427241,-427242,,431729753,431726374,431726374,431727500,43173,2,431726374,431726374,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T12:18:13.770Z,146192843000000,9148968,91332,-427240,-427242,,431729753,431726374,431726374,431727500,43173,2,431726374,431726374,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T12:18:13.875Z,146192953000000,9149076,91333,-427251,-427242,,431729753,431726374,431726374,431727500,43173,2,431726374,431726374,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T12:18:13.982Z,146193062000000,9149200,91335,-427261,-427245,,431729753,431729753,431729753,431727500,43173,2,431729753,431729753,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T12:18:14.087Z,146193156000000,9149300,91336,-427261,-427247,,431729753,431732006,431732006,431727500,43173,2,431732006,431732006,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T12:18:14.278Z,146193343000000,9149400,91337,-427244,-427249,,431733133,431734259,431734259,431727500,43173,2,431734259,431734259,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T12:18:14.383Z,146193453000000,9149600,91339,-427251,-427247,,431733133,431732006,431732006,431727500,43173,2,431732006,431732006,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T12:18:14.488Z,146193562000000,9149701,91340,-427247,-427247,,431733133,431732006,431732006,431727500,43173,2,431732006,431732006,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T12:18:14.592Z,146193671000000,9149801,91341,-427242,-427247,,431733133,431732006,431732006,431727500,43173,2,431732006,431732006,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T12:18:14.698Z,146193765000000,9149901,91342,-427261,-427247,,431733133,431732006,431732006,431727500,43173,2,431732006,431732006,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T12:18:14.803Z,146193875000000,9150004,91343,-427247,-427247,,431733133,431732006,431732006,431727500,43173,2,431732006,431732006,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T12:18:14.910Z,146193984000000,9150110,91344,-427246,-427247,,431733133,431732006,431732006,431727500,43173,2,431732006,431732006,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T12:18:15.015Z,146194093000000,9150215,91345,-427246,-427247,,431733133,431732006,431732006,431727500,43173,2,431732006,431732006,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T12:18:15.122Z,146194187000000,9150321,91346,-427254,-427247,,431733133,431732006,431732006,431727500,43173,2,431732006,431732006,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T12:18:15.316Z,146194390000000,9150427,91347,-427246,-427247,,431732006,431732006,431732006,431727500,43173,2,431732006,431732006,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T12:18:15.423Z,146194500000000,9150628,91349,-427249,-427247,,431732006,431732006,431732006,431727500,43173,2,431732006,431732006,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T12:18:15.530Z,146194609000000,9150730,91350,-427259,-427247,,431732006,431732006,431732006,431727500,43173,2,431732006,431732006,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T12:18:15.635Z,146194703000000,9150835,91351,-427259,-427249,,431732006,431734259,431734259,431727500,43173,2,431734259,431734259,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T12:18:15.741Z,146194812000000,9150941,91352,-427251,-427250,,431732006,431735386,431735386,431727500,43173,2,431735386,431735386,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T12:18:15.846Z,146194921000000,9151047,91353,-427251,-427250,,431732006,431735386,431735386,431727500,43173,2,431735386,431735386,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T12:18:15.952Z,146195031000000,9151152,91354,-427251,-427250,,431732006,431735386,431735386,431727500,43173,2,431735386,431735386,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T12:18:16.059Z,146195125000000,9151259,91355,-427246,-427250,,431732006,431735386,431735386,431727500,43173,2,431735386,431735386,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T12:18:16.167Z,146195234000000,9151365,91356,-427242,-427249,,431732006,431734259,431734259,431727500,43173,2,431734259,431734259,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
