utc,sample_sequence,timestamp_ms,static_input_ug,dynamic_input_ug,low_limit_ug,high_limit_ug,static_immediate,static_class,static_stable_count,static_reason,dynamic_immediate,dynamic_candidate,dynamic_confirmed,dynamic_confirm_count,dynamic_reason,process_active,valid,event_count,formal_state,formal_alarm_active,formal_green,formal_yellow,formal_red,formal_internal_buzzer,formal_external_buzzer,official_stable,official_overload,fault,overrun,dirty,save_count,revision,saved_revision,r5_input_ug
2026-09-21T05:59:34.600Z,16471,1650645,500114886,500107002,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500114800
2026-09-21T05:59:34.681Z,16472,1650741,500113760,500109254,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500113700
2026-09-21T05:59:34.777Z,16473,1650822,500112633,500096865,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500112600
2026-09-21T05:59:34.874Z,16474,1650918,500111507,500107002,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500111500
2026-09-21T05:59:34.971Z,16475,1651015,500110381,500117139,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500110300
2026-09-21T05:59:35.069Z,16476,1651111,500110381,500099117,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500110300
2026-09-21T05:59:35.144Z,16477,1651209,500109254,500093486,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500109200
2026-09-21T05:59:35.236Z,16478,1651307,500107002,500090107,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500107000
2026-09-21T05:59:35.329Z,16479,1651407,500104749,500095738,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500104700
2026-09-21T05:59:35.422Z,16480,1651508,500103623,500093486,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
2026-09-21T05:59:35.613Z,16481,1651659,500102496,500090107,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500102400
2026-09-21T05:59:35.710Z,16482,1651755,500101370,500111507,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500101300
2026-09-21T05:59:35.790Z,16483,1651850,500102496,500122770,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500102400
2026-09-21T05:59:35.872Z,16484,1651930,500103623,500114886,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
2026-09-21T05:59:35.969Z,16485,1652012,500105875,500121644,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500105800
2026-09-21T05:59:36.061Z,16486,1652109,500107002,500111507,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500107000
2026-09-21T05:59:36.153Z,16487,1652209,500108128,500097991,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500108100
2026-09-21T05:59:36.246Z,16488,1652309,500108128,500112633,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500108100
2026-09-21T05:59:36.340Z,16489,1652409,500107002,500103623,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500107000
2026-09-21T05:59:36.432Z,16490,1652509,500107002,500101370,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500107000
2026-09-21T05:59:36.525Z,16491,1652609,500105875,500093486,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500105800
2026-09-21T05:59:36.716Z,16492,1652761,500104749,500081096,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500104700
2026-09-21T05:59:36.811Z,16493,1652857,500103623,500092359,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
2026-09-21T05:59:36.909Z,16494,1652953,500102496,500107002,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500102400
2026-09-21T05:59:37.004Z,16495,1653049,500103623,500129528,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
2026-09-21T05:59:37.084Z,16496,1653145,500104749,500109254,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500104700
2026-09-21T05:59:37.160Z,16497,1653225,500105875,500110381,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500105800
2026-09-21T05:59:37.253Z,16498,1653311,500105875,500102496,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500105800
2026-09-21T05:59:37.345Z,16499,1653411,500105875,500095738,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500105800
2026-09-21T05:59:37.438Z,16500,1653511,500104749,500100244,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500104700
2026-09-21T05:59:37.531Z,16501,1653611,500103623,500086728,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
2026-09-21T05:59:37.624Z,16502,1653711,500101370,500082222,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500101300
2026-09-21T05:59:37.814Z,16503,1653861,500099117,500096865,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500099100
2026-09-21T05:59:37.911Z,16504,1653956,500097991,500093486,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500097900
2026-09-21T05:59:37.992Z,16505,1654052,500096865,500091233,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500096800
2026-09-21T05:59:38.072Z,16506,1654133,500096865,500108128,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500096800
2026-09-21T05:59:38.148Z,16507,1654212,500097991,500120518,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500097900
2026-09-21T05:59:38.241Z,16508,1654313,500100244,500114886,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500100200
2026-09-21T05:59:38.333Z,16509,1654413,500102496,500104749,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500102400
2026-09-21T05:59:38.493Z,16510,1654554,500102496,500096865,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500102400
2026-09-21T05:59:38.590Z,16511,1654635,500102496,500100244,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500102400
2026-09-21T05:59:38.685Z,16512,1654729,500101370,500096865,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500101300
2026-09-21T05:59:38.780Z,16513,1654827,500100244,500096865,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500100200
2026-09-21T05:59:38.876Z,16514,1654921,500100244,500103623,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500100200
2026-09-21T05:59:38.972Z,16515,1655018,500100244,500097991,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500100200
2026-09-21T05:59:39.064Z,16516,1655114,500100244,500104749,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500100200
2026-09-21T05:59:39.156Z,16517,1655213,500101370,500107002,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500101300
2026-09-21T05:59:39.248Z,16518,1655314,500101370,500092359,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500101300
2026-09-21T05:59:39.340Z,16519,1655414,500100244,500077717,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500100200
2026-09-21T05:59:39.433Z,16520,1655514,500099117,500094612,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500099100
2026-09-21T05:59:39.526Z,16521,1655614,500097991,500104749,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500097900
2026-09-21T05:59:39.715Z,16522,1655762,500099117,500103623,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500099100
2026-09-21T05:59:39.812Z,16523,1655858,500100244,500086728,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500100200
2026-09-21T05:59:39.909Z,16524,1655952,500100244,500102496,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500100200
2026-09-21T05:59:40.004Z,16525,1656050,500100244,500100244,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500100200
2026-09-21T05:59:40.085Z,16526,1656147,500100244,500096865,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500100200
2026-09-21T05:59:40.163Z,16527,1656227,500100244,500101370,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500100200
2026-09-21T05:59:40.256Z,16528,1656315,500100244,500095738,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500100200
2026-09-21T05:59:40.348Z,16529,1656415,500099117,500083349,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500099100
2026-09-21T05:59:40.428Z,16530,1656516,500097991,500092359,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500097900
2026-09-21T05:59:40.589Z,16531,1656650,500096865,500095738,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500096800
2026-09-21T05:59:40.686Z,16532,1656730,500096865,500110381,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500096800
2026-09-21T05:59:40.781Z,16533,1656827,500099117,500110381,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500099100
2026-09-21T05:59:40.877Z,16534,1656922,500100244,500093486,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500100200
2026-09-21T05:59:40.969Z,16535,1657019,500100244,500096865,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500100200
2026-09-21T05:59:41.062Z,16536,1657117,500099117,500091233,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500099100
2026-09-21T05:59:41.155Z,16537,1657217,500097991,500093486,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500097900
2026-09-21T05:59:41.249Z,16538,1657317,500096865,500085601,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500096800
2026-09-21T05:59:41.342Z,16539,1657417,500095738,500084475,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500095700
2026-09-21T05:59:41.434Z,16540,1657517,500094612,500092359,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500094600
2026-09-21T05:59:41.529Z,16541,1657617,500094612,500093486,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500094600
2026-09-21T05:59:41.720Z,16542,1657767,500094612,500075464,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500094600
2026-09-21T05:59:41.816Z,16543,1657862,500092359,500077717,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500092300
2026-09-21T05:59:41.913Z,16544,1657957,500090107,500083349,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500090100
2026-09-21T05:59:41.992Z,16545,1658053,500088980,500094612,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500088900
2026-09-21T05:59:42.069Z,16546,1658135,500090107,500094612,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500090100
2026-09-21T05:59:42.163Z,16547,1658218,500091233,500100244,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500091200
2026-09-21T05:59:42.241Z,16548,1658318,500092359,500095738,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500092300
2026-09-21T05:59:42.333Z,16549,1658419,500093486,500117139,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500093400
2026-09-21T05:59:42.493Z,16550,1658554,500095738,500109254,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500095700
2026-09-21T05:59:42.569Z,16551,1658635,500097991,500109254,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500097900
2026-09-21T05:59:42.662Z,16552,1658719,500099117,500100244,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500099100
2026-09-21T05:59:42.755Z,16553,1658819,500099117,500073212,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500099100
2026-09-21T05:59:42.831Z,16554,1658919,500096865,500078843,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500096800
2026-09-21T05:59:43.008Z,16555,1659069,500094612,500101370,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500094600
2026-09-21T05:59:43.090Z,16556,1659149,500095738,500116012,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500095700
2026-09-21T05:59:43.188Z,16557,1659230,500097991,500127276,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500097900
2026-09-21T05:59:43.282Z,16558,1659328,500101370,500125023,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500101300
2026-09-21T05:59:43.375Z,16559,1659425,500104749,500112633,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500104700
2026-09-21T05:59:43.468Z,16560,1659520,500105875,500082222,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500105800
2026-09-21T05:59:43.563Z,16561,1659621,500102496,500077717,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500102400
2026-09-21T05:59:43.656Z,16562,1659721,500100244,500084475,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500100200
2026-09-21T05:59:43.747Z,16563,1659821,500097991,500097991,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500097900
2026-09-21T05:59:43.840Z,16564,1659921,500096865,500087854,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500096800
2026-09-21T05:59:43.934Z,16565,1660021,500096865,500093486,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500096800
2026-09-21T05:59:44.127Z,16566,1660171,500096865,500102496,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500096800
2026-09-21T05:59:44.222Z,16567,1660269,500096865,500084475,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500096800
2026-09-21T05:59:44.318Z,16568,1660364,500095738,500088980,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500095700
2026-09-21T05:59:44.397Z,16569,1660460,500094612,500096865,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500094600
2026-09-21T05:59:44.473Z,16570,1660538,500094612,500092359,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500094600
2026-09-21T05:59:44.550Z,16571,1660622,500094612,500110381,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500094600
2026-09-21T05:59:44.643Z,16572,1660722,500096865,500127276,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500096800
2026-09-21T05:59:44.736Z,16573,1660823,500099117,500118265,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500099100
2026-09-21T05:59:44.929Z,16574,1660973,500101370,500112633,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500101300
2026-09-21T05:59:45.009Z,16575,1661069,500102496,500099117,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500102400
2026-09-21T05:59:45.090Z,16576,1661150,500103623,500109254,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
2026-09-21T05:59:45.186Z,16577,1661230,500104749,500122770,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500104700
2026-09-21T05:59:45.281Z,16578,1661328,500105875,500112633,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500105800
2026-09-21T05:59:45.374Z,16579,1661424,500107002,500102496,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500107000
2026-09-21T05:59:45.469Z,16580,1661524,500108128,500114886,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500108100
2026-09-21T05:59:45.562Z,16581,1661624,500108128,500108128,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500108100
2026-09-21T05:59:45.654Z,16582,1661724,500108128,500109254,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500108100
2026-09-21T05:59:45.749Z,16583,1661824,500108128,500083349,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500108100
2026-09-21T05:59:45.841Z,16584,1661924,500105875,500093486,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500105800
2026-09-21T05:59:45.936Z,16585,1662024,500104749,500108128,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500104700
2026-09-21T05:59:46.128Z,16586,1662174,500103623,500083349,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
2026-09-21T05:59:46.209Z,16587,1662269,500103623,500101370,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
2026-09-21T05:59:46.290Z,16588,1662350,500103623,500101370,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
2026-09-21T05:59:46.369Z,16589,1662431,500103623,500094612,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
2026-09-21T05:59:46.461Z,16590,1662525,500102496,500091233,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500102400
2026-09-21T05:59:46.553Z,16591,1662626,500101370,500090107,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500101300
2026-09-21T05:59:46.644Z,16592,1662726,500100244,500105875,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500100200
2026-09-21T05:59:46.805Z,16593,1662867,500101370,500105875,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500101300
2026-09-21T05:59:46.885Z,16594,1662948,500102496,500107002,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500102400
2026-09-21T05:59:46.978Z,16595,1663027,500103623,500110381,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
2026-09-21T05:59:47.070Z,16596,1663126,500104749,500118265,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500104700
2026-09-21T05:59:47.163Z,16597,1663227,500105875,500097991,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500105800
2026-09-21T05:59:47.255Z,16598,1663327,500104749,500082222,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500104700
2026-09-21T05:59:47.347Z,16599,1663427,500103623,500099117,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
2026-09-21T05:59:47.442Z,16600,1663527,500101370,500086728,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500101300
2026-09-21T05:59:47.600Z,16601,1663662,500101370,500099117,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500101300
2026-09-21T05:59:47.678Z,16602,1663742,500100244,500096865,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500100200
2026-09-21T05:59:47.754Z,16603,1663827,500100244,500105875,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500100200
2026-09-21T05:59:47.912Z,16604,1663976,500101370,500107002,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500101300
2026-09-21T05:59:47.992Z,16605,1664055,500102496,500087854,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500102400
2026-09-21T05:59:48.068Z,16606,1664135,500102496,500102496,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500102400
2026-09-21T05:59:48.162Z,16607,1664228,500102496,500107002,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500102400
2026-09-21T05:59:48.239Z,16608,1664328,500102496,500100244,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500102400
2026-09-21T05:59:48.398Z,16609,1664461,500103623,500113760,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
2026-09-21T05:59:48.473Z,16610,1664540,500103623,500093486,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
