utc,host_monotonic_ns,firmware,map,display_count,display_decimals,status_flags,net_ug,gross_ug,tare_ug,raw_adc,filtered_raw,sample_sequence,mcu_uptime_ms,official_stable,official_overload,profile,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,dirty,revision,saved_revision,fault_mask,calibration_valid,primary_sample_sequence,display_condition_state,display_locked,conditioned_display_ug,display_anchor_ug,application,mode,state,limited,reason,offset_ug,reference_ug,evaluation_count,automatic_rebase_count,save_request_count_low,signature,static_input_ug,dynamic_input_ug,low_limit_ug,high_limit_ug,event_count,static_immediate,static_class,dynamic_immediate,dynamic_confirmed,static_stable_count,static_reason,dynamic_candidate,dynamic_confirm_count,dynamic_reason,process_active,valid,formal_state,formal_alarm_active,formal_green,formal_yellow,formal_red,formal_internal_buzzer,formal_external_buzzer,save_count,fault,overrun,r5_input_ug,timestamp_ms
2026-09-25T07:29:35.608Z,64674250000000,0x051C,0x0104,-2,2,63,-11263,-11263,0,-43993,-43993,434392,44887440,1,0,0,0,3,4,0,0,0,15,15,0,1,434392,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-11263,-11263,0,0,36913,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-11200,44887440
2026-09-25T07:29:36.140Z,64674781000000,0x051C,0x0104,-2,2,63,-14642,-14642,0,-43993,-43990,434397,44887941,1,0,0,0,3,4,0,0,0,15,15,0,1,434397,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-14642,-11263,0,0,36913,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-14600,44887941
2026-09-25T07:29:36.616Z,64675265000000,0x051C,0x0104,-2,2,63,-14642,-14642,0,-43975,-43990,434402,44888441,1,0,0,0,3,4,0,0,0,15,15,0,1,434402,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-14642,-31537,0,0,36913,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-14600,44888441
2026-09-25T07:29:37.134Z,64675781000000,0x051C,0x0104,-2,2,63,-18021,-18021,0,-43996,-43987,434407,44888942,1,0,0,0,3,4,0,0,0,15,15,0,1,434407,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-18021,-7884,0,0,36913,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-18000,44888942
2026-09-25T07:29:37.609Z,64676250000000,0x051C,0x0104,-2,2,63,-14642,-14642,0,-43986,-43990,434412,44889443,1,0,0,0,3,4,0,0,0,15,15,0,1,434412,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-14642,-19148,0,0,36913,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-14600,44889443
2026-09-25T07:29:38.143Z,64676781000000,0x051C,0x0104,-2,2,63,-14642,-14642,0,-43985,-43990,434417,44889944,1,0,0,0,3,4,0,0,0,15,15,0,1,434417,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-14642,-20274,0,0,36913,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-14600,44889944
2026-09-25T07:29:38.618Z,64677265000000,0x051C,0x0104,-2,2,63,-18021,-18021,0,-44021,-43987,434422,44890445,1,0,0,0,3,4,0,0,0,15,15,0,1,434422,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-18021,20274,0,0,36914,2,2,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-18000,44890445
2026-09-25T07:29:39.137Z,64677781000000,0x051C,0x0104,-2,2,63,-13516,-13516,0,-43986,-43991,434427,44890946,1,0,0,0,3,4,0,0,0,15,15,0,1,434427,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-13516,-19148,0,0,36915,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-13500,44890946
2026-09-25T07:29:39.612Z,64678250000000,0x051C,0x0104,-2,2,63,-16895,-16895,0,-43974,-43988,434432,44891446,1,0,0,0,3,4,0,0,0,15,15,0,1,434432,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-16895,-32664,0,0,36915,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-16800,44891446
2026-09-25T07:29:40.147Z,64678796000000,0x051C,0x0104,-2,2,63,-19148,-19148,0,-43968,-43986,434437,44891947,1,0,0,0,3,4,0,0,0,15,15,0,1,434437,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-19148,-39422,0,0,36915,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-19100,44891947
2026-09-25T07:29:40.607Z,64679250000000,0x051C,0x0104,-2,2,63,-31537,-31537,0,-43986,-43975,434442,44892448,1,0,0,0,3,4,0,0,0,15,15,0,1,434442,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-31537,-19148,0,0,36915,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-31500,44892448
2026-09-25T07:29:41.140Z,64679781000000,0x051C,0x0104,-2,2,63,-27032,-27032,0,-43979,-43979,434447,44892949,1,0,0,0,3,4,0,0,0,15,15,0,1,434447,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-27032,-27032,0,0,36915,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-27000,44892949
2026-09-25T07:29:41.615Z,64680265000000,0x051C,0x0104,-2,2,63,-23653,-23653,0,-43982,-43982,434452,44893450,1,0,0,0,3,4,0,0,0,15,15,0,1,434452,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-23653,-23653,0,0,36915,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-23600,44893450
2026-09-25T07:29:42.133Z,64680781000000,0x051C,0x0104,-2,2,63,-24779,-24779,0,-43974,-43981,434457,44893951,1,0,0,0,3,4,0,0,0,15,15,0,1,434457,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-24779,-32664,0,0,36915,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-24700,44893951
2026-09-25T07:29:42.606Z,64681250000000,0x051C,0x0104,-2,2,63,-20274,-20274,0,-43973,-43985,434462,44894451,1,0,0,0,3,4,0,0,0,15,15,0,1,434462,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-20274,-33790,0,0,36915,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-20200,44894451
2026-09-25T07:29:43.140Z,64681781000000,0x051C,0x0104,-2,2,63,-25906,-25906,0,-43976,-43980,434467,44894953,1,0,0,0,3,4,0,0,0,15,15,0,1,434467,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-25906,-30411,0,0,36915,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-25900,44894953
2026-09-25T07:29:43.615Z,64682265000000,0x051C,0x0104,-2,2,63,-20274,-20274,0,-43990,-43985,434472,44895453,1,0,0,0,3,4,0,0,0,15,15,0,1,434472,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-20274,-14642,0,0,36915,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-20200,44895453
2026-09-25T07:29:44.130Z,64682781000000,0x051C,0x0104,-2,2,63,-20274,-20274,0,-43987,-43985,434477,44895954,1,0,0,0,3,4,0,0,0,15,15,0,1,434477,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-20274,-18021,0,0,36915,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-20200,44895954
2026-09-25T07:29:44.604Z,64683250000000,0x051C,0x0104,-2,2,63,-21400,-21400,0,-43976,-43984,434482,44896454,1,0,0,0,3,4,0,0,0,15,15,0,1,434482,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-21400,-30411,0,0,36915,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-21400,44896454
2026-09-25T07:29:45.137Z,64683781000000,0x051C,0x0104,-2,2,63,-18021,-18021,0,-43989,-43987,434487,44896955,1,0,0,0,3,4,0,0,0,15,15,0,1,434487,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-18021,-15769,0,0,36915,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-18000,44896955
2026-09-25T07:29:45.610Z,64684250000000,0x051C,0x0104,-2,2,63,-22527,-22527,0,-43971,-43983,434492,44897456,1,0,0,0,3,4,0,0,0,15,15,0,1,434492,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-22527,-36043,0,0,36915,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-22500,44897456
2026-09-25T07:29:46.141Z,64684781000000,0x051C,0x0104,-2,2,63,-25906,-25906,0,-43986,-43980,434497,44897957,1,0,0,0,3,4,0,0,0,15,15,0,1,434497,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-25906,-19148,0,0,36915,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-25900,44897957
2026-09-25T07:29:46.617Z,64685265000000,0x051C,0x0104,-2,2,63,-20274,-20274,0,-43994,-43985,434502,44898458,1,0,0,0,3,4,0,0,0,15,15,0,1,434502,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-20274,-10137,0,0,36915,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-20200,44898458
2026-09-25T07:29:47.136Z,64685781000000,0x051C,0x0104,-2,2,63,-20274,-20274,0,-43987,-43985,434507,44898958,1,0,0,0,3,4,0,0,0,15,15,0,1,434507,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-20274,-18021,0,0,36915,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-20200,44898958
2026-09-25T07:29:47.611Z,64686250000000,0x051C,0x0104,-2,2,63,-23653,-23653,0,-43996,-43982,434512,44899459,1,0,0,0,3,4,0,0,0,15,15,0,1,434512,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-23653,-7884,0,0,36915,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-23600,44899459
2026-09-25T07:29:48.148Z,64686796000000,0x051C,0x0104,-2,2,63,-22527,-22527,0,-43996,-43983,434517,44899960,1,0,0,0,3,4,0,0,0,15,15,0,1,434517,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-22527,-7884,0,0,36915,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-22500,44899960
2026-09-25T07:29:48.606Z,64687250000000,0x051C,0x0104,-2,2,63,-22527,-22527,0,-43983,-43983,434522,44900461,1,0,0,0,3,4,0,0,0,15,15,0,1,434522,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-22527,-22527,0,0,36915,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-22500,44900461
2026-09-25T07:29:49.138Z,64687781000000,0x051C,0x0104,-2,2,63,-22527,-22527,0,-43990,-43983,434527,44900962,1,0,0,0,3,4,0,0,0,15,15,0,1,434527,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-22527,-14642,0,0,36915,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-22500,44900962
2026-09-25T07:29:49.614Z,64688265000000,0x051C,0x0104,-2,2,63,-22527,-22527,0,-43988,-43983,434532,44901462,1,0,0,0,3,4,0,0,0,15,15,0,1,434532,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-22527,-16895,0,0,36915,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-22500,44901462
2026-09-25T07:29:50.131Z,64688781000000,0x051C,0x0104,-2,2,63,-20274,-20274,0,-43988,-43985,434537,44901963,1,0,0,0,3,4,0,0,0,15,15,0,1,434537,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-20274,-16895,0,0,36915,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-20200,44901963
2026-09-25T07:29:50.605Z,64689250000000,0x051C,0x0104,-2,2,63,-20274,-20274,0,-43981,-43985,434542,44902464,1,0,0,0,3,4,0,0,0,15,15,0,1,434542,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-20274,-24779,0,0,36915,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-20200,44902464
2026-09-25T07:29:51.137Z,64689781000000,0x051C,0x0104,-2,2,63,-16895,-16895,0,-44004,-43988,434547,44902965,1,0,0,0,3,4,0,0,0,15,15,0,1,434547,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-16895,1126,0,0,36916,2,2,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-16800,44902965
2026-09-25T07:29:51.611Z,64690250000000,0x051C,0x0104,-2,2,63,-14642,-14642,0,-43985,-43990,434552,44903466,1,0,0,0,3,4,0,0,0,15,15,0,1,434552,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-14642,-20274,0,0,36917,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-14600,44903466
2026-09-25T07:29:52.149Z,64690796000000,0x051C,0x0104,-2,2,63,-11263,-11263,0,-43991,-43993,434557,44903966,1,0,0,0,3,4,0,0,0,15,15,0,1,434557,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-11263,-13516,0,0,36919,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-11200,44903966
2026-09-25T07:29:52.608Z,64691250000000,0x051C,0x0104,-2,2,63,-18021,-18021,0,-43976,-43987,434562,44904467,1,0,0,0,3,4,0,0,0,15,15,0,1,434562,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-18021,-30411,0,0,36919,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-18000,44904467
2026-09-25T07:29:53.140Z,64691781000000,0x051C,0x0104,-2,2,63,-21400,-21400,0,-43982,-43984,434567,44904968,1,0,0,0,3,4,0,0,0,15,15,0,1,434567,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-21400,-23653,0,0,36919,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-21400,44904968
2026-09-25T07:29:53.615Z,64692265000000,0x051C,0x0104,-2,2,63,-19148,-19148,0,-44002,-43986,434572,44905469,1,0,0,0,3,4,0,0,0,15,15,0,1,434572,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-19148,-1126,0,0,36919,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-19100,44905469
2026-09-25T07:29:54.130Z,64692781000000,0x051C,0x0104,-2,2,63,-18021,-18021,0,-43975,-43987,434577,44905970,1,0,0,0,3,4,0,0,0,15,15,0,1,434577,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-18021,-31537,0,0,36921,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-18000,44905970
2026-09-25T07:29:54.604Z,64693250000000,0x051C,0x0104,-2,2,63,-16895,-16895,0,-44000,-43988,434582,44906471,1,0,0,0,3,4,0,0,0,15,15,0,1,434582,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-16895,-3379,0,0,36923,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-16800,44906471
2026-09-25T07:29:55.137Z,64693781000000,0x051C,0x0104,-2,2,63,-14642,-14642,0,-43996,-43990,434587,44906971,1,0,0,0,3,4,0,0,0,15,15,0,1,434587,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-14642,-7884,0,0,36923,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-14600,44906971
2026-09-25T07:29:55.611Z,64694250000000,0x051C,0x0104,-2,2,63,-15769,-15769,0,-43982,-43989,434592,44907473,1,0,0,0,3,4,0,0,0,15,15,0,1,434592,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-15769,-23653,0,0,36923,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-15700,44907473
2026-09-25T07:29:56.146Z,64694796000000,0x051C,0x0104,-2,2,63,-14642,-14642,0,-43994,-43990,434597,44907973,1,0,0,0,3,4,0,0,0,15,15,0,1,434597,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-14642,-10137,0,0,36923,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-14600,44907973
2026-09-25T07:29:56.605Z,64695250000000,0x051C,0x0104,-2,2,63,-14642,-14642,0,-43993,-43990,434602,44908474,1,0,0,0,3,4,0,0,0,15,15,0,1,434602,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-14642,-11263,0,0,36923,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-14600,44908474
2026-09-25T07:29:57.138Z,64695781000000,0x051C,0x0104,-2,2,63,-18021,-18021,0,-43997,-43987,434607,44908975,1,0,0,0,3,4,0,0,0,15,15,0,1,434607,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-18021,-6758,0,0,36923,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-18000,44908975
2026-09-25T07:29:57.614Z,64696265000000,0x051C,0x0104,-2,2,63,-14642,-14642,0,-43997,-43990,434612,44909476,1,0,0,0,3,4,0,0,0,15,15,0,1,434612,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-14642,-6758,0,0,36923,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-14600,44909476
2026-09-25T07:29:58.134Z,64696781000000,0x051C,0x0104,-2,2,63,-14642,-14642,0,-43988,-43990,434617,44909976,1,0,0,0,3,4,0,0,0,15,15,0,1,434617,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-14642,-16895,0,0,36923,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-14600,44909976
2026-09-25T07:29:58.609Z,64697250000000,0x051C,0x0104,-2,2,63,-12390,-12390,0,-43995,-43992,434622,44910477,1,0,0,0,3,4,0,0,0,15,15,0,1,434622,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-12390,-9011,0,0,36925,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-12300,44910477
2026-09-25T07:29:59.141Z,64697781000000,0x051C,0x0104,-2,2,63,-6758,-6758,0,-43983,-43997,434627,44910978,1,0,0,0,3,4,0,0,0,15,15,0,1,434627,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-6758,-22527,0,0,36927,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-6700,44910978
2026-09-25T07:29:59.616Z,64698265000000,0x051C,0x0104,-2,2,63,-6758,-6758,0,-43992,-43997,434632,44911479,1,0,0,0,3,4,0,0,0,15,15,0,1,434632,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-6758,-12390,0,0,36929,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-6700,44911479
2026-09-25T07:30:00.137Z,64698781000000,0x051C,0x0104,-2,2,63,-9011,-9011,0,-43975,-43995,434637,44911980,1,0,0,0,3,4,0,0,0,15,15,0,1,434637,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-9011,-31537,0,0,36931,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-9000,44911980
2026-09-25T07:30:00.612Z,64699250000000,0x051C,0x0104,-2,2,63,-11263,-11263,0,-43993,-43993,434642,44912481,1,0,0,0,3,4,0,0,0,15,15,0,1,434642,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-11263,-11263,0,0,36931,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-11200,44912481
2026-09-25T07:30:01.148Z,64699796000000,0x051C,0x0104,-2,2,63,-12390,-12390,0,-43983,-43992,434647,44912982,1,0,0,0,3,4,0,0,0,15,15,0,1,434647,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-12390,-22527,0,0,36931,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-12300,44912982
2026-09-25T07:30:01.611Z,64700250000000,0x051C,0x0104,-2,2,63,-11263,-11263,0,-43992,-43993,434651,44913488,1,0,0,0,3,4,0,0,0,15,15,0,1,434652,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-11263,-16895,0,0,36931,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-11200,44913382
2026-09-25T07:30:02.146Z,64700796000000,0x051C,0x0104,-2,2,63,-6758,-6758,0,-43992,-43997,434657,44913983,1,0,0,0,3,4,0,0,0,15,15,0,1,434657,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-6758,-12390,0,0,36933,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-6700,44913983
2026-09-25T07:30:02.609Z,64701250000000,0x051C,0x0104,-2,2,63,-12390,-12390,0,-43985,-43992,434661,44914486,1,0,0,0,3,4,0,0,0,15,15,0,1,434662,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-11263,-28158,0,0,36933,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-11200,44914384
2026-09-25T07:30:03.143Z,64701781000000,0x051C,0x0104,-2,2,63,-11263,-11263,0,-43982,-43993,434667,44914985,1,0,0,0,3,4,0,0,0,15,15,0,1,434667,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-11263,-23653,0,0,36933,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-11200,44914985
2026-09-25T07:30:03.617Z,64702265000000,0x051C,0x0104,-2,2,63,-13516,-13516,0,-43986,-43991,434672,44915486,1,0,0,0,3,4,0,0,0,15,15,0,1,434672,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-13516,-19148,0,0,36933,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-13500,44915486
2026-09-25T07:30:04.139Z,64702781000000,0x051C,0x0104,-2,2,63,-14642,-14642,0,-43995,-43990,434676,44915989,1,0,0,0,3,4,0,0,0,15,15,0,1,434677,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-15769,-2253,0,0,36933,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-15700,44915887
2026-09-25T07:30:04.617Z,64703265000000,0x051C,0x0104,-2,2,63,-14642,-14642,0,-43975,-43990,434682,44916488,1,0,0,0,3,4,0,0,0,15,15,0,1,434682,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-14642,-31537,0,0,36935,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-14600,44916488
2026-09-25T07:30:05.140Z,64703781000000,0x051C,0x0104,-2,2,63,-14642,-14642,0,-43987,-43990,434686,44916989,1,0,0,0,3,4,0,0,0,15,15,0,1,434687,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-13516,-10137,0,0,36935,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-13500,44916888
2026-09-25T07:30:05.619Z,64704265000000,0x051C,0x0104,-2,2,63,-13516,-13516,0,-43995,-43991,434691,44917495,1,0,0,0,3,4,0,0,0,15,15,0,1,434692,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-14642,-7884,0,0,36935,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-14600,44917389
2026-09-25T07:30:06.139Z,64704781000000,0x051C,0x0104,-2,2,63,-14642,-14642,0,-44001,-43990,434696,44917991,1,0,0,0,3,4,0,0,0,15,15,0,1,434697,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-13516,-19148,0,0,36935,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-13500,44917890
2026-09-25T07:30:06.617Z,64705265000000,0x051C,0x0104,-2,2,63,-6758,-6758,0,-43993,-43997,434701,44918494,1,0,0,0,3,4,0,0,0,15,15,0,1,434702,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-7884,10137,0,0,36938,2,2,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-7800,44918391
2026-09-25T07:30:07.134Z,64705781000000,0x051C,0x0104,-2,2,63,-13516,-13516,0,-43980,-43991,434706,44918993,1,0,0,0,3,4,0,0,0,15,15,0,1,434707,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-12390,-15769,0,0,36939,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-12300,44918893
2026-09-25T07:30:07.609Z,64706250000000,0x051C,0x0104,-2,2,63,-13516,-13516,0,-43992,-43991,434711,44919493,1,0,0,0,3,4,0,0,0,15,15,0,1,434712,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-13516,-19148,0,0,36941,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-13500,44919393
2026-09-25T07:30:08.146Z,64706796000000,0x051C,0x0104,-2,2,63,-15769,-15769,0,-43998,-43989,434716,44919996,1,0,0,0,3,4,0,0,0,15,15,0,1,434717,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-16895,-2253,0,0,36941,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-16800,44919894
2026-09-25T07:30:08.605Z,64707250000000,0x051C,0x0104,-2,2,63,-16895,-16895,0,-43982,-43988,434721,44920495,1,0,0,0,3,4,0,0,0,15,15,0,1,434722,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-15769,-22527,0,0,36941,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-15700,44920395
2026-09-25T07:30:09.138Z,64707781000000,0x051C,0x0104,-2,2,63,-16895,-16895,0,-43987,-43988,434726,44920996,1,0,0,0,3,4,0,0,0,15,15,0,1,434727,2,1,-20000,-20000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-16895,-13516,0,0,36941,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-16800,44920896
