utc,host_monotonic_ns,firmware,map,display_count,display_decimals,status_flags,net_ug,gross_ug,tare_ug,raw_adc,filtered_raw,sample_sequence,mcu_uptime_ms,official_stable,official_overload,profile,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,dirty,revision,saved_revision,fault_mask,calibration_valid,primary_sample_sequence,display_condition_state,display_locked,conditioned_display_ug,display_anchor_ug,application,mode,state,limited,reason,offset_ug,reference_ug,evaluation_count,automatic_rebase_count,save_request_count_low,signature,static_input_ug,dynamic_input_ug,low_limit_ug,high_limit_ug,event_count,static_immediate,static_class,dynamic_immediate,dynamic_confirmed,static_stable_count,static_reason,dynamic_candidate,dynamic_confirm_count,dynamic_reason,process_active,valid,formal_state,formal_alarm_active,formal_green,formal_yellow,formal_red,formal_internal_buzzer,formal_external_buzzer,save_count,fault,overrun,r5_input_ug,timestamp_ms
2026-09-21T10:36:42.706Z,158198750000000,0x0515,0x0104,9999,2,31,100003830,100003830,0,-132837,-132834,107296,10746470,1,0,0,0,3,4,0,0,0,8,8,0,1,107294,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,100002703,99997072,100000000,400000000,2,3,3,2,3,55,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100002700,10746665
2026-09-21T10:36:42.896Z,158198953000000,0x0515,0x0104,9999,2,31,100000451,100000451,0,-132812,-132831,107297,10746911,1,0,0,0,3,4,0,0,0,8,8,0,1,107298,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,100001577,99992566,100000000,400000000,2,3,3,2,3,56,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100001500,10746768
2026-09-21T10:36:42.965Z,158199015000000,0x0515,0x0104,9999,2,31,100000451,100000451,0,-132812,-132831,107299,10746911,1,0,0,0,3,4,0,0,0,8,8,0,1,107298,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99999324,99989187,100000000,400000000,3,2,2,2,2,58,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99999300,10747026
2026-09-21T10:36:43.154Z,158199203000000,0x0515,0x0104,9999,2,31,99998198,99998198,0,-132826,-132829,107300,10747170,1,0,0,0,3,4,0,0,0,8,8,0,1,107301,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99998198,99997072,100000000,400000000,3,2,2,2,2,59,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99998100,10747101
2026-09-21T10:36:43.219Z,158199265000000,0x0515,0x0104,9999,2,31,99998198,99998198,0,-132826,-132829,107302,10747170,1,0,0,0,3,4,0,0,0,8,8,0,1,107301,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99998198,99982429,100000000,400000000,3,2,2,2,2,61,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99998100,10747284
2026-09-21T10:36:43.404Z,158199453000000,0x0515,0x0104,9999,2,31,99997072,99997072,0,-132823,-132828,107303,10747366,1,0,0,0,3,4,0,0,0,8,8,0,1,107303,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99997072,99991440,100000000,400000000,3,2,2,2,2,62,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99997000,10747366
2026-09-21T10:36:43.475Z,158199531000000,0x0515,0x0104,9999,2,31,99997072,99997072,0,-132823,-132828,107304,10747366,1,0,0,0,3,4,0,0,0,8,8,0,1,107303,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99995945,99991440,100000000,400000000,3,2,2,2,2,63,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99995900,10747535
2026-09-21T10:36:43.665Z,158199718000000,0x0515,0x0104,9999,2,31,99994819,99994819,0,-132832,-132826,107305,10747681,1,0,0,0,3,4,0,0,0,8,8,0,1,107306,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99994819,99992566,100000000,400000000,3,2,2,2,2,64,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99994800,10747610
2026-09-21T10:36:43.851Z,158199906000000,0x0515,0x0104,9999,2,31,99994819,99994819,0,-132832,-132826,107307,10747681,1,0,0,0,3,4,0,0,0,8,8,0,1,107306,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99995945,100018472,100000000,400000000,3,2,2,3,2,66,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99995900,10747795
2026-09-21T10:36:44.039Z,158200093000000,0x0515,0x0104,9999,2,31,100001577,100001577,0,-132831,-132832,107309,10748068,1,0,0,0,3,4,0,0,0,8,8,0,1,107310,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,100000451,100006082,100000000,400000000,3,3,3,3,2,68,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100000400,10747986
2026-09-21T10:36:44.106Z,158200156000000,0x0515,0x0104,9999,2,31,100001577,100001577,0,-132831,-132832,107311,10748068,1,0,0,0,3,4,0,0,0,8,8,0,1,107310,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,100001577,100004956,100000000,400000000,3,3,3,3,2,70,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100001500,10748168
2026-09-21T10:36:44.363Z,158200421000000,0x0515,0x0104,9999,2,31,100001577,100001577,0,-132846,-132832,107313,10748311,1,0,0,0,3,4,0,0,0,8,8,0,1,107312,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,100001577,99998198,100000000,400000000,3,3,3,2,2,72,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100001500,10748425
2026-09-21T10:36:44.553Z,158200609000000,0x0515,0x0104,9999,2,31,100001577,100001577,0,-132830,-132832,107314,10748570,1,0,0,0,3,4,0,0,0,8,8,0,1,107315,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,100001577,99989187,100000000,400000000,3,3,3,2,2,73,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100001500,10748500
2026-09-21T10:36:44.618Z,158200671000000,0x0515,0x0104,9999,2,31,100001577,100001577,0,-132830,-132832,107316,10748570,1,0,0,0,3,4,0,0,0,8,8,0,1,107315,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,100001577,99998198,100000000,400000000,3,3,3,2,2,75,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100001500,10748684
2026-09-21T10:36:44.806Z,158200859000000,0x0515,0x0104,9999,2,31,100001577,100001577,0,-132829,-132832,107317,10748769,1,0,0,0,3,4,0,0,0,8,8,0,1,107317,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,100001577,99998198,100000000,400000000,3,3,3,2,2,76,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100001500,10748769
2026-09-21T10:36:44.995Z,158201046000000,0x0515,0x0104,9999,2,31,100001577,100001577,0,-132829,-132832,107318,10748769,1,0,0,0,3,4,0,0,0,8,8,0,1,107317,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,100001577,99981303,100000000,400000000,3,3,3,2,2,77,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100001500,10748937
2026-09-21T10:36:45.184Z,158201234000000,0x0515,0x0104,9999,2,31,99993693,99993693,0,-132809,-132825,107320,10749201,1,0,0,0,3,4,0,0,0,8,8,0,1,107321,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99995945,99974545,100000000,400000000,3,2,2,2,2,79,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99995900,10749128
2026-09-21T10:36:45.254Z,158201312000000,0x0515,0x0104,9999,2,31,99993693,99993693,0,-132809,-132825,107322,10749201,1,0,0,0,3,4,0,0,0,8,8,0,1,107321,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99991440,100003830,100000000,400000000,3,2,2,3,2,81,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99991400,10749314
2026-09-21T10:36:45.444Z,158201500000000,0x0515,0x0104,9999,2,31,99991440,99991440,0,-132820,-132823,107323,10749470,1,0,0,0,3,4,0,0,0,8,8,0,1,107324,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99991440,99988061,100000000,400000000,3,2,2,2,2,82,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99991400,10749390
2026-09-21T10:36:45.510Z,158201562000000,0x0515,0x0104,9999,2,31,99991440,99991440,0,-132820,-132823,107325,10749470,1,0,0,0,3,4,0,0,0,8,8,0,1,107324,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99991440,99997072,100000000,400000000,3,2,2,2,2,84,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99991400,10749573
2026-09-21T10:36:45.771Z,158201828000000,0x0515,0x0104,9999,2,31,99991440,99991440,0,-132821,-132823,107327,10749717,1,0,0,0,3,4,0,0,0,8,8,0,1,107326,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99991440,99993693,100000000,400000000,3,2,2,2,2,86,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99991400,10749831
2026-09-21T10:36:45.960Z,158202015000000,0x0515,0x0104,9999,2,31,99991440,99991440,0,-132816,-132823,107328,10749976,1,0,0,0,3,4,0,0,0,8,8,0,1,107329,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99991440,99989187,100000000,400000000,3,2,2,2,2,87,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99991400,10749908
2026-09-21T10:36:46.143Z,158202187000000,0x0515,0x0104,9999,2,31,99991440,99991440,0,-132816,-132823,107330,10749976,1,0,0,0,3,4,0,0,0,8,8,0,1,107329,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99991440,100004956,100000000,400000000,3,2,2,3,2,89,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99991400,10750090
2026-09-21T10:36:46.330Z,158202375000000,0x0515,0x0104,9999,2,31,99994819,99994819,0,-132819,-132826,107332,10750278,1,0,0,0,3,4,0,0,0,8,8,0,1,107332,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99994819,99986935,100000000,400000000,3,2,2,2,2,91,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99994800,10750278
2026-09-21T10:36:46.396Z,158202453000000,0x0515,0x0104,9999,2,31,99994819,99994819,0,-132819,-132826,107334,10750278,1,0,0,0,3,4,0,0,0,8,8,0,1,107332,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99994819,100001577,100000000,400000000,3,2,2,3,2,93,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99994800,10750472
2026-09-21T10:36:46.655Z,158202703000000,0x0515,0x0104,9999,2,31,99995945,99995945,0,-132838,-132827,107336,10750602,1,0,0,0,3,4,0,0,0,8,8,0,1,107335,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99997072,100016219,100000000,400000000,3,2,2,3,2,95,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99997000,10750716
2026-09-21T10:36:46.844Z,158202890000000,0x0515,0x0104,9999,2,31,100001577,100001577,0,-132846,-132832,107337,10750873,1,0,0,0,3,4,0,0,0,8,8,0,1,107338,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99999324,100025230,100000000,400000000,4,2,2,3,3,96,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99999300,10750791
2026-09-21T10:36:46.911Z,158202968000000,0x0515,0x0104,9999,2,31,100001577,100001577,0,-132846,-132832,107339,10750873,1,0,0,0,3,4,0,0,0,8,8,0,1,107338,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,100003830,100007209,100000000,400000000,4,3,3,3,3,98,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100003800,10750975
2026-09-21T10:36:47.287Z,158203343000000,0x0515,0x0104,9999,2,31,100003830,100003830,0,-132835,-132834,107341,10751118,1,0,0,0,3,4,0,0,0,8,8,0,1,107340,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,100003830,100008335,100000000,400000000,4,3,3,3,3,100,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100003800,10751232
2026-09-21T10:36:47.475Z,158203531000000,0x0515,0x0104,9999,2,31,100008335,100008335,0,-132843,-132838,107343,10751493,1,0,0,0,3,4,0,0,0,8,8,0,1,107344,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,100007209,100027483,100000000,400000000,4,3,3,3,3,102,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100007200,10751422
2026-09-21T10:36:47.545Z,158203593000000,0x0515,0x0104,9999,2,31,100008335,100008335,0,-132843,-132838,107345,10751493,1,0,0,0,3,4,0,0,0,8,8,0,1,107344,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,100010588,100027483,100000000,400000000,4,3,3,3,3,104,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100010500,10751606
2026-09-21T10:36:47.731Z,158203781000000,0x0515,0x0104,9999,2,31,100011714,100011714,0,-132849,-132841,107346,10751681,1,0,0,0,3,4,0,0,0,8,8,0,1,107346,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,100011714,100020725,100000000,400000000,4,3,3,3,3,105,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100011700,10751681
2026-09-21T10:36:47.796Z,158203843000000,0x0515,0x0104,9999,2,31,100011714,100011714,0,-132849,-132841,107348,10751681,1,0,0,0,3,4,0,0,0,8,8,0,1,107346,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,100011714,99999324,100000000,400000000,4,3,3,2,3,107,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100011700,10751874
2026-09-21T10:36:48.054Z,158204109000000,0x0515,0x0104,9999,2,31,100010588,100010588,0,-132829,-132840,107350,10752002,1,0,0,0,3,4,0,0,0,8,8,0,1,107349,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,100009461,99990314,100000000,400000000,4,3,3,2,3,109,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100009400,10752115
2026-09-21T10:36:48.239Z,158204296000000,0x0515,0x0104,9999,2,31,100008335,100008335,0,-132829,-132838,107351,10752190,1,0,0,0,3,4,0,0,0,8,8,0,1,107351,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,100008335,99998198,100000000,400000000,4,3,3,2,3,110,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100008300,10752190
2026-09-21T10:36:48.422Z,158204468000000,0x0515,0x0104,9999,2,31,100008335,100008335,0,-132829,-132838,107353,10752190,1,0,0,0,3,4,0,0,0,8,8,0,1,107351,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,100006082,99999324,100000000,400000000,4,3,3,2,3,112,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100006000,10752375
2026-09-21T10:36:48.611Z,158204656000000,0x0515,0x0104,9999,2,31,100003830,100003830,0,-132827,-132834,107354,10752628,1,0,0,0,3,4,0,0,0,8,8,0,1,107355,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,100004956,100013967,100000000,400000000,4,3,3,3,3,113,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100004900,10752485
2026-09-21T10:36:48.681Z,158204734000000,0x0515,0x0104,9999,2,31,100003830,100003830,0,-132827,-132834,107356,10752628,1,0,0,0,3,4,0,0,0,8,8,0,1,107355,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,100002703,99994819,100000000,400000000,4,3,3,2,3,115,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100002700,10752742
2026-09-21T10:36:48.869Z,158204921000000,0x0515,0x0104,9999,2,31,99999324,99999324,0,-132820,-132830,107357,10752888,1,0,0,0,3,4,0,0,0,8,8,0,1,107358,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,100001577,99988061,100000000,400000000,4,3,3,2,3,116,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100001500,10752817
2026-09-21T10:36:48.936Z,158204984000000,0x0515,0x0104,9999,2,31,99999324,99999324,0,-132820,-132830,107359,10752888,1,0,0,0,3,4,0,0,0,8,8,0,1,107358,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99998198,99994819,100000000,400000000,4,2,2,2,3,118,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99998100,10753000
2026-09-21T10:36:49.123Z,158205171000000,0x0515,0x0104,9999,2,31,99998198,99998198,0,-132829,-132829,107360,10753076,1,0,0,0,3,4,0,0,0,8,8,0,1,107360,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99998198,99998198,100000000,400000000,4,2,2,2,3,119,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99998100,10753076
2026-09-21T10:36:49.194Z,158205250000000,0x0515,0x0104,9999,2,31,99998198,99998198,0,-132829,-132829,107361,10753076,1,0,0,0,3,4,0,0,0,8,8,0,1,107360,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99998198,100007209,100000000,400000000,4,2,2,3,3,120,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99998100,10753253
2026-09-21T10:36:49.382Z,158205437000000,0x0515,0x0104,9999,2,31,99997072,99997072,0,-132819,-132828,107362,10753400,1,0,0,0,3,4,0,0,0,8,8,0,1,107363,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99998198,99984682,100000000,400000000,4,2,2,2,3,121,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99998100,10753329
2026-09-21T10:36:49.568Z,158205625000000,0x0515,0x0104,9999,2,31,99997072,99997072,0,-132819,-132828,107364,10753400,1,0,0,0,3,4,0,0,0,8,8,0,1,107363,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99995945,99993693,100000000,400000000,4,2,2,2,3,123,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99995900,10753513
2026-09-21T10:36:49.753Z,158205796000000,0x0515,0x0104,9999,2,31,99992566,99992566,0,-132823,-132824,107366,10753777,1,0,0,0,3,4,0,0,0,8,8,0,1,107367,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99993693,99989187,100000000,400000000,4,2,2,2,3,125,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99993600,10753703
2026-09-21T10:36:49.819Z,158205875000000,0x0515,0x0104,9999,2,31,99992566,99992566,0,-132823,-132824,107368,10753777,1,0,0,0,3,4,0,0,0,8,8,0,1,107367,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99992566,100000451,100000000,400000000,4,2,2,3,3,127,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99992500,10753884
2026-09-21T10:36:50.079Z,158206125000000,0x0515,0x0104,9999,2,31,99992566,99992566,0,-132826,-132824,107370,10754027,1,0,0,0,3,4,0,0,0,8,8,0,1,107369,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99992566,99995945,100000000,400000000,4,2,2,2,3,129,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99992500,10754141
2026-09-21T10:36:50.267Z,158206312000000,0x0515,0x0104,9999,2,31,99992566,99992566,0,-132826,-132824,107371,10754285,1,0,0,0,3,4,0,0,0,8,8,0,1,107372,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99992566,99983556,100000000,400000000,4,2,2,2,3,130,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99992500,10754216
2026-09-21T10:36:50.333Z,158206390000000,0x0515,0x0104,9999,2,31,99992566,99992566,0,-132826,-132824,107373,10754285,1,0,0,0,3,4,0,0,0,8,8,0,1,107372,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99991440,99977924,100000000,400000000,5,2,2,2,2,132,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99991400,10754398
2026-09-21T10:36:50.521Z,158206578000000,0x0515,0x0104,9999,2,31,99989187,99989187,0,-132805,-132821,107374,10754479,1,0,0,0,3,4,0,0,0,8,8,0,1,107374,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99989187,99971166,100000000,400000000,5,2,2,2,2,133,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99989100,10754479
2026-09-21T10:36:50.708Z,158206765000000,0x0515,0x0104,9999,2,31,99989187,99989187,0,-132805,-132821,107375,10754479,1,0,0,0,3,4,0,0,0,8,8,0,1,107374,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99988061,100003830,100000000,400000000,5,2,2,3,2,134,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99988000,10754651
2026-09-21T10:36:50.900Z,158206953000000,0x0515,0x0104,9999,2,31,99989187,99989187,0,-132821,-132821,107377,10754916,1,0,0,0,3,4,0,0,0,8,8,0,1,107378,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99989187,100000451,100000000,400000000,5,2,2,3,2,136,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99989100,10754779
2026-09-21T10:36:50.971Z,158207015000000,0x0515,0x0104,9999,2,31,99989187,99989187,0,-132821,-132821,107379,10754916,1,0,0,0,3,4,0,0,0,8,8,0,1,107378,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99989187,99985808,100000000,400000000,5,2,2,2,2,138,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99989100,10755030
2026-09-21T10:36:51.159Z,158207203000000,0x0515,0x0104,9999,2,31,99990314,99990314,0,-132833,-132822,107380,10755180,1,0,0,0,3,4,0,0,0,8,8,0,1,107381,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99989187,100000451,100000000,400000000,5,2,2,3,2,139,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99989100,10755108
2026-09-21T10:36:51.226Z,158207281000000,0x0515,0x0104,9999,2,31,99990314,99990314,0,-132833,-132822,107382,10755180,1,0,0,0,3,4,0,0,0,8,8,0,1,107381,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99991440,100012840,100000000,400000000,5,2,2,3,2,141,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99991400,10755289
2026-09-21T10:36:51.416Z,158207468000000,0x0515,0x0104,9999,2,31,99993693,99993693,0,-132838,-132825,107383,10755380,1,0,0,0,3,4,0,0,0,8,8,0,1,107383,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99993693,100008335,100000000,400000000,5,2,2,3,2,142,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99993600,10755380
2026-09-21T10:36:51.487Z,158207531000000,0x0515,0x0104,9999,2,31,99993693,99993693,0,-132838,-132825,107384,10755380,1,0,0,0,3,4,0,0,0,8,8,0,1,107383,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99995945,100004956,100000000,400000000,5,2,2,3,2,143,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99995900,10755548
2026-09-21T10:36:51.677Z,158207734000000,0x0515,0x0104,9999,2,31,99998198,99998198,0,-132833,-132829,107385,10755693,1,0,0,0,3,4,0,0,0,8,8,0,1,107386,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99997072,100001577,100000000,400000000,5,2,2,3,2,144,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99997000,10755624
2026-09-21T10:36:51.862Z,158207906000000,0x0515,0x0104,9999,2,31,99998198,99998198,0,-132833,-132829,107387,10755693,1,0,0,0,3,4,0,0,0,8,8,0,1,107386,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99999324,100007209,100000000,400000000,5,2,2,3,2,146,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99999300,10755808
2026-09-21T10:36:52.052Z,158208109000000,0x0515,0x0104,9999,2,31,99998198,99998198,0,-132828,-132829,107389,10756081,1,0,0,0,3,4,0,0,0,8,8,0,1,107390,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99998198,99992566,100000000,400000000,5,2,2,2,2,148,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99998100,10755997
2026-09-21T10:36:52.117Z,158208171000000,0x0515,0x0104,9999,2,31,99998198,99998198,0,-132828,-132829,107391,10756081,1,0,0,0,3,4,0,0,0,8,8,0,1,107390,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99998198,99997072,100000000,400000000,5,2,2,2,2,150,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99998100,10756183
2026-09-21T10:36:52.377Z,158208421000000,0x0515,0x0104,9999,2,31,99998198,99998198,0,-132829,-132829,107393,10756324,1,0,0,0,3,4,0,0,0,8,8,0,1,107392,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99998198,100004956,100000000,400000000,5,2,2,3,2,152,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99998100,10756438
2026-09-21T10:36:52.566Z,158208609000000,0x0515,0x0104,9999,2,31,99999324,99999324,0,-132847,-132830,107394,10756583,1,0,0,0,3,4,0,0,0,8,8,0,1,107395,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99998198,100001577,100000000,400000000,5,2,2,3,2,153,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99998100,10756513
2026-09-21T10:36:52.633Z,158208687000000,0x0515,0x0104,9999,2,31,99999324,99999324,0,-132847,-132830,107396,10756583,1,0,0,0,3,4,0,0,0,8,8,0,1,107395,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99999324,99988061,100000000,400000000,5,2,2,2,2,155,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99999300,10756697
2026-09-21T10:36:52.821Z,158208875000000,0x0515,0x0104,9999,2,31,99998198,99998198,0,-132814,-132829,107397,10756782,1,0,0,0,3,4,0,0,0,8,8,0,1,107397,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99998198,99981303,100000000,400000000,5,2,2,2,2,156,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99998100,10756782
2026-09-21T10:36:53.010Z,158209062000000,0x0515,0x0104,9999,2,31,99998198,99998198,0,-132814,-132829,107398,10756782,1,0,0,0,3,4,0,0,0,8,8,0,1,107397,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99997072,99986935,100000000,400000000,5,2,2,2,2,157,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99997000,10756951
2026-09-21T10:36:53.198Z,158209250000000,0x0515,0x0104,9999,2,31,99998198,99998198,0,-132837,-132829,107400,10757216,1,0,0,0,3,4,0,0,0,8,8,0,1,107401,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99997072,100006082,100000000,400000000,5,2,2,3,2,159,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99997000,10757145
