utc,sample_sequence,timestamp_ms,static_input_ug,dynamic_input_ug,low_limit_ug,high_limit_ug,static_immediate,static_class,static_stable_count,static_reason,dynamic_immediate,dynamic_candidate,dynamic_confirmed,dynamic_confirm_count,dynamic_reason,process_active,valid,event_count,formal_state,formal_alarm_active,formal_green,formal_yellow,formal_red,formal_internal_buzzer,formal_external_buzzer,official_stable,official_overload,fault,overrun,dirty,save_count,revision,saved_revision,r5_input_ug
2026-09-21T05:37:07.535Z,3021,303474,500134034,500130655,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500134000
2026-09-21T05:37:07.632Z,3022,303569,500134034,500131781,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500134000
2026-09-21T05:37:07.712Z,3023,303667,500134034,500126149,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500134000
2026-09-21T05:37:07.808Z,3024,303748,500134034,500132907,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500134000
2026-09-21T05:37:07.904Z,3025,303843,500134034,500135160,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500134000
2026-09-21T05:37:08.000Z,3026,303939,500134034,500146423,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500134000
2026-09-21T05:37:08.097Z,3027,304035,500135160,500140792,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500135100
2026-09-21T05:37:08.195Z,3028,304131,500136286,500138539,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500136200
2026-09-21T05:37:08.271Z,3029,304229,500136286,500138539,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500136200
2026-09-21T05:37:08.349Z,3030,304329,500136286,500155434,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500136200
2026-09-21T05:37:08.510Z,3031,304464,500138539,500149802,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500138500
2026-09-21T05:37:08.606Z,3032,304545,500140792,500155434,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500140700
2026-09-21T05:37:08.700Z,3033,304641,500141918,500140792,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500141900
2026-09-21T05:37:08.796Z,3034,304736,500141918,500144171,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500141900
2026-09-21T05:37:08.890Z,3035,304830,500141918,500146423,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500141900
2026-09-21T05:37:08.984Z,3036,304930,500141918,500140792,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500141900
2026-09-21T05:37:09.076Z,3037,305030,500141918,500144171,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500141900
2026-09-21T05:37:09.168Z,3038,305130,500141918,500137413,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500141900
2026-09-21T05:37:09.260Z,3039,305231,500140792,500121644,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500140700
2026-09-21T05:37:09.353Z,3040,305331,500139665,500135160,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500139600
2026-09-21T05:37:09.544Z,3041,305483,500137413,500120518,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500137400
2026-09-21T05:37:09.639Z,3042,305579,500135160,500122770,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500135100
2026-09-21T05:37:09.735Z,3043,305674,500134034,500145297,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500134000
2026-09-21T05:37:09.831Z,3044,305769,500135160,500158813,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500135100
2026-09-21T05:37:09.927Z,3045,305867,500136286,500141918,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500136200
2026-09-21T05:37:10.007Z,3046,305961,500139665,500159939,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500139600
2026-09-21T05:37:10.084Z,3047,306043,500140792,500148676,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500140700
2026-09-21T05:37:10.176Z,3048,306133,500141918,500135160,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500141900
2026-09-21T05:37:10.254Z,3049,306233,500140792,500127276,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500140700
2026-09-21T05:37:10.415Z,3050,306369,500139665,500137413,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500139600
2026-09-21T05:37:10.492Z,3051,306449,500139665,500145297,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500139600
2026-09-21T05:37:10.585Z,3052,306533,500139665,500128402,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500139600
2026-09-21T05:37:10.677Z,3053,306633,500138539,500120518,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500138500
2026-09-21T05:37:10.755Z,3054,306733,500136286,500120518,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500136200
2026-09-21T05:37:10.917Z,3055,306870,500134034,500156560,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500134000
2026-09-21T05:37:11.015Z,3056,306951,500136286,500153181,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500136200
2026-09-21T05:37:11.111Z,3057,307049,500138539,500147550,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500138500
2026-09-21T05:37:11.207Z,3058,307147,500140792,500158813,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500140700
2026-09-21T05:37:11.303Z,3059,307242,500141918,500143044,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500141900
2026-09-21T05:37:11.379Z,3060,307338,500141918,500130655,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500141900
2026-09-21T05:37:11.471Z,3061,307435,500141918,500146423,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500141900
2026-09-21T05:37:11.564Z,3062,307535,500140792,500132907,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500140700
2026-09-21T05:37:11.657Z,3063,307635,500139665,500123897,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500139600
2026-09-21T05:37:11.834Z,3064,307788,500137413,500123897,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500137400
2026-09-21T05:37:11.915Z,3065,307869,500135160,500125023,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500135100
2026-09-21T05:37:11.993Z,3066,307949,500134034,500134034,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500134000
2026-09-21T05:37:12.085Z,3067,308036,500134034,500132907,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500134000
2026-09-21T05:37:12.177Z,3068,308136,500134034,500114886,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500134000
2026-09-21T05:37:12.254Z,3069,308236,500132907,500125023,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T05:37:12.415Z,3070,308369,500131781,500123897,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500131700
2026-09-21T05:37:12.492Z,3071,308449,500130655,500122770,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500130600
2026-09-21T05:37:12.585Z,3072,308537,500129528,500113760,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500129500
2026-09-21T05:37:12.677Z,3073,308637,500128402,500119391,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T05:37:12.770Z,3074,308737,500126149,500110381,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T05:37:12.931Z,3075,308887,500123897,500104749,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T05:37:13.027Z,3076,308967,500121644,500107002,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500121600
2026-09-21T05:37:13.123Z,3077,309063,500119391,500123897,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500119300
2026-09-21T05:37:13.217Z,3078,309158,500120518,500137413,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T05:37:13.314Z,3079,309254,500121644,500127276,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500121600
2026-09-21T05:37:13.408Z,3080,309348,500122770,500120518,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T05:37:13.504Z,3081,309445,500122770,500125023,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T05:37:13.580Z,3082,309540,500122770,500125023,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T05:37:13.674Z,3083,309639,500122770,500118265,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T05:37:13.768Z,3084,309739,500121644,500117139,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500121600
2026-09-21T05:37:13.861Z,3085,309839,500121644,500126149,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500121600
2026-09-21T05:37:14.038Z,3086,309992,500120518,500107002,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T05:37:14.119Z,3087,310073,500118265,500101370,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500118200
2026-09-21T05:37:14.215Z,3088,310155,500117139,500130655,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500117100
2026-09-21T05:37:14.311Z,3089,310250,500119391,500135160,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500119300
2026-09-21T05:37:14.406Z,3090,310347,500120518,500130655,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T05:37:14.499Z,3091,310442,500121644,500129528,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500121600
2026-09-21T05:37:14.591Z,3092,310540,500122770,500130655,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T05:37:14.683Z,3093,310641,500123897,500149802,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T05:37:14.776Z,3094,310741,500126149,500137413,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T05:37:14.870Z,3095,310841,500127276,500108128,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T05:37:14.962Z,3096,310941,500125023,500108128,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T05:37:15.155Z,3097,311094,500122770,500116012,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T05:37:15.251Z,3098,311189,500121644,500128402,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500121600
2026-09-21T05:37:15.347Z,3099,311287,500122770,500131781,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T05:37:15.443Z,3100,311382,500123897,500131781,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T05:37:15.522Z,3101,311479,500125023,500127276,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T05:37:15.599Z,3102,311557,500125023,500121644,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T05:37:15.676Z,3103,311642,500125023,500127276,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T05:37:15.769Z,3104,311743,500125023,500128402,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T05:37:15.863Z,3105,311843,500125023,500126149,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T05:37:16.038Z,3106,311994,500125023,500125023,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T05:37:16.118Z,3107,312074,500125023,500114886,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T05:37:16.215Z,3108,312154,500123897,500116012,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T05:37:16.311Z,3109,312249,500122770,500121644,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T05:37:16.403Z,3110,312347,500122770,500125023,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T05:37:16.496Z,3111,312444,500122770,500138539,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T05:37:16.589Z,3112,312544,500125023,500141918,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T05:37:16.682Z,3113,312644,500127276,500129528,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T05:37:16.774Z,3114,312744,500127276,500100244,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T05:37:16.868Z,3115,312844,500125023,500108128,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T05:37:16.963Z,3116,312945,500122770,500122770,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T05:37:17.156Z,3117,313094,500122770,500122770,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T05:37:17.252Z,3118,313190,500122770,500119391,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T05:37:17.347Z,3119,313288,500122770,500119391,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T05:37:17.444Z,3120,313383,500122770,500132907,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T05:37:17.522Z,3121,313479,500123897,500131781,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T05:37:17.599Z,3122,313558,500125023,500131781,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T05:37:17.676Z,3123,313646,500126149,500146423,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T05:37:17.837Z,3124,313791,500127276,500122770,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T05:37:17.917Z,3125,313871,500126149,500109254,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T05:37:18.014Z,3126,313952,500126149,500127276,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T05:37:18.111Z,3127,314049,500123897,500105875,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T05:37:18.204Z,3128,314147,500122770,500117139,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T05:37:18.297Z,3129,314247,500121644,500127276,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500121600
2026-09-21T05:37:18.389Z,3130,314347,500122770,500126149,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T05:37:18.482Z,3131,314447,500122770,500119391,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T05:37:18.574Z,3132,314548,500122770,500122770,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T05:37:18.668Z,3133,314648,500122770,500141918,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T05:37:18.859Z,3134,314799,500123897,500128402,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T05:37:18.955Z,3135,314894,500125023,500101370,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T05:37:19.052Z,3136,314990,500125023,500121644,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T05:37:19.132Z,3137,315088,500125023,500134034,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T05:37:19.209Z,3138,315168,500125023,500121644,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T05:37:19.286Z,3139,315249,500126149,500132907,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T05:37:19.369Z,3140,315349,500127276,500130655,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T05:37:19.545Z,3141,315484,500127276,500126149,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T05:37:19.641Z,3142,315580,500127276,500101370,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T05:37:19.736Z,3143,315676,500127276,500134034,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T05:37:19.833Z,3144,315772,500128402,500144171,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T05:37:19.911Z,3145,315869,500129528,500121644,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500129500
2026-09-21T05:37:19.990Z,3146,315950,500128402,500113760,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T05:37:20.070Z,3147,316050,500127276,500118265,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T05:37:20.227Z,3148,316184,500125023,500097991,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T05:37:20.305Z,3149,316263,500122770,500111507,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T05:37:20.397Z,3150,316351,500121644,500132907,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500121600
2026-09-21T05:37:20.490Z,3151,316451,500120518,500114886,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T05:37:20.570Z,3152,316551,500120518,500120518,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T05:37:20.727Z,3153,316685,500120518,500117139,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T05:37:20.822Z,3154,316763,500120518,500121644,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T05:37:20.918Z,3155,316858,500120518,500123897,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T05:37:21.011Z,3156,316954,500120518,500111507,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T05:37:21.104Z,3157,317053,500120518,500129528,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T05:37:21.195Z,3158,317153,500120518,500119391,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T05:37:21.289Z,3159,317253,500120518,500118265,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T05:37:21.382Z,3160,317353,500120518,500134034,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T05:37:21.474Z,3161,317453,500120518,500121644,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T05:37:21.653Z,3162,317592,500120518,500121644,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
