utc,sample_sequence,timestamp_ms,static_input_ug,dynamic_input_ug,low_limit_ug,high_limit_ug,static_immediate,static_class,static_stable_count,static_reason,dynamic_immediate,dynamic_candidate,dynamic_confirmed,dynamic_confirm_count,dynamic_reason,process_active,valid,event_count,formal_state,formal_alarm_active,formal_green,formal_yellow,formal_red,formal_internal_buzzer,formal_external_buzzer,official_stable,official_overload,fault,overrun,dirty,save_count,revision,saved_revision,r5_input_ug
2026-09-21T06:07:10.014Z,21018,2106094,86728,79970,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,86700
2026-09-21T06:07:10.109Z,21019,2106190,85601,74338,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,85600
2026-09-21T06:07:10.203Z,21020,2106286,84475,79970,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,84400
2026-09-21T06:07:10.298Z,21021,2106381,83349,76591,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,83300
2026-09-21T06:07:10.393Z,21022,2106475,83349,95738,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,83300
2026-09-21T06:07:10.489Z,21023,2106570,84475,88980,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,84400
2026-09-21T06:07:10.565Z,21024,2106666,85601,92359,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,85600
2026-09-21T06:07:10.657Z,21025,2106746,86728,101370,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,86700
2026-09-21T06:07:10.748Z,21026,2106846,87854,97991,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,87800
2026-09-21T06:07:10.841Z,21027,2106947,88980,85601,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,88900
2026-09-21T06:07:10.932Z,21028,2107047,90107,93486,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,90100
2026-09-21T06:07:11.026Z,21029,2107147,88980,79970,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,88900
2026-09-21T06:07:11.216Z,21030,2107299,87854,61948,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,87800
2026-09-21T06:07:11.311Z,21031,2107393,86728,95738,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,86700
2026-09-21T06:07:11.405Z,21032,2107488,87854,121644,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,87800
2026-09-21T06:07:11.500Z,21033,2107582,90107,104749,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,90100
2026-09-21T06:07:11.596Z,21034,2107677,92359,111507,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,92300
2026-09-21T06:07:11.691Z,21035,2107772,93486,95738,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,93400
2026-09-21T06:07:11.785Z,21036,2107868,94612,102496,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,94600
2026-09-21T06:07:11.881Z,21037,2107962,94612,88980,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,94600
2026-09-21T06:07:11.956Z,21038,2108058,95738,100244,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,95700
2026-09-21T06:07:12.048Z,21039,2108149,96865,103623,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,96800
2026-09-21T06:07:12.139Z,21040,2108249,96865,99117,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,96800
2026-09-21T06:07:12.231Z,21041,2108349,96865,99117,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,96800
2026-09-21T06:07:12.326Z,21042,2108449,96865,92359,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,96800
2026-09-21T06:07:12.516Z,21043,2108599,95738,91233,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,95700
2026-09-21T06:07:12.611Z,21044,2108694,94612,84475,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,94600
2026-09-21T06:07:12.706Z,21045,2108788,94612,91233,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,94600
2026-09-21T06:07:12.801Z,21046,2108884,94612,105875,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,94600
2026-09-21T06:07:12.896Z,21047,2108978,95738,102496,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,95700
2026-09-21T06:07:12.976Z,21048,2109073,96865,109254,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,96800
2026-09-21T06:07:13.053Z,21049,2109153,97991,108128,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,97900
2026-09-21T06:07:13.145Z,21050,2109250,99117,107002,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,99100
2026-09-21T06:07:13.304Z,21051,2109402,100244,97991,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,100200
2026-09-21T06:07:13.383Z,21052,2109482,100244,99117,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,100200
2026-09-21T06:07:13.478Z,21053,2109561,100244,94612,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,100200
2026-09-21T06:07:13.570Z,21054,2109655,99117,88980,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,99100
2026-09-21T06:07:13.662Z,21055,2109751,97991,93486,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,97900
2026-09-21T06:07:13.738Z,21056,2109851,96865,87854,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,96800
2026-09-21T06:07:13.830Z,21057,2109951,96865,93486,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,96800
2026-09-21T06:07:14.020Z,21058,2110103,95738,88980,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,95700
2026-09-21T06:07:14.100Z,21059,2110197,94612,63075,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,94600
2026-09-21T06:07:14.179Z,21060,2110277,92359,77717,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,92300
2026-09-21T06:07:14.255Z,21061,2110357,90107,104749,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,90100
2026-09-21T06:07:14.330Z,21062,2110453,91233,96865,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,91200
2026-09-21T06:07:14.520Z,21063,2110603,92359,68706,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,92300
2026-09-21T06:07:14.599Z,21064,2110698,88980,69833,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,88900
2026-09-21T06:07:14.681Z,21065,2110776,86728,82222,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,86700
2026-09-21T06:07:14.775Z,21066,2110858,85601,81096,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,85600
2026-09-21T06:07:14.868Z,21067,2110953,84475,78843,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,84400
2026-09-21T06:07:14.960Z,21068,2111053,84475,102496,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,84400
2026-09-21T06:07:15.053Z,21069,2111153,85601,96865,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,85600
2026-09-21T06:07:15.129Z,21070,2111253,86728,90107,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,86700
2026-09-21T06:07:15.287Z,21071,2111386,86728,82222,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,86700
2026-09-21T06:07:15.364Z,21072,2111464,85601,77717,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,85600
2026-09-21T06:07:15.439Z,21073,2111554,84475,70959,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,84400
2026-09-21T06:07:15.532Z,21074,2111654,83349,81096,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,83300
2026-09-21T06:07:15.722Z,21075,2111804,83349,84475,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,83300
2026-09-21T06:07:15.816Z,21076,2111899,83349,81096,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,83300
2026-09-21T06:07:15.913Z,21077,2111994,83349,87854,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,83300
2026-09-21T06:07:15.993Z,21078,2112089,84475,88980,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,84400
2026-09-21T06:07:16.068Z,21079,2112169,84475,79970,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,84400
2026-09-21T06:07:16.160Z,21080,2112255,84475,82222,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,84400
2026-09-21T06:07:16.252Z,21081,2112355,84475,103623,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,84400
2026-09-21T06:07:16.346Z,21082,2112455,85601,95738,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,85600
2026-09-21T06:07:16.437Z,21083,2112555,86728,70959,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,86700
2026-09-21T06:07:16.532Z,21084,2112655,86728,84475,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,86700
2026-09-21T06:07:16.722Z,21085,2112804,85601,76591,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,85600
2026-09-21T06:07:16.816Z,21086,2112899,84475,81096,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,84400
2026-09-21T06:07:16.911Z,21087,2112993,84475,100244,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,84400
2026-09-21T06:07:16.990Z,21088,2113088,85601,90107,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,85600
2026-09-21T06:07:17.067Z,21089,2113168,86728,95738,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,86700
2026-09-21T06:07:17.141Z,21090,2113256,87854,101370,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,87800
2026-09-21T06:07:17.234Z,21091,2113356,88980,92359,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,88900
2026-09-21T06:07:17.425Z,21092,2113508,88980,90107,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,88900
2026-09-21T06:07:17.519Z,21093,2113602,88980,88980,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,88900
2026-09-21T06:07:17.615Z,21094,2113697,88980,78843,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,88900
2026-09-21T06:07:17.695Z,21095,2113792,87854,82222,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,87800
2026-09-21T06:07:17.770Z,21096,2113872,86728,85601,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,86700
2026-09-21T06:07:17.848Z,21097,2113957,86728,92359,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,86700
2026-09-21T06:07:18.007Z,21098,2114106,86728,79970,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,86700
2026-09-21T06:07:18.085Z,21099,2114185,86728,87854,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,86700
2026-09-21T06:07:18.162Z,21100,2114263,85601,82222,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,85600
2026-09-21T06:07:18.253Z,21101,2114358,85601,90107,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,85600
2026-09-21T06:07:18.347Z,21102,2114458,86728,90107,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,86700
2026-09-21T06:07:18.439Z,21103,2114558,86728,60822,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,86700
2026-09-21T06:07:18.533Z,21104,2114658,86728,86728,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,86700
2026-09-21T06:07:18.708Z,21105,2114807,86728,90107,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,86700
2026-09-21T06:07:18.788Z,21106,2114886,86728,81096,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,86700
2026-09-21T06:07:18.866Z,21107,2114966,85601,67580,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,85600
2026-09-21T06:07:18.958Z,21108,2115059,84475,83349,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,84400
2026-09-21T06:07:19.050Z,21109,2115159,84475,102496,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,84400
2026-09-21T06:07:19.142Z,21110,2115259,86728,109254,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,86700
2026-09-21T06:07:19.236Z,21111,2115359,88980,95738,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,88900
2026-09-21T06:07:19.412Z,21112,2115509,90107,69833,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,90100
2026-09-21T06:07:19.492Z,21113,2115589,88980,84475,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,88900
2026-09-21T06:07:19.567Z,21114,2115669,87854,86728,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,87800
2026-09-21T06:07:19.658Z,21115,2115760,87854,70959,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,87800
2026-09-21T06:07:19.751Z,21116,2115860,87854,93486,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,87800
2026-09-21T06:07:19.843Z,21117,2115960,87854,87854,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,87800
2026-09-21T06:07:19.935Z,21118,2116060,88980,94612,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,88900
2026-09-21T06:07:20.129Z,21119,2116209,90107,94612,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,90100
2026-09-21T06:07:20.223Z,21120,2116306,91233,108128,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,91200
2026-09-21T06:07:20.304Z,21121,2116402,93486,110381,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,93400
2026-09-21T06:07:20.383Z,21122,2116481,95738,128402,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,95700
2026-09-21T06:07:20.460Z,21123,2116561,99117,122770,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,99100
2026-09-21T06:07:20.552Z,21124,2116661,102496,96865,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,102400
2026-09-21T06:07:20.645Z,21125,2116762,101370,79970,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,101300
2026-09-21T06:07:20.805Z,21126,2116903,99117,67580,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,99100
2026-09-21T06:07:20.899Z,21127,2116983,94612,61948,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,94600
2026-09-21T06:07:20.995Z,21128,2117077,91233,92359,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,91200
2026-09-21T06:07:21.089Z,21129,2117172,90107,81096,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,90100
2026-09-21T06:07:21.181Z,21130,2117268,88980,83349,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,88900
2026-09-21T06:07:21.272Z,21131,2117362,87854,75464,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,87800
2026-09-21T06:07:21.365Z,21132,2117463,86728,70959,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,86700
2026-09-21T06:07:21.440Z,21133,2117563,85601,86728,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,85600
2026-09-21T06:07:21.630Z,21134,2117713,85601,83349,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,85600
2026-09-21T06:07:21.710Z,21135,2117808,85601,94612,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,85600
2026-09-21T06:07:21.788Z,21136,2117888,86728,108128,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,86700
2026-09-21T06:07:21.866Z,21137,2117967,87854,97991,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,87800
2026-09-21T06:07:21.958Z,21138,2118063,88980,73212,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,88900
2026-09-21T06:07:22.118Z,21139,2118215,86728,73212,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,86700
2026-09-21T06:07:22.195Z,21140,2118295,84475,75464,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,84400
2026-09-21T06:07:22.290Z,21141,2118374,83349,79970,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,83300
2026-09-21T06:07:22.383Z,21142,2118468,83349,87854,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,83300
2026-09-21T06:07:22.474Z,21143,2118564,84475,92359,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,84400
2026-09-21T06:07:22.565Z,21144,2118664,85601,100244,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,85600
2026-09-21T06:07:22.657Z,21145,2118764,86728,93486,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,86700
2026-09-21T06:07:22.749Z,21146,2118865,87854,82222,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,87800
2026-09-21T06:07:22.843Z,21147,2118965,88980,92359,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,88900
2026-09-21T06:07:23.034Z,21148,2119117,88980,87854,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,88900
2026-09-21T06:07:23.129Z,21149,2119211,88980,93486,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,88900
2026-09-21T06:07:23.208Z,21150,2119308,88980,87854,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,88900
2026-09-21T06:07:23.283Z,21151,2119386,88980,78843,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,88900
2026-09-21T06:07:23.376Z,21152,2119466,87854,73212,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,87800
2026-09-21T06:07:23.468Z,21153,2119566,85601,63075,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,85600
2026-09-21T06:07:23.560Z,21154,2119666,83349,64201,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,83300
2026-09-21T06:07:23.652Z,21155,2119766,81096,82222,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,81000
2026-09-21T06:07:23.744Z,21156,2119866,81096,87854,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,81000
2026-09-21T06:07:23.936Z,21157,2120019,82222,104749,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,82200
2026-09-21T06:07:24.032Z,21158,2120114,83349,83349,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,83300
2026-09-21T06:07:24.128Z,21159,2120209,83349,81096,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,83300
2026-09-21T06:07:24.223Z,21160,2120306,83349,92359,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,83300
2026-09-21T06:07:24.318Z,21161,2120400,84475,87854,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,84400
2026-09-21T06:07:24.395Z,21162,2120496,85601,88980,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,85600
