utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-18T07:39:42.347Z,0x0511,0x0104,-10,2,63,-110351,-110351,0,473235,47402374,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,103636,-111478,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:39:43.348Z,0x0511,0x0104,-10,2,63,-114857,-114857,0,473245,47403375,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,100257,-114857,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:39:44.348Z,0x0511,0x0104,-10,2,63,-119363,-119363,0,473255,47404376,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,98004,-117110,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:39:45.348Z,0x0511,0x0104,-10,2,63,-115984,-115984,0,473265,47405377,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,98004,-117110,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:39:46.349Z,0x0511,0x0104,-10,2,63,-124996,-124996,0,473275,47406376,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,86739,-128375,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:39:47.347Z,0x0511,0x0104,-10,2,63,-122743,-122743,0,473285,47407377,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,95751,-119363,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:39:48.341Z,0x0511,0x0104,-10,2,63,-128375,-128375,0,473295,47408376,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,83359,-131755,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:39:49.356Z,0x0511,0x0104,-10,2,63,-123869,-123869,0,473305,47409385,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,93498,-121616,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:39:50.357Z,0x0511,0x0104,-10,2,63,-114857,-114857,0,473315,47410385,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,101383,-113731,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:39:51.357Z,0x0511,0x0104,-10,2,63,-110351,-110351,0,473325,47411386,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,102510,-112604,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:39:52.356Z,0x0511,0x0104,-10,2,63,-110351,-110351,0,473335,47412386,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,104763,-110351,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:39:53.355Z,0x0511,0x0104,-10,2,63,-112604,-112604,0,473345,47413384,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,98004,-117110,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:39:54.356Z,0x0511,0x0104,-10,2,63,-113731,-113731,0,473355,47414386,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,102510,-112604,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:39:55.352Z,0x0511,0x0104,-10,2,63,-113731,-113731,0,473365,47415385,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,101383,-113731,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:39:56.350Z,0x0511,0x0104,-10,2,63,-114857,-114857,0,473375,47416381,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,98004,-117110,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:39:57.348Z,0x0511,0x0104,-10,2,63,-118237,-118237,0,473385,47417380,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,101383,-113731,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:39:58.344Z,0x0511,0x0104,-10,2,63,-111478,-111478,0,473395,47418378,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,103636,-111478,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:39:59.355Z,0x0511,0x0104,-10,2,63,-113731,-113731,0,473405,47419388,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,101383,-113731,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:00.354Z,0x0511,0x0104,-10,2,63,-111478,-111478,0,473415,47420385,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,103636,-111478,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:01.350Z,0x0511,0x0104,-10,2,63,-108099,-108099,0,473425,47421384,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,104763,-110351,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:02.346Z,0x0511,0x0104,-10,2,63,-119363,-119363,0,473435,47422384,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,94624,-120490,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:03.342Z,0x0511,0x0104,-10,2,63,-122743,-122743,0,473445,47423386,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,92371,-122743,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:04.353Z,0x0511,0x0104,-10,2,63,-122743,-122743,0,473455,47424388,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,94624,-120490,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:05.352Z,0x0511,0x0104,-10,2,63,-115984,-115984,0,473465,47425389,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,100257,-114857,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:06.350Z,0x0511,0x0104,-10,2,63,-105846,-105846,0,473475,47426391,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,108142,-106972,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:07.348Z,0x0511,0x0104,-10,2,63,-114857,-114857,0,473485,47427393,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,101383,-113731,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:08.345Z,0x0511,0x0104,-10,2,63,-115984,-115984,0,473494,47428294,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,101383,-113731,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:09.346Z,0x0511,0x0104,-10,2,63,-114857,-114857,0,473504,47429296,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,101383,-113731,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:10.345Z,0x0511,0x0104,-10,2,63,-114857,-114857,0,473514,47430298,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,100257,-114857,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:11.345Z,0x0511,0x0104,-10,2,63,-119363,-119363,0,473524,47431300,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,95751,-119363,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:12.346Z,0x0511,0x0104,-10,2,63,-122743,-122743,0,473534,47432301,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,91245,-123869,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:13.346Z,0x0511,0x0104,-10,2,63,-123869,-123869,0,473544,47433303,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,91245,-123869,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:14.345Z,0x0511,0x0104,-10,2,63,-121616,-121616,0,473554,47434305,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,94624,-120490,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:15.347Z,0x0511,0x0104,-10,2,63,-122743,-122743,0,473564,47435307,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,92371,-122743,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:16.349Z,0x0511,0x0104,-10,2,63,-113731,-113731,0,473574,47436308,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,101383,-113731,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:17.348Z,0x0511,0x0104,-10,2,63,-115984,-115984,0,473584,47437310,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,100257,-114857,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:18.347Z,0x0511,0x0104,-10,2,63,-120490,-120490,0,473594,47438313,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,94624,-120490,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:19.347Z,0x0511,0x0104,-10,2,63,-118237,-118237,0,473604,47439314,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,96877,-118237,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:20.346Z,0x0511,0x0104,-10,2,63,-119363,-119363,0,473614,47440315,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,95751,-119363,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:21.346Z,0x0511,0x0104,-10,2,63,-120490,-120490,0,473624,47441317,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,94624,-120490,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:22.346Z,0x0511,0x0104,-10,2,63,-112604,-112604,0,473634,47442319,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,103636,-111478,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:23.347Z,0x0511,0x0104,-10,2,63,-113731,-113731,0,473644,47443321,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,101383,-113731,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:24.346Z,0x0511,0x0104,-10,2,63,-114857,-114857,0,473654,47444322,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,100257,-114857,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:25.346Z,0x0511,0x0104,-10,2,63,-115984,-115984,0,473664,47445324,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,96877,-118237,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:26.345Z,0x0511,0x0104,-10,2,63,-115984,-115984,0,473674,47446326,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,100257,-114857,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:27.346Z,0x0511,0x0104,-10,2,63,-112604,-112604,0,473684,47447327,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,102510,-112604,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:28.348Z,0x0511,0x0104,-10,2,63,-113731,-113731,0,473694,47448329,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,102510,-112604,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:29.350Z,0x0511,0x0104,-10,2,63,-109225,-109225,0,473704,47449331,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,105889,-109225,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:30.353Z,0x0511,0x0104,-10,2,63,-103593,-103593,0,473714,47450333,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,110395,-104719,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:31.355Z,0x0511,0x0104,-10,2,63,-117110,-117110,0,473724,47451335,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,98004,-117110,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:32.355Z,0x0511,0x0104,-10,2,63,-119363,-119363,0,473734,47452336,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,94624,-120490,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:33.355Z,0x0511,0x0104,-10,2,63,-124996,-124996,0,473744,47453338,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,90118,-124996,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:34.356Z,0x0511,0x0104,-10,2,63,-129502,-129502,0,473754,47454388,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,90118,-124996,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:35.357Z,0x0511,0x0104,-10,2,63,-118237,-118237,0,473764,47455388,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,98004,-117110,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:36.362Z,0x0511,0x0104,-10,2,63,-108099,-108099,0,473774,47456390,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,107015,-108099,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:37.347Z,0x0511,0x0104,-10,2,63,-110351,-110351,0,473784,47457379,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,101383,-113731,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:38.342Z,0x0511,0x0104,-10,2,63,-110351,-110351,0,473794,47458379,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,104763,-110351,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:39.355Z,0x0511,0x0104,-10,2,63,-115984,-115984,0,473804,47459389,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,101383,-113731,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:40.355Z,0x0511,0x0104,-10,2,63,-119363,-119363,0,473814,47460389,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,95751,-119363,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:41.356Z,0x0511,0x0104,-10,2,63,-123869,-123869,0,473824,47461388,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,91245,-123869,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:42.355Z,0x0511,0x0104,-10,2,63,-114857,-114857,0,473834,47462389,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,105889,-109225,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:43.357Z,0x0511,0x0104,-10,2,63,-106972,-106972,0,473844,47463389,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,107015,-108099,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:44.358Z,0x0511,0x0104,-10,2,63,-114857,-114857,0,473854,47464390,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,101383,-113731,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:45.362Z,0x0511,0x0104,-10,2,63,-106972,-106972,0,473864,47465391,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,107015,-108099,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:46.344Z,0x0511,0x0104,-10,2,63,-105846,-105846,0,473874,47466378,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,110395,-104719,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:47.357Z,0x0511,0x0104,-10,2,63,-106972,-106972,0,473884,47467391,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,107015,-108099,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:48.357Z,0x0511,0x0104,-10,2,63,-114857,-114857,0,473894,47468390,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,101383,-113731,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:49.357Z,0x0511,0x0104,-10,2,63,-112604,-112604,0,473904,47469391,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,101383,-113731,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:50.355Z,0x0511,0x0104,-10,2,63,-114857,-114857,0,473914,47470390,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,102510,-112604,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:51.353Z,0x0511,0x0104,-10,2,63,-117110,-117110,0,473924,47471388,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,103636,-111478,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:52.352Z,0x0511,0x0104,-10,2,63,-108099,-108099,0,473934,47472386,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,104763,-110351,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:53.349Z,0x0511,0x0104,-10,2,63,-111478,-111478,0,473944,47473386,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,103636,-111478,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:54.346Z,0x0511,0x0104,-10,2,63,-109225,-109225,0,473954,47474382,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,109268,-105846,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:55.341Z,0x0511,0x0104,-10,2,63,-109225,-109225,0,473964,47475380,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,105889,-109225,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:56.352Z,0x0511,0x0104,-10,2,63,-110351,-110351,0,473974,47476390,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,104763,-110351,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:57.345Z,0x0511,0x0104,-10,2,63,-110351,-110351,0,473984,47477386,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,104763,-110351,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:58.357Z,0x0511,0x0104,-10,2,63,-110351,-110351,0,473994,47478393,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,102510,-112604,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:40:59.354Z,0x0511,0x0104,-10,2,63,-110351,-110351,0,474004,47479392,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,104763,-110351,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:41:00.349Z,0x0511,0x0104,-10,2,63,-111478,-111478,0,474014,47480388,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,103636,-111478,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:41:01.344Z,0x0511,0x0104,-10,2,63,-115984,-115984,0,474024,47481389,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,99130,-115984,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:41:02.360Z,0x0511,0x0104,-10,2,63,-112604,-112604,0,474034,47482394,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,101383,-113731,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:41:03.355Z,0x0511,0x0104,-10,2,63,-105846,-105846,0,474044,47483394,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,109268,-105846,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:41:04.352Z,0x0511,0x0104,-10,2,63,-110351,-110351,0,474054,47484394,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,105889,-109225,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:41:05.349Z,0x0511,0x0104,-10,2,63,-110351,-110351,0,474064,47485396,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,104763,-110351,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:41:06.349Z,0x0511,0x0104,-10,2,63,-118237,-118237,0,474073,47486298,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,98004,-117110,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:41:07.348Z,0x0511,0x0104,-10,2,63,-114857,-114857,0,474083,47487300,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,101383,-113731,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:41:08.348Z,0x0511,0x0104,-10,2,63,-117110,-117110,0,474093,47488302,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,96877,-118237,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:41:09.349Z,0x0511,0x0104,-10,2,63,-111478,-111478,0,474103,47489303,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,107015,-108099,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:41:10.349Z,0x0511,0x0104,-10,2,63,-100213,-100213,0,474113,47490305,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,113774,-101340,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:41:11.344Z,0x0511,0x0104,-10,2,63,-109225,-109225,0,474123,47491307,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,105889,-109225,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:41:12.363Z,0x0511,0x0104,-10,2,63,-108099,-108099,0,474133,47492309,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,108142,-106972,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:41:13.347Z,0x0511,0x0104,-10,2,63,-111478,-111478,0,474143,47493311,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,105889,-109225,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:41:14.349Z,0x0511,0x0104,-10,2,63,-109225,-109225,0,474153,47494313,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,104763,-110351,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:41:15.346Z,0x0511,0x0104,-10,2,63,-111478,-111478,0,474163,47495315,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,103636,-111478,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:41:16.347Z,0x0511,0x0104,-10,2,63,-115984,-115984,0,474173,47496316,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,99130,-115984,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:41:17.347Z,0x0511,0x0104,-10,2,63,-113731,-113731,0,474183,47497318,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,102510,-112604,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:41:18.347Z,0x0511,0x0104,-10,2,63,-114857,-114857,0,474193,47498320,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,99130,-115984,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:41:19.343Z,0x0511,0x0104,-10,2,63,-119363,-119363,0,474203,47499322,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,96877,-118237,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:41:20.361Z,0x0511,0x0104,-10,2,63,-117110,-117110,0,474213,47500324,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,95751,-119363,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:41:21.345Z,0x0511,0x0104,-10,2,63,-117110,-117110,0,474223,47501326,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,99130,-115984,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:41:22.359Z,0x0511,0x0104,-10,2,63,-119363,-119363,0,474233,47502327,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,96877,-118237,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:41:23.360Z,0x0511,0x0104,-10,2,63,-117110,-117110,0,474243,47503329,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,99130,-115984,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:41:24.360Z,0x0511,0x0104,-10,2,63,-113731,-113731,0,474253,47504331,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,101383,-113731,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:41:25.361Z,0x0511,0x0104,-10,2,63,-106972,-106972,0,474263,47505333,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,109268,-105846,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:41:26.361Z,0x0511,0x0104,-10,2,63,-111478,-111478,0,474273,47506335,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,104763,-110351,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:41:27.360Z,0x0511,0x0104,-10,2,63,-108099,-108099,0,474283,47507336,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,108142,-106972,500016756,500017504,748,0,0,0,0,0,733,0
