utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-17T19:05:10.957Z,0x0511,0x0104,50000,2,31,500027059,500027059,0,21232,2127425,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1103,500028162,500027059,500016756,500037302,20546,11717,0,300,600,0,4,0
2026-09-17T19:05:11.957Z,0x0511,0x0104,50000,2,31,500031554,500031554,0,21242,2128427,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1114,500033794,500032680,500016756,500037302,20546,11717,0,300,600,0,4,0
2026-09-17T19:05:12.957Z,0x0511,0x0104,50000,2,31,500036048,500036048,0,21252,2129429,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1126,500037174,500036048,500016756,500037302,20546,11717,0,300,600,0,4,0
2026-09-17T19:05:13.959Z,0x0511,0x0104,50000,2,31,500029277,500029277,0,21261,2130330,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1138,500031541,500030403,500016756,500037302,20546,11717,0,300,600,0,4,0
2026-09-17T19:05:14.959Z,0x0511,0x0104,50000,2,31,500033771,500033771,0,21271,2131333,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1150,500033794,500032644,500016756,500037302,20546,11717,0,300,600,0,4,0
2026-09-17T19:05:15.959Z,0x0511,0x0104,50000,2,31,500031507,500031507,0,21281,2132333,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1161,500031541,500030380,500016756,500037302,20546,11717,0,300,600,0,4,0
2026-09-17T19:05:16.960Z,0x0511,0x0104,50000,2,31,500031495,500031495,0,21291,2133335,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1173,500033794,500032621,500016756,500037302,20546,11717,0,300,600,0,4,0
2026-09-17T19:05:17.959Z,0x0511,0x0104,50000,2,31,500034862,500034862,0,21301,2134337,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1185,500036047,500034862,500016756,500037302,20546,11717,0,300,600,0,4,0
2026-09-17T19:05:18.959Z,0x0511,0x0104,50000,2,31,500037104,500037104,0,21311,2135338,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1196,500037174,500035978,500016756,500037302,20546,11717,0,300,600,0,4,0
2026-09-17T19:05:19.958Z,0x0511,0x0104,50000,2,31,500035966,500035966,0,21321,2136340,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1208,500037174,500035966,500016756,500037302,20546,11717,0,300,600,0,4,0
2026-09-17T19:05:20.959Z,0x0511,0x0104,50000,2,31,500032574,500032574,0,21331,2137342,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1220,500034921,500033701,500016756,500037302,20546,11717,0,300,600,0,4,0
2026-09-17T19:05:21.959Z,0x0511,0x0104,50000,2,31,500042701,500042701,0,21341,2138343,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1232,500043933,500042701,500016756,500037302,20546,11717,0,300,600,0,4,0
2026-09-17T19:05:22.958Z,0x0511,0x0104,50000,2,31,500035931,500035931,0,21351,2139345,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1243,500038300,500037057,500016756,500037302,20546,11717,0,300,600,0,4,0
2026-09-17T19:05:23.957Z,0x0511,0x0104,50000,2,31,500034792,500034792,0,21361,2140346,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1255,500037174,500035919,500016756,500037302,20546,11717,0,300,600,0,4,0
2026-09-17T19:05:24.957Z,0x0511,0x0104,50000,2,31,500040413,500040413,0,21371,2141348,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1267,500041680,500040413,500016756,500037302,20546,11717,0,300,600,0,4,0
2026-09-17T19:05:25.956Z,0x0511,0x0104,50000,2,31,500041528,500041528,0,21381,2142350,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1278,500042806,500041528,500016756,500037302,20546,11717,0,300,600,0,4,0
2026-09-17T19:05:26.956Z,0x0511,0x0104,50000,2,31,500031377,500031377,0,21391,2143351,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1291,500032668,500031377,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:05:27.954Z,0x0511,0x0104,50000,2,31,500040376,500040376,0,21401,2144353,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1304,500041680,500040376,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:05:28.968Z,0x0511,0x0104,50000,2,31,500034731,500034731,0,21411,2145355,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1316,500036047,500034731,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:05:29.968Z,0x0511,0x0104,50000,2,31,500036971,500036971,0,21421,2146356,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1329,500038300,500036971,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:05:30.965Z,0x0511,0x0104,50000,2,31,500039211,500039211,0,21431,2147358,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1342,500041680,500040338,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:05:31.964Z,0x0511,0x0104,50000,2,31,500039199,500039199,0,21441,2148359,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1354,500041680,500040326,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:05:32.962Z,0x0511,0x0104,50000,2,31,500039186,500039186,0,21451,2149361,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1367,500042806,500041439,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:05:33.964Z,0x0511,0x0104,50000,2,31,500039173,500039173,0,21461,2150362,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1380,500041680,500040300,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:05:34.965Z,0x0511,0x0104,50000,2,31,500048173,500048173,0,21471,2151364,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1392,500050692,500049300,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:05:35.964Z,0x0511,0x0104,50000,2,31,500044781,500044781,0,21481,2152366,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1405,500045059,500043654,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:05:36.964Z,0x0511,0x0104,50000,2,31,500050400,500050400,0,21491,2153367,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1418,500051818,500050400,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:05:37.963Z,0x0511,0x0104,50000,2,31,500045882,500045882,0,21501,2154369,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1430,500047312,500045882,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:05:38.965Z,0x0511,0x0104,50000,2,31,500041363,500041363,0,21511,2155370,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1443,500041680,500040237,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:05:39.965Z,0x0511,0x0104,50000,2,31,500044730,500044730,0,21521,2156373,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1456,500046186,500044730,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:05:40.963Z,0x0511,0x0104,50000,2,31,500044718,500044718,0,21531,2157373,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1468,500045059,500043591,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:05:41.965Z,0x0511,0x0104,50000,2,31,500045831,500045831,0,21541,2158375,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1481,500049565,500048084,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:05:42.966Z,0x0511,0x0104,50000,2,31,500033427,500033427,0,21551,2159425,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1494,500037174,500035680,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:05:43.968Z,0x0511,0x0104,50000,2,31,500036794,500036794,0,21561,2160426,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1506,500037174,500035668,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:05:44.968Z,0x0511,0x0104,50000,2,31,500044667,500044667,0,21571,2161428,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1519,500048439,500046920,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:05:45.970Z,0x0511,0x0104,50000,2,31,500042401,500042401,0,21581,2162429,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1532,500045059,500043527,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:05:46.956Z,0x0511,0x0104,50000,2,31,500050274,500050274,0,21591,2163415,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1544,500049565,500048021,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:05:47.957Z,0x0511,0x0104,50000,2,31,500042376,500042376,0,21601,2164417,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1557,500049565,500048008,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:05:48.957Z,0x0511,0x0104,50000,2,31,500047995,500047995,0,21611,2165418,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1570,500047312,500045742,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:05:49.953Z,0x0511,0x0104,50000,2,31,500043477,500043477,0,21621,2166418,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1582,500043933,500042351,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:05:50.976Z,0x0511,0x0104,50000,2,31,500051350,500051350,0,21631,2167432,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1595,500052945,500051350,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:05:51.962Z,0x0511,0x0104,50000,2,31,500050210,500050210,0,21641,2168421,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1608,500048439,500046831,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:05:52.963Z,0x0511,0x0104,50000,2,31,500053577,500053577,0,21651,2169424,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1620,500056324,500054704,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:05:53.961Z,0x0511,0x0104,50000,2,31,500046806,500046806,0,21661,2170424,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1633,500046186,500044553,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:05:54.962Z,0x0511,0x0104,50000,2,31,500049046,500049046,0,21671,2171424,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1646,500054071,500052425,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:05:55.964Z,0x0511,0x0104,50000,2,31,500045654,500045654,0,21681,2172424,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1658,500045059,500043401,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:05:56.964Z,0x0511,0x0104,50000,2,31,500042262,500042262,0,21691,2173427,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1671,500046186,500044515,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:05:57.963Z,0x0511,0x0104,50000,2,31,500046756,500046756,0,21701,2174426,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1683,500047312,500045629,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:05:58.962Z,0x0511,0x0104,50000,2,31,500047869,500047869,0,21711,2175425,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1696,500047312,500045616,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:05:59.962Z,0x0511,0x0104,50000,2,31,500037718,500037718,0,21721,2176424,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1709,500042806,500041097,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:06:00.963Z,0x0511,0x0104,50000,2,31,500036579,500036579,0,21731,2177424,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1721,500034921,500033200,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:06:01.963Z,0x0511,0x0104,50000,2,31,500036566,500036566,0,21741,2178425,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1734,500036047,500034313,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:06:02.963Z,0x0511,0x0104,50000,2,31,500039933,500039933,0,21751,2179425,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1747,500042806,500041059,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:06:03.963Z,0x0511,0x0104,50000,2,31,500041047,500041047,0,21761,2180426,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1759,500045059,500043300,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:06:04.962Z,0x0511,0x0104,50000,2,31,500043287,500043287,0,21771,2181425,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1772,500045059,500043287,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:06:05.958Z,0x0511,0x0104,50000,2,31,500041021,500041021,0,21781,2182425,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1785,500046186,500044401,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:06:06.958Z,0x0511,0x0104,50000,2,31,500045515,500045515,0,21791,2183420,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1797,500048439,500046642,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:06:07.957Z,0x0511,0x0104,50000,2,31,500044376,500044376,0,21801,2184421,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1810,500047312,500045502,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:06:08.952Z,0x0511,0x0104,50000,2,31,500048869,500048869,0,21811,2185419,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1823,500052945,500051122,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:06:09.963Z,0x0511,0x0104,50000,2,31,500046604,500046604,0,21821,2186430,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1835,500046186,500044351,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:06:10.959Z,0x0511,0x0104,50000,2,31,500046591,500046591,0,21831,2187426,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1848,500046186,500044338,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:06:11.959Z,0x0511,0x0104,50000,2,31,500043198,500043198,0,21841,2188422,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1861,500046186,500044325,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:06:12.956Z,0x0511,0x0104,50000,2,31,500044313,500044313,0,21851,2189423,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1873,500043933,500042060,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:06:13.953Z,0x0511,0x0104,50000,2,31,500035288,500035288,0,21861,2190424,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1886,500036047,500034161,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:06:14.966Z,0x0511,0x0104,50000,2,31,500035275,500035275,0,21871,2191433,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1899,500038300,500036401,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:06:15.966Z,0x0511,0x0104,50000,2,31,500046528,500046528,0,21881,2192430,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1911,500045059,500043148,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:06:16.969Z,0x0511,0x0104,50000,2,31,500042009,500042009,0,21891,2193430,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1924,500041680,500039756,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:06:17.971Z,0x0511,0x0104,50000,2,31,500037490,500037490,0,21901,2194432,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1937,500039427,500037490,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:06:18.952Z,0x0511,0x0104,50000,2,31,500037478,500037478,0,21910,2195331,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1949,500040553,500038604,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:06:19.964Z,0x0511,0x0104,50000,2,31,500038591,500038591,0,21921,2196433,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1962,500041680,500039718,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:06:20.962Z,0x0511,0x0104,50000,2,31,500044211,500044211,0,21931,2197434,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1975,500045059,500043084,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:06:21.956Z,0x0511,0x0104,50000,2,31,500041946,500041946,0,21941,2198436,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,1987,500045059,500043072,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:06:22.956Z,0x0511,0x0104,50000,2,31,500047565,500047565,0,21950,2199337,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,2000,500047312,500045312,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:06:23.955Z,0x0511,0x0104,50000,2,31,500053184,500053184,0,21960,2200339,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,2013,500056324,500054311,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:06:24.955Z,0x0511,0x0104,50000,2,31,500043034,500043034,0,21970,2201340,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,2025,500043933,500041908,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:06:25.954Z,0x0511,0x0104,50000,2,31,500041895,500041895,0,21980,2202342,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,2038,500042806,500040768,500016756,500038148,21392,12657,0,300,600,0,5,0
2026-09-17T19:06:26.966Z,0x0511,0x0104,50000,2,31,500036249,500036249,0,21991,2203444,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,2051,500039427,500037376,500016756,500038937,22181,13534,0,300,600,0,6,0
2026-09-17T19:06:27.965Z,0x0511,0x0104,50000,2,31,500041868,500041868,0,22000,2204345,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,2065,500043933,500041868,500016756,500038937,22181,13534,0,300,600,0,6,0
2026-09-17T19:06:28.963Z,0x0511,0x0104,50000,2,31,500037349,500037349,0,22010,2205347,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,2078,500041680,500039602,500016756,500038937,22181,13534,0,300,600,0,6,0
2026-09-17T19:06:29.962Z,0x0511,0x0104,50000,2,31,500037335,500037335,0,22020,2206348,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,2092,500038300,500036208,500016756,500038937,22181,13534,0,300,600,0,6,0
2026-09-17T19:06:30.961Z,0x0511,0x0104,50000,2,31,500032815,500032815,0,22030,2207350,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,2106,500037174,500035068,500016756,500038937,22181,13534,0,300,600,0,6,0
2026-09-17T19:06:31.960Z,0x0511,0x0104,50000,2,31,500028296,500028296,0,22040,2208351,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,2119,500029288,500027169,500016756,500038937,22181,13534,0,300,600,0,6,0
2026-09-17T19:06:32.958Z,0x0511,0x0104,50000,2,31,500029408,500029408,0,22050,2209353,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,2133,500032668,500030535,500016756,500038937,22181,13534,0,300,600,0,6,0
2026-09-17T19:06:33.959Z,0x0511,0x0104,50000,2,31,500030522,500030522,0,22060,2210354,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,2146,500031541,500029395,500016756,500038937,22181,13534,0,300,600,0,6,0
2026-09-17T19:06:34.959Z,0x0511,0x0104,50000,2,31,500035014,500035014,0,22070,2211356,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,2160,500039427,500037267,500016756,500038937,22181,13534,0,300,600,0,6,0
2026-09-17T19:06:35.959Z,0x0511,0x0104,50000,2,31,500042886,500042886,0,22080,2212358,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,2173,500043933,500041760,500016756,500038937,22181,13534,0,300,600,0,6,0
2026-09-17T19:06:36.958Z,0x0511,0x0104,50000,2,31,500033860,500033860,0,22090,2213359,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,2187,500034921,500032734,500016756,500038937,22181,13534,0,300,600,0,6,0
2026-09-17T19:06:37.955Z,0x0511,0x0104,50000,2,31,500032721,500032721,0,22100,2214361,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,2200,500032668,500030468,500016756,500038937,22181,13534,0,300,600,0,6,0
2026-09-17T19:06:38.957Z,0x0511,0x0104,50000,2,31,500030454,500030454,0,22110,2215362,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,2214,500031541,500029327,500016756,500038937,22181,13534,0,300,600,0,6,0
2026-09-17T19:06:39.955Z,0x0511,0x0104,50000,2,31,500033820,500033820,0,22120,2216364,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,2227,500037174,500034947,500016756,500038937,22181,13534,0,300,600,0,6,0
2026-09-17T19:06:40.955Z,0x0511,0x0104,50000,2,31,500046198,500046198,0,22130,2217366,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,2241,500048439,500046198,500016756,500038937,22181,13534,0,300,600,0,6,0
2026-09-17T19:06:41.955Z,0x0511,0x0104,50000,2,31,500046185,500046185,0,22140,2218367,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,2254,500048439,500046185,500016756,500038937,22181,13534,0,300,600,0,6,0
2026-09-17T19:06:42.955Z,0x0511,0x0104,50000,2,31,500046171,500046171,0,22150,2219369,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,2268,500049565,500047297,500016756,500038937,22181,13534,0,300,600,0,6,0
2026-09-17T19:06:43.958Z,0x0511,0x0104,50000,2,31,500041652,500041652,0,22160,2220371,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,2281,500043933,500041652,500016756,500038937,22181,13534,0,300,600,0,6,0
2026-09-17T19:06:44.957Z,0x0511,0x0104,50000,2,31,500046144,500046144,0,22170,2221373,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,2295,500049565,500047270,500016756,500038937,22181,13534,0,300,600,0,6,0
2026-09-17T19:06:45.960Z,0x0511,0x0104,50000,2,31,500046130,500046130,0,22180,2222374,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,2309,500050692,500048383,500016756,500038937,22181,13534,0,300,600,0,6,0
2026-09-17T19:06:46.962Z,0x0511,0x0104,50000,2,31,500047243,500047243,0,22190,2223375,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,2322,500049565,500047243,500016756,500038937,22181,13534,0,300,600,0,6,0
2026-09-17T19:06:47.964Z,0x0511,0x0104,50000,2,31,500038217,500038217,0,22200,2224377,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,2336,500040553,500038217,500016756,500038937,22181,13534,0,300,600,0,6,0
2026-09-17T19:06:48.965Z,0x0511,0x0104,50000,2,31,500039331,500039331,0,22210,2225379,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,2349,500041680,500039331,500016756,500038937,22181,13534,0,300,600,0,6,0
2026-09-17T19:06:49.964Z,0x0511,0x0104,50000,2,31,500034811,500034811,0,22220,2226380,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,2363,500037174,500034811,500016756,500038937,22181,13534,0,300,600,0,6,0
2026-09-17T19:06:50.969Z,0x0511,0x0104,50000,2,31,500038177,500038177,0,22230,2227431,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,2376,500038300,500035924,500016756,500038937,22181,13534,0,300,600,0,6,0
2026-09-17T19:06:51.970Z,0x0511,0x0104,50000,2,31,500047175,500047175,0,22240,2228384,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,2390,500049565,500047175,500016756,500038937,22181,13534,0,300,600,0,6,0
2026-09-17T19:06:52.953Z,0x0511,0x0104,50000,2,31,500051668,500051668,0,22250,2229420,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,2403,500051818,500049415,500016756,500038937,22181,13534,0,300,600,0,6,0
2026-09-17T19:06:53.973Z,0x0511,0x0104,50000,2,31,500050528,500050528,0,22260,2230436,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,2417,500054071,500051654,500016756,500038937,22181,13534,0,300,600,0,6,0
