utc,host_monotonic_ns,firmware,map,display_count,display_decimals,status_flags,net_ug,gross_ug,tare_ug,raw_adc,filtered_raw,sample_sequence,mcu_uptime_ms,official_stable,official_overload,profile,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,dirty,revision,saved_revision,fault_mask,calibration_valid,primary_sample_sequence,display_condition_state,display_locked,conditioned_display_ug,display_anchor_ug,application,mode,state,limited,reason,offset_ug,reference_ug,evaluation_count,automatic_rebase_count,save_request_count_low,signature,static_input_ug,dynamic_input_ug,low_limit_ug,high_limit_ug,event_count,static_immediate,static_class,dynamic_immediate,dynamic_confirmed,static_stable_count,static_reason,dynamic_candidate,dynamic_confirm_count,dynamic_reason,process_active,valid,formal_state,formal_alarm_active,formal_green,formal_yellow,formal_red,formal_internal_buzzer,formal_external_buzzer,save_count,fault,overrun,r5_input_ug,timestamp_ms
2026-09-24T19:14:10.224Z,20552890000000,0x051C,0x0104,1,2,63,16895,16895,0,-44025,-44018,1031,762731,1,0,0,0,3,4,0,0,0,12,12,0,1,1031,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,16895,24779,0,0,203,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,16800,762731
2026-09-24T19:14:10.701Z,20553375000000,0x051C,0x0104,1,2,63,12390,12390,0,-44001,-44014,1036,763232,1,0,0,0,3,4,0,0,0,12,12,0,1,1036,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,12390,-2253,0,0,204,2,4,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,3,0,0,12300,763232
2026-09-24T19:14:11.218Z,20553890000000,0x051C,0x0104,1,2,63,2253,2253,0,-43992,-44005,1041,763733,1,0,0,0,3,4,0,0,0,12,12,0,1,1041,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,2253,-12390,0,0,206,2,4,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,3,0,0,2200,763733
2026-09-24T19:14:11.696Z,20554359000000,0x051C,0x0104,1,2,63,1126,1126,0,-44014,-44004,1046,764233,1,0,0,0,3,4,0,0,0,12,12,0,1,1046,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,1126,12390,0,0,207,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,1100,764233
2026-09-24T19:14:12.227Z,20554890000000,0x051C,0x0104,1,2,63,1126,1126,0,-44007,-44004,1051,764734,1,0,0,0,3,4,0,0,0,12,12,0,1,1051,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,1126,4505,0,0,209,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,1100,764734
2026-09-24T19:14:12.702Z,20555375000000,0x051C,0x0104,1,2,63,1126,1126,0,-44022,-44004,1056,765235,1,0,0,0,3,4,0,0,0,12,12,0,1,1056,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,1126,21400,0,0,211,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,1100,765235
2026-09-24T19:14:13.220Z,20555890000000,0x051C,0x0104,1,2,63,2253,2253,0,-43998,-44005,1061,765735,1,0,0,0,3,4,0,0,0,12,12,0,1,1061,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,2253,-5632,0,0,212,2,4,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,3,0,0,2200,765735
2026-09-24T19:14:13.697Z,20556359000000,0x051C,0x0104,1,2,63,3379,3379,0,-44010,-44006,1066,766236,1,0,0,0,3,4,0,0,0,12,12,0,1,1066,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,3379,7884,0,0,213,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,3300,766236
2026-09-24T19:14:14.229Z,20556890000000,0x051C,0x0104,1,2,63,4505,4505,0,-44009,-44007,1071,766737,1,0,0,0,3,4,0,0,0,12,12,0,1,1071,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,4505,6758,0,0,215,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,4500,766737
2026-09-24T19:14:14.706Z,20557375000000,0x051C,0x0104,1,2,63,11263,11263,0,-44023,-44013,1076,767237,1,0,0,0,3,4,0,0,0,12,12,0,1,1076,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,11263,22527,0,0,215,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,11200,767237
2026-09-24T19:14:15.241Z,20557906000000,0x051C,0x0104,1,2,63,12390,12390,0,-44002,-44014,1081,767738,1,0,0,0,3,4,0,0,0,12,12,0,1,1081,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,12390,-1126,0,0,216,2,4,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,3,0,0,12300,767738
2026-09-24T19:14:15.717Z,20558390000000,0x051C,0x0104,1,2,63,7884,7884,0,-44020,-44010,1086,768239,1,0,0,0,3,4,0,0,0,12,12,0,1,1086,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,7884,19148,0,0,217,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,7800,768239
2026-09-24T19:14:16.233Z,20558906000000,0x051C,0x0104,1,2,63,6758,6758,0,-44008,-44009,1091,768739,1,0,0,0,3,4,0,0,0,12,12,0,1,1091,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,6758,5632,0,0,217,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,6700,768739
2026-09-24T19:14:16.707Z,20559375000000,0x051C,0x0104,1,2,63,4505,4505,0,-44011,-44007,1096,769240,1,0,0,0,3,4,0,0,0,12,12,0,1,1096,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,4505,9011,0,0,219,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,4500,769240
2026-09-24T19:14:17.243Z,20559906000000,0x051C,0x0104,1,2,63,5632,5632,0,-44005,-44008,1101,769741,1,0,0,0,3,4,0,0,0,12,12,0,1,1101,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,5632,2253,0,0,221,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,5600,769741
2026-09-24T19:14:17.719Z,20560390000000,0x051C,0x0104,1,2,63,7884,7884,0,-44015,-44010,1106,770242,1,0,0,0,3,4,0,0,0,12,12,0,1,1106,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,7884,13516,0,0,221,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,7800,770242
2026-09-24T19:14:18.236Z,20560906000000,0x051C,0x0104,1,2,63,12390,12390,0,-44017,-44014,1111,770742,1,0,0,0,3,4,0,0,0,12,12,0,1,1111,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,12390,15769,0,0,221,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,12300,770742
2026-09-24T19:14:18.711Z,20561375000000,0x051C,0x0104,1,2,63,11263,11263,0,-44029,-44013,1116,771243,1,0,0,0,3,4,0,0,0,12,12,0,1,1116,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,11263,29285,0,0,223,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,11200,771243
2026-09-24T19:14:19.246Z,20561906000000,0x051C,0x0104,1,2,63,13516,13516,0,-44027,-44015,1121,771744,1,0,0,0,3,4,0,0,0,12,12,0,1,1121,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,13516,27032,0,0,225,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,13500,771744
2026-09-24T19:14:19.721Z,20562390000000,0x051C,0x0104,1,2,63,14642,14642,0,-44020,-44016,1126,772244,1,0,0,0,3,4,0,0,0,12,12,0,1,1126,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,14642,19148,0,0,225,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,14600,772244
2026-09-24T19:14:20.237Z,20562906000000,0x051C,0x0104,1,2,63,10137,10137,0,-44021,-44012,1131,772745,1,0,0,0,3,4,0,0,0,12,12,0,1,1131,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,10137,20274,0,0,227,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,10100,772745
2026-09-24T19:14:20.712Z,20563375000000,0x051C,0x0104,1,2,63,10137,10137,0,-43998,-44012,1136,773246,1,0,0,0,3,4,0,0,0,12,12,0,1,1136,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,10137,-5632,0,0,230,2,4,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,3,0,0,10100,773246
2026-09-24T19:14:21.243Z,20563906000000,0x051C,0x0104,1,2,63,5632,5632,0,-44006,-44008,1141,773746,1,0,0,0,3,4,0,0,0,12,12,0,1,1141,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,5632,3379,0,0,231,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,5600,773746
2026-09-24T19:14:21.717Z,20564390000000,0x051C,0x0104,1,2,63,14642,14642,0,-44023,-44016,1146,774247,1,0,0,0,3,4,0,0,0,12,12,0,1,1146,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,14642,22527,0,0,231,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,14600,774247
2026-09-24T19:14:22.233Z,20564906000000,0x051C,0x0104,1,2,63,10137,10137,0,-44015,-44012,1151,774748,1,0,0,0,3,4,0,0,0,12,12,0,1,1151,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,10137,13516,0,0,233,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,10100,774748
2026-09-24T19:14:22.708Z,20565375000000,0x051C,0x0104,1,2,63,9011,9011,0,-44020,-44011,1156,775249,1,0,0,0,3,4,0,0,0,12,12,0,1,1156,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,9011,19148,0,0,237,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,9000,775249
2026-09-24T19:14:23.241Z,20565906000000,0x051C,0x0104,1,2,63,12390,12390,0,-44021,-44014,1161,775749,1,0,0,0,3,4,0,0,0,12,12,0,1,1161,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,12390,20274,0,0,237,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,12300,775749
2026-09-24T19:14:23.718Z,20566390000000,0x051C,0x0104,1,2,63,15769,15769,0,-44026,-44017,1166,776250,1,0,0,0,3,4,0,0,0,12,12,0,1,1166,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,15769,25906,0,0,237,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,15700,776250
2026-09-24T19:14:24.236Z,20566906000000,0x051C,0x0104,1,2,63,14642,14642,0,-44014,-44016,1171,776751,1,0,0,0,3,4,0,0,0,12,12,0,1,1171,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,14642,12390,0,0,237,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,14600,776751
2026-09-24T19:14:24.711Z,20567375000000,0x051C,0x0104,1,2,63,3379,3379,0,-44008,-44006,1176,777251,1,0,0,0,3,4,0,0,0,12,12,0,1,1176,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,3379,5632,0,0,239,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,3300,777251
2026-09-24T19:14:25.243Z,20567906000000,0x051C,0x0104,1,2,63,3379,3379,0,-44013,-44006,1181,777753,1,0,0,0,3,4,0,0,0,12,12,0,1,1181,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,3379,11263,0,0,241,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,3300,777753
2026-09-24T19:14:25.717Z,20568390000000,0x051C,0x0104,1,2,63,1126,1126,0,-44014,-44004,1186,778253,1,0,0,0,3,4,0,0,0,12,12,0,1,1186,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,1126,12390,0,0,243,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,1100,778253
2026-09-24T19:14:26.236Z,20568906000000,0x051C,0x0104,1,2,63,6758,6758,0,-44006,-44009,1191,778753,1,0,0,0,3,4,0,0,0,12,12,0,1,1191,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,6758,3379,0,0,245,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,6700,778753
2026-09-24T19:14:26.712Z,20569375000000,0x051C,0x0104,1,2,63,9011,9011,0,-44002,-44011,1196,779254,1,0,0,0,3,4,0,0,0,12,12,0,1,1196,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,9011,-1126,0,0,246,2,4,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,3,0,0,9000,779254
2026-09-24T19:14:27.244Z,20569906000000,0x051C,0x0104,1,2,63,5632,5632,0,-44002,-44008,1201,779755,1,0,0,0,3,4,0,0,0,12,12,0,1,1201,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,5632,-1126,0,0,248,2,4,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,3,0,0,5600,779755
2026-09-24T19:14:27.719Z,20570390000000,0x051C,0x0104,1,2,63,3379,3379,0,-43988,-44006,1206,780255,1,0,0,0,3,4,0,0,0,12,12,0,1,1206,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,3379,-16895,0,0,250,2,4,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,3,0,0,3300,780255
2026-09-24T19:14:28.235Z,20570906000000,0x051C,0x0104,1,2,63,2253,2253,0,-43996,-44005,1211,780756,1,0,0,0,3,4,0,0,0,12,12,0,1,1211,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,2253,-7884,0,0,252,2,4,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,3,0,0,2200,780756
2026-09-24T19:14:28.711Z,20571375000000,0x051C,0x0104,1,2,63,-2253,-2253,0,-44009,-44001,1216,781257,1,0,0,0,3,4,0,0,0,12,12,0,1,1216,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,-2253,6758,0,0,253,2,2,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,-2200,781257
2026-09-24T19:14:29.243Z,20571906000000,0x051C,0x0104,1,2,63,3379,3379,0,-44004,-44006,1221,781757,1,0,0,0,3,4,0,0,0,12,12,0,1,1221,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,3379,1126,0,0,255,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,3300,781757
2026-09-24T19:14:29.719Z,20572390000000,0x051C,0x0104,1,2,63,10137,10137,0,-44019,-44012,1226,782258,1,0,0,0,3,4,0,0,0,12,12,0,1,1226,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,10137,18021,0,0,257,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,10100,782258
2026-09-24T19:14:30.235Z,20572906000000,0x051C,0x0104,1,2,63,12390,12390,0,-43997,-44014,1231,782759,1,0,0,0,3,4,0,0,0,12,12,0,1,1231,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,12390,-6758,0,0,258,2,4,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,3,0,0,12300,782759
2026-09-24T19:14:30.711Z,20573375000000,0x051C,0x0104,1,2,63,4505,4505,0,-44000,-44007,1236,783260,1,0,0,0,3,4,0,0,0,12,12,0,1,1236,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,4505,-3379,0,0,260,2,4,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,3,0,0,4500,783260
2026-09-24T19:14:31.243Z,20573906000000,0x051C,0x0104,1,2,63,0,0,0,-43998,-44003,1241,783760,1,0,0,0,3,4,0,0,0,12,12,0,1,1241,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,0,-5632,0,0,262,2,3,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,3,0,0,0,783760
2026-09-24T19:14:31.720Z,20574390000000,0x051C,0x0104,1,2,63,0,0,0,-44000,-44003,1246,784261,1,0,0,0,3,4,0,0,0,12,12,0,1,1246,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,0,-3379,0,0,264,2,3,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,3,0,0,0,784261
2026-09-24T19:14:32.238Z,20574906000000,0x051C,0x0104,1,2,63,2253,2253,0,-44005,-44005,1251,784762,1,0,0,0,3,4,0,0,0,12,12,0,1,1251,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,2253,2253,0,0,267,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,2200,784762
2026-09-24T19:14:32.714Z,20575375000000,0x051C,0x0104,1,2,63,-3379,-3379,0,-43979,-44000,1256,785262,1,0,0,0,3,4,0,0,0,12,12,0,1,1256,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,-3379,-27032,0,0,270,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,3,0,0,-3300,785262
2026-09-24T19:14:33.248Z,20575921000000,0x051C,0x0104,1,2,63,-4505,-4505,0,-44000,-43999,1261,785763,1,0,0,0,3,4,0,0,0,12,12,0,1,1261,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,-4505,-3379,0,0,272,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,3,0,0,-4500,785763
2026-09-24T19:14:33.709Z,20576375000000,0x051C,0x0104,1,2,63,-2253,-2253,0,-43999,-44001,1266,786264,1,0,0,0,3,4,0,0,0,12,12,0,1,1266,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,-2253,-4505,0,0,274,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,3,0,0,-2200,786264
2026-09-24T19:14:34.243Z,20576906000000,0x051C,0x0104,1,2,63,-1126,-1126,0,-44019,-44002,1271,786765,1,0,0,0,3,4,0,0,0,12,12,0,1,1271,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,-1126,18021,0,0,275,2,2,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,-1100,786765
2026-09-24T19:14:34.717Z,20577390000000,0x051C,0x0104,1,2,63,0,0,0,-44018,-44003,1276,787266,1,0,0,0,3,4,0,0,0,12,12,0,1,1276,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,0,16895,0,0,277,2,3,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,0,787266
2026-09-24T19:14:35.235Z,20577906000000,0x051C,0x0104,1,2,63,1126,1126,0,-43995,-44004,1281,787766,1,0,0,0,3,4,0,0,0,12,12,0,1,1281,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,1126,-9011,0,0,278,2,4,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,3,0,0,1100,787766
2026-09-24T19:14:35.711Z,20578375000000,0x051C,0x0104,1,2,63,-1126,-1126,0,-44020,-44002,1286,788267,1,0,0,0,3,4,0,0,0,12,12,0,1,1286,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,-1126,19148,0,0,279,2,2,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,-1100,788267
2026-09-24T19:14:36.241Z,20578906000000,0x051C,0x0104,1,2,63,4505,4505,0,-44011,-44007,1291,788768,1,0,0,0,3,4,0,0,0,12,12,0,1,1291,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,4505,9011,0,0,281,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,4500,788768
2026-09-24T19:14:36.715Z,20579390000000,0x051C,0x0104,1,2,63,5632,5632,0,-44019,-44008,1296,789268,1,0,0,0,3,4,0,0,0,12,12,0,1,1296,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,5632,18021,0,0,283,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,5600,789268
2026-09-24T19:14:37.231Z,20579906000000,0x051C,0x0104,1,2,63,7884,7884,0,-44017,-44010,1301,789769,1,0,0,0,3,4,0,0,0,12,12,0,1,1301,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,7884,15769,0,0,283,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,7800,789769
2026-09-24T19:14:37.706Z,20580375000000,0x051C,0x0104,1,2,63,6758,6758,0,-44005,-44009,1306,790270,1,0,0,0,3,4,0,0,0,12,12,0,1,1306,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,6758,2253,0,0,285,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,6700,790270
2026-09-24T19:14:38.240Z,20580906000000,0x051C,0x0104,1,2,63,5632,5632,0,-44008,-44008,1311,790771,1,0,0,0,3,4,0,0,0,12,12,0,1,1311,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,5632,5632,0,0,287,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,5600,790771
2026-09-24T19:14:38.715Z,20581390000000,0x051C,0x0104,1,2,63,9011,9011,0,-44013,-44011,1316,791271,1,0,0,0,3,4,0,0,0,12,12,0,1,1316,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,9011,11263,0,0,287,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,9000,791271
2026-09-24T19:14:39.232Z,20581906000000,0x051C,0x0104,1,2,63,6758,6758,0,-44029,-44009,1321,791773,1,0,0,0,3,4,0,0,0,12,12,0,1,1321,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,6758,29285,0,0,291,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,6700,791773
2026-09-24T19:14:39.707Z,20582375000000,0x051C,0x0104,1,2,63,5632,5632,0,-44013,-44008,1326,792273,1,0,0,0,3,4,0,0,0,12,12,0,1,1326,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,5632,11263,0,0,293,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,5600,792273
2026-09-24T19:14:40.240Z,20582906000000,0x051C,0x0104,1,2,63,5632,5632,0,-44011,-44008,1331,792773,1,0,0,0,3,4,0,0,0,12,12,0,1,1331,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,5632,9011,0,0,295,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,5600,792773
2026-09-24T19:14:40.715Z,20583375000000,0x051C,0x0104,1,2,63,1126,1126,0,-44006,-44004,1336,793274,1,0,0,0,3,4,0,0,0,12,12,0,1,1336,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,1126,3379,0,0,297,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,1100,793274
2026-09-24T19:14:41.233Z,20583906000000,0x051C,0x0104,1,2,63,0,0,0,-44018,-44003,1341,793775,1,0,0,0,3,4,0,0,0,12,12,0,1,1341,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,0,16895,0,0,301,2,3,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,0,793775
2026-09-24T19:14:41.708Z,20584375000000,0x051C,0x0104,1,2,63,2253,2253,0,-43999,-44005,1346,794276,1,0,0,0,3,4,0,0,0,12,12,0,1,1346,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,2253,-4505,0,0,304,2,4,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,3,0,0,2200,794276
2026-09-24T19:14:42.241Z,20584906000000,0x051C,0x0104,1,2,63,4505,4505,0,-44012,-44007,1351,794777,1,0,0,0,3,4,0,0,0,12,12,0,1,1351,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,4505,10137,0,0,307,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,4500,794777
2026-09-24T19:14:42.716Z,20585390000000,0x051C,0x0104,1,2,63,2253,2253,0,-44012,-44005,1356,795277,1,0,0,0,3,4,0,0,0,12,12,0,1,1356,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,2253,10137,0,0,309,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,2200,795277
2026-09-24T19:14:43.235Z,20585906000000,0x051C,0x0104,1,2,63,-3379,-3379,0,-44006,-44000,1361,795778,1,0,0,0,3,4,0,0,0,12,12,0,1,1361,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,-3379,3379,0,0,311,2,2,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,-3300,795778
2026-09-24T19:14:43.710Z,20586375000000,0x051C,0x0104,1,2,63,1126,1126,0,-44009,-44004,1366,796279,1,0,0,0,3,4,0,0,0,12,12,0,1,1366,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,1126,6758,0,0,313,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,1100,796279
2026-09-24T19:14:44.243Z,20586906000000,0x051C,0x0104,1,2,63,6758,6758,0,-44019,-44009,1371,796779,1,0,0,0,3,4,0,0,0,12,12,0,1,1371,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,6758,18021,0,0,313,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,6700,796779
2026-09-24T19:14:44.717Z,20587390000000,0x051C,0x0104,1,2,63,11263,11263,0,-44012,-44013,1376,797280,1,0,0,0,3,4,0,0,0,12,12,0,1,1376,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,11263,10137,0,0,313,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,11200,797280
2026-09-24T19:14:45.235Z,20587906000000,0x051C,0x0104,1,2,63,9011,9011,0,-44006,-44011,1381,797781,1,0,0,0,3,4,0,0,0,12,12,0,1,1381,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,9011,3379,0,0,315,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,9000,797781
2026-09-24T19:14:45.711Z,20588375000000,0x051C,0x0104,1,2,63,13516,13516,0,-44031,-44015,1386,798282,1,0,0,0,3,4,0,0,0,12,12,0,1,1386,2,1,10000,10000,0,0,0,0,1,0,0,0,0,3,0x5AA5,13516,31537,0,0,315,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,3,0,0,13500,798282
